2,-39,-38,-41,-38,-41,-38,-39,-38,-39,-41,-40,-40,-39,-40,-39,-41,-39,-40,-40,-39,-38,-41,-40,-39,-40,-40,-41,-39,-39,-40,-40,-40,-41,-40,-41,-40,-41,-39,-41,-40,-39,-40,-41,-40,-39,-40,-40,-40,-41,-38,-40,-38,-39,-40,-39,-40,-39,-40,-41,-40,-40,-39,-38,-41,-39,-40,-39,-40,-38,-40,-38,-41,-40,-39,-38,-39,-39,-40,-41,-39,-41,-41,-37,-39,-39,-39,-39,-41,-39,-38,-40,-40,-40,-40,-39,-39,-42,-41,-41,-40,-40,-38,-40,-40,-39,-37,-38,-39,-40,-38,-40,-41,-42,-41,-39,-38,-40,-39,-40,-41,-40,-40,-39,-39,-38,-40,-40,-41,-41,-41,-39,-38,-40,-40,-40,-41,-40,-38,-37,-36,-39,-39,-41,-40,-43,-46,-50,-50,-47,-47,-48,-47,-43,-40,-39,-40,-41,-43,-45,-47,-50,-47,-48,-46,-47,-47,-44,-43,-42,-43,-41,-43,-42,-37,-39,-39,-41,-40,-42,-39,-40,-38,-39,-40,-39,-41,-40,-41,-42,-41,-40,-40,-38,-39,-38,-42,-38,-41,-39,-39,-38,-38,-41,-41,-40,-40,-41,-38,-40,-40,-39,-39,-40,-39,-40,-39,-42,-40,-40,-40,-41,-39,-38,-40,-39,-37,-40,-39,-41,-38,-39,-40,-39,-41,-39,-39,-40,-39,-38,-39,-40,-39,-40,-40,-40,-40,-39,-40,-39,-40,-38,-40,-41,-39,-41,-40,-39,-38,-41,-39,-40,-40,-39,-41,-40,-40,-38,-40,-39,-39,-39,-39,-40,-40,-40,-39,-41,-40,-40,-40,-38,-40,-40,-38,-41,-40,-38,-39,-40,-40,-40,-41,-41,-38,-39,-39,-39,-40,-40,-40,-39
2,-40,-40,-39,-39,-41,-41,-40,-39,-42,-40,-39,-40,-39,-40,-42,-41,-42,-40,-40,-41,-42,-41,-40,-40,-39,-40,-40,-41,-40,-39,-40,-40,-42,-40,-40,-40,-40,-40,-42,-41,-41,-40,-40,-41,-42,-42,-39,-40,-39,-40,-39,-40,-40,-40,-40,-42,-40,-40,-40,-40,-39,-41,-38,-39,-40,-40,-40,-39,-40,-40,-39,-39,-38,-42,-40,-39,-40,-42,-40,-42,-40,-40,-40,-41,-38,-39,-39,-40,-41,-40,-40,-41,-40,-40,-39,-41,-40,-40,-39,-40,-41,-40,-40,-40,-41,-42,-40,-40,-41,-40,-39,-40,-40,-40,-39,-42,-42,-39,-39,-40,-41,-40,-41,-41,-42,-39,-40,-41,-39,-40,-40,-42,-40,-41,-40,-38,-40,-39,-41,-44,-49,-45,-43,-42,-43,-42,-43,-42,-42,-44,-46,-45,-44,-44,-45,-45,-45,-45,-43,-42,-42,-39,-39,-40,-38,-39,-39,-41,-41,-40,-41,-39,-39,-41,-40,-40,-38,-39,-39,-40,-39,-40,-39,-42,-39,-39,-41,-39,-41,-39,-41,-40,-39,-42,-39,-42,-40,-40,-39,-41,-40,-41,-38,-40,-39,-42,-39,-41,-39,-40,-40,-40,-42,-40,-40,-40,-40,-40,-40,-41,-40,-41,-41,-39,-40,-42,-40,-40,-39,-38,-41,-42,-42,-39,-39,-41,-41,-42,-38,-42,-40,-40,-39,-40,-40,-39,-40,-40,-41,-42,-40,-41,-41,-41,-40,-41,-39,-42,-40,-41,-38,-41,-41,-40,-39,-40,-40,-38,-42,-39,-39,-40,-41,-41,-39,-40,-41,-40,-38,-41,-41,-40,-39,-39,-42,-40,-42,-40,-39,-42,-40,-40,-40,-40,-39,-40,-39,-39,-40,-39,-39
2,-39,-40,-42,-41,-39,-41,-40,-40,-40,-42,-41,-40,-40,-40,-40,-40,-40,-39,-40,-39,-40,-42,-39,-41,-40,-40,-40,-41,-40,-41,-41,-42,-40,-39,-41,-40,-40,-40,-40,-42,-40,-39,-40,-40,-40,-42,-41,-40,-40,-41,-40,-41,-41,-38,-41,-39,-40,-41,-40,-41,-39,-41,-41,-41,-41,-39,-39,-41,-42,-38,-39,-41,-42,-40,-40,-40,-42,-41,-41,-40,-41,-40,-41,-41,-40,-39,-40,-40,-41,-40,-41,-41,-40,-40,-40,-39,-41,-40,-41,-40,-39,-40,-40,-41,-41,-38,-40,-39,-40,-40,-39,-40,-42,-41,-39,-42,-41,-41,-42,-41,-41,-41,-40,-40,-39,-39,-38,-38,-41,-40,-41,-43,-47,-51,-49,-48,-44,-44,-46,-45,-45,-44,-43,-42,-40,-40,-42,-44,-44,-46,-47,-45,-44,-43,-42,-45,-46,-47,-45,-43,-45,-43,-45,-41,-43,-43,-43,-39,-41,-37,-39,-41,-40,-42,-39,-41,-41,-39,-40,-40,-40,-42,-42,-40,-40,-41,-40,-40,-41,-41,-40,-40,-41,-41,-40,-40,-40,-41,-41,-39,-39,-40,-40,-40,-41,-41,-40,-40,-39,-40,-42,-38,-39,-42,-42,-41,-39,-41,-41,-40,-41,-39,-40,-40,-42,-40,-39,-39,-40,-42,-40,-39,-41,-39,-42,-41,-40,-39,-43,-41,-41,-41,-42,-40,-40,-41,-39,-42,-40,-40,-39,-40,-41,-41,-40,-40,-40,-40,-41,-40,-41,-40,-39,-41,-40,-42,-40,-40,-41,-40,-41,-40,-41,-42,-41,-42,-39,-42,-40,-40,-40,-40,-39,-40,-40,-40,-40,-41,-40,-40,-40,-41,-42,-40,-42,-40,-40,-39,-40,-40,-40
2,-40,-40,-39,-40,-38,-40,-41,-40,-39,-41,-41,-39,-40,-38,-40,-39,-39,-40,-39,-39,-38,-39,-41,-40,-39,-39,-40,-40,-41,-40,-41,-41,-40,-41,-39,-39,-39,-39,-39,-39,-39,-39,-41,-40,-40,-40,-39,-40,-41,-40,-40,-40,-40,-39,-40,-40,-40,-41,-39,-42,-41,-41,-40,-41,-39,-40,-40,-40,-40,-41,-39,-39,-40,-40,-40,-40,-39,-38,-39,-39,-39,-40,-41,-40,-40,-40,-41,-40,-41,-41,-40,-41,-38,-39,-39,-40,-38,-40,-40,-41,-40,-39,-41,-39,-39,-39,-40,-41,-39,-41,-39,-40,-41,-41,-40,-41,-41,-42,-40,-38,-41,-40,-39,-40,-41,-40,-39,-43,-40,-41,-40,-40,-42,-40,-41,-38,-41,-40,-39,-39,-40,-40,-40,-41,-44,-42,-43,-40,-41,-45,-46,-45,-48,-52,-50,-44,-42,-39,-39,-40,-41,-39,-39,-38,-39,-38,-39,-41,-40,-38,-41,-39,-38,-40,-41,-40,-39,-38,-39,-40,-39,-38,-41,-43,-42,-39,-41,-42,-41,-39,-42,-41,-41,-41,-41,-42,-42,-42,-42,-41,-40,-40,-42,-43,-43,-42,-41,-41,-40,-43,-39,-42,-40,-41,-40,-39,-40,-41,-42,-40,-39,-39,-38,-39,-41,-40,-39,-40,-39,-41,-40,-40,-40,-41,-42,-41,-41,-41,-41,-41,-42,-42,-42,-43,-40,-38,-41,-40,-41,-39,-40,-38,-41,-39,-41,-41,-39,-40,-39,-40,-40,-38,-40,-39,-40,-39,-41,-40,-39,-40,-39,-38,-40,-39,-39,-40,-39,-39,-39,-39,-39,-38,-38,-38,-40,-39,-40,-41,-41,-39,-39,-40,-41,-40,-41,-40,-39,-40,-38,-39,-40
3,-49,-49,-49,-49,-48,-49,-48,-49,-47,-47,-47,-47,-48,-47,-47,-48,-47,-48,-49,-49,-49,-49,-49,-48,-49,-48,-48,-47,-47,-49,-49,-48,-49,-47,-48,-46,-48,-49,-47,-48,-49,-49,-49,-47,-48,-49,-48,-46,-48,-48,-48,-49,-48,-47,-49,-48,-47,-48,-48,-48,-48,-47,-49,-47,-49,-48,-47,-48,-47,-50,-47,-48,-48,-48,-48,-47,-47,-48,-48,-47,-48,-48,-48,-48,-48,-49,-49,-48,-48,-47,-49,-47,-49,-47,-49,-46,-49,-49,-49,-47,-50,-47,-48,-47,-49,-46,-46,-47,-46,-49,-46,-48,-48,-48,-47,-48,-47,-45,-44,-47,-47,-51,-51,-49,-50,-50,-47,-47,-48,-46,-45,-47,-48,-49,-44,-44,-46,-45,-46,-49,-46,-47,-48,-49,-49,-50,-55,-57,-57,-58,-64,-56,-56,-57,-54,-50,-59,-56,-51,-58,-53,-58,-55,-50,-52,-47,-43,-43,-45,-45,-39,-39,-45,-57,-53,-50,-50,-44,-50,-50,-44,-48,-47,-47,-47,-48,-50,-50,-46,-47,-46,-48,-49,-47,-46,-47,-46,-47,-47,-47,-47,-47,-49,-48,-47,-48,-48,-47,-46,-45,-47,-45,-45,-45,-46,-47,-46,-47,-47,-46,-47,-45,-44,-43,-44,-44,-45,-44,-44,-45,-45,-46,-46,-45,-46,-46,-46,-46,-46,-45,-44,-44,-45,-43,-44,-44,-46,-48,-47,-47,-47,-47,-48,-49,-48,-49,-49,-49,-47,-48,-49,-48,-47,-48,-48,-47,-47,-48,-48,-47,-48,-47,-46,-46,-48,-46,-46,-47,-46,-46,-47,-48,-47,-46,-47,-47,-47,-47,-47,-49,-47,-48,-48,-48,-46,-47,-46,-47,-48,-46,-47
2,-38,-40,-38,-37,-39,-39,-38,-38,-39,-39,-38,-39,-39,-38,-38,-38,-38,-39,-39,-39,-37,-39,-39,-39,-39,-40,-38,-39,-39,-38,-39,-38,-39,-39,-40,-39,-40,-38,-40,-39,-38,-39,-39,-38,-41,-39,-41,-41,-40,-40,-40,-39,-39,-41,-39,-39,-39,-41,-39,-39,-38,-39,-40,-38,-40,-39,-39,-39,-39,-38,-40,-40,-38,-39,-39,-39,-38,-38,-40,-40,-39,-38,-40,-39,-39,-40,-39,-38,-39,-39,-41,-39,-41,-38,-38,-40,-39,-39,-40,-39,-39,-39,-39,-41,-40,-41,-39,-40,-40,-40,-38,-39,-39,-40,-39,-40,-40,-38,-39,-37,-40,-38,-39,-38,-39,-38,-39,-41,-43,-41,-41,-41,-41,-42,-41,-39,-39,-39,-41,-43,-44,-41,-41,-41,-40,-42,-43,-44,-43,-44,-46,-42,-38,-37,-37,-36,-35,-37,-39,-38,-39,-39,-41,-39,-39,-39,-39,-38,-37,-41,-40,-39,-38,-41,-40,-39,-38,-39,-39,-39,-41,-40,-40,-38,-38,-40,-39,-39,-40,-37,-38,-40,-40,-42,-39,-40,-39,-41,-40,-40,-41,-40,-42,-41,-41,-40,-41,-40,-41,-41,-41,-41,-40,-43,-41,-40,-41,-40,-40,-40,-39,-39,-38,-39,-39,-39,-38,-38,-39,-38,-39,-41,-38,-40,-40,-40,-40,-40,-39,-39,-39,-39,-39,-40,-39,-40,-39,-39,-40,-40,-40,-38,-38,-41,-40,-40,-38,-39,-39,-40,-39,-40,-39,-39,-39,-41,-41,-42,-39,-41,-41,-41,-41,-41,-41,-41,-41,-41,-39,-40,-43,-40,-41,-41,-41,-41,-43,-41,-42,-41,-40,-41,-40,-42,-40,-41,-41,-41,-40,-42,-42
1,-43,-41,-41,-41,-42,-41,-40,-41,-41,-40,-41,-41,-41,-41,-41,-42,-42,-39,-40,-41,-40,-40,-41,-40,-40,-41,-41,-42,-39,-40,-40,-42,-41,-42,-40,-41,-41,-41,-40,-42,-40,-41,-42,-41,-41,-42,-41,-40,-40,-40,-43,-42,-41,-40,-41,-40,-43,-41,-40,-40,-42,-41,-41,-40,-40,-42,-40,-40,-39,-41,-40,-42,-41,-40,-42,-40,-41,-42,-41,-42,-40,-39,-40,-38,-39,-40,-40,-40,-39,-39,-38,-38,-39,-38,-41,-39,-38,-39,-41,-38,-41,-38,-40,-41,-40,-39,-40,-38,-39,-39,-37,-38,-40,-39,-37,-40,-41,-40,-40,-40,-41,-42,-40,-41,-40,-40,-42,-40,-41,-40,-41,-40,-40,-40,-42,-43,-44,-43,-44,-50,-53,-55,-51,-49,-48,-48,-49,-51,-52,-53,-55,-53,-51,-50,-48,-45,-44,-43,-45,-43,-45,-43,-42,-42,-42,-41,-40,-40,-40,-40,-38,-41,-38,-39,-42,-40,-41,-42,-42,-42,-43,-42,-40,-40,-39,-40,-41,-41,-42,-41,-39,-42,-41,-41,-41,-39,-41,-42,-42,-41,-42,-39,-41,-43,-41,-41,-40,-41,-40,-40,-41,-41,-40,-39,-39,-41,-42,-42,-39,-39,-39,-39,-42,-43,-40,-39,-39,-41,-40,-42,-40,-40,-38,-40,-40,-41,-42,-38,-39,-40,-42,-40,-39,-39,-39,-40,-41,-39,-38,-42,-41,-40,-39,-40,-40,-41,-39,-39,-39,-39,-40,-39,-41,-41,-40,-40,-39,-40,-40,-41,-42,-39,-41,-41,-43,-40,-41,-41,-41,-41,-42,-40,-40,-41,-40,-40,-41,-40,-39,-40,-40,-41,-41,-41,-40,-41,-40,-39,-40,-40,-42
2,-42,-41,-42,-41,-40,-39,-42,-39,-41,-42,-41,-39,-40,-40,-41,-39,-41,-39,-40,-42,-41,-39,-41,-40,-40,-40,-42,-41,-40,-40,-40,-40,-40,-40,-39,-40,-39,-40,-42,-39,-41,-40,-40,-40,-41,-40,-41,-41,-42,-40,-39,-41,-40,-40,-40,-40,-42,-40,-39,-40,-40,-40,-42,-41,-40,-40,-41,-40,-41,-41,-38,-41,-39,-40,-41,-40,-41,-39,-41,-41,-41,-41,-39,-39,-41,-42,-38,-39,-41,-42,-40,-40,-40,-42,-41,-41,-40,-41,-40,-41,-41,-40,-39,-40,-40,-41,-40,-41,-41,-40,-40,-40,-39,-41,-40,-41,-40,-39,-40,-40,-41,-41,-38,-40,-39,-40,-40,-39,-40,-42,-41,-39,-42,-41,-41,-42,-41,-41,-41,-40,-40,-39,-39,-38,-38,-41,-40,-41,-43,-47,-51,-49,-48,-44,-44,-46,-45,-45,-44,-43,-42,-40,-40,-42,-44,-44,-46,-47,-45,-44,-43,-42,-45,-46,-47,-45,-43,-45,-43,-45,-41,-43,-43,-43,-39,-41,-37,-39,-41,-40,-42,-39,-41,-41,-39,-40,-40,-40,-42,-42,-40,-40,-41,-40,-40,-41,-41,-40,-40,-41,-41,-40,-40,-40,-41,-41,-39,-39,-40,-40,-40,-41,-41,-40,-40,-39,-40,-42,-38,-39,-42,-42,-41,-39,-41,-41,-40,-41,-39,-40,-40,-42,-40,-39,-39,-40,-42,-40,-39,-41,-39,-42,-41,-40,-39,-43,-41,-41,-41,-42,-40,-40,-41,-39,-42,-40,-40,-39,-40,-41,-41,-40,-40,-40,-40,-41,-40,-41,-40,-39,-41,-40,-42,-40,-40,-41,-40,-41,-40,-41,-42,-41,-42,-39,-42,-40,-40,-40,-40,-39,-40
2,-41,-41,-42,-43,-42,-42,-42,-42,-43,-43,-42,-43,-43,-43,-41,-41,-44,-41,-42,-42,-42,-42,-42,-41,-42,-40,-41,-40,-40,-39,-39,-41,-40,-40,-40,-40,-41,-40,-40,-39,-40,-38,-40,-40,-41,-40,-40,-39,-41,-42,-42,-39,-42,-41,-41,-41,-40,-39,-41,-41,-40,-41,-39,-40,-40,-39,-40,-41,-40,-39,-40,-38,-39,-42,-41,-42,-40,-40,-39,-40,-39,-40,-41,-39,-40,-41,-39,-38,-40,-40,-42,-40,-40,-40,-40,-41,-40,-41,-41,-38,-40,-41,-41,-41,-40,-39,-39,-38,-37,-41,-42,-42,-40,-41,-40,-39,-41,-41,-42,-40,-40,-38,-40,-41,-39,-39,-40,-39,-40,-40,-41,-41,-40,-40,-39,-41,-41,-43,-42,-42,-42,-42,-42,-42,-41,-42,-43,-41,-43,-45,-46,-45,-43,-43,-41,-41,-42,-45,-47,-46,-45,-44,-42,-41,-38,-40,-41,-41,-40,-37,-41,-41,-41,-40,-40,-41,-39,-42,-41,-41,-41,-41,-40,-40,-40,-39,-41,-41,-40,-40,-41,-40,-40,-38,-39,-40,-39,-41,-42,-41,-39,-39,-39,-40,-40,-39,-41,-40,-41,-40,-40,-41,-41,-40,-40,-40,-41,-39,-40,-42,-40,-39,-41,-41,-40,-39,-41,-40,-39,-41,-40,-41,-39,-39,-42,-42,-41,-38,-39,-41,-42,-40,-41,-42,-40,-41,-39,-40,-42,-40,-39,-39,-40,-41,-41,-41,-40,-38,-40,-39,-41,-39,-39,-40,-40,-41,-41,-39,-41,-42,-41,-39,-39,-41,-42,-40,-40,-41,-40,-40,-42,-38,-39,-40,-40,-39,-42,-41,-40,-40,-40,-38,-40,-41,-40,-42,-42,-39,-40,-42,-40
2,-41,-41,-40,-38,-41,-40,-40,-42,-39,-42,-41,-39,-41,-40,-40,-40,-41,-40,-39,-40,-41,-40,-39,-39,-41,-42,-40,-41,-39,-40,-40,-40,-41,-40,-40,-40,-40,-41,-39,-40,-40,-41,-38,-41,-40,-40,-40,-40,-39,-39,-41,-40,-38,-42,-40,-40,-40,-41,-40,-39,-39,-41,-40,-40,-41,-40,-41,-40,-41,-40,-41,-39,-41,-39,-39,-42,-40,-42,-40,-41,-41,-40,-40,-40,-40,-40,-39,-41,-41,-39,-40,-40,-39,-39,-42,-40,-39,-41,-41,-40,-41,-40,-40,-41,-41,-41,-39,-40,-39,-41,-41,-40,-41,-41,-41,-41,-41,-40,-40,-39,-40,-39,-40,-42,-39,-39,-39,-40,-38,-40,-40,-40,-41,-40,-41,-40,-40,-41,-41,-39,-39,-43,-45,-44,-42,-42,-41,-42,-43,-46,-48,-44,-43,-40,-40,-37,-41,-40,-40,-40,-41,-43,-42,-40,-39,-41,-43,-41,-39,-41,-42,-42,-39,-41,-42,-40,-40,-41,-41,-42,-43,-39,-40,-40,-40,-41,-40,-40,-39,-39,-41,-39,-39,-39,-40,-41,-41,-41,-39,-39,-41,-38,-39,-41,-39,-41,-38,-40,-42,-40,-40,-40,-41,-39,-40,-41,-41,-42,-40,-41,-40,-39,-40,-40,-40,-39,-40,-41,-41,-41,-40,-41,-41,-40,-39,-40,-40,-41,-40,-39,-43,-42,-41,-42,-42,-41,-42,-42,-42,-41,-41,-41,-44,-42,-42,-42,-44,-43,-43,-41,-42,-42,-40,-41,-43,-43,-42,-40,-42,-42,-42,-42,-42,-42,-43,-42,-42,-42,-42,-41,-41,-42,-41,-42,-41,-41,-42,-42,-40,-39,-41,-39,-39,-41,-40,-40,-40,-39,-40,-40,-39
3,-45,-44,-45,-44,-45,-45,-45,-44,-43,-41,-43,-42,-43,-41,-41,-42,-43,-42,-42,-42,-42,-42,-42,-43,-41,-42,-42,-42,-42,-42,-42,-44,-42,-42,-42,-43,-43,-44,-42,-43,-42,-42,-42,-43,-44,-43,-43,-44,-43,-44,-43,-43,-44,-44,-44,-42,-43,-43,-42,-44,-42,-42,-43,-42,-43,-43,-43,-43,-42,-44,-45,-44,-43,-43,-46,-46,-45,-43,-44,-45,-47,-45,-43,-43,-45,-46,-46,-45,-46,-46,-46,-45,-45,-45,-47,-46,-43,-45,-45,-45,-43,-44,-45,-44,-43,-43,-45,-42,-45,-43,-44,-44,-44,-43,-43,-43,-44,-44,-42,-41,-43,-43,-43,-42,-45,-41,-43,-43,-45,-41,-43,-45,-44,-46,-45,-43,-43,-44,-44,-43,-42,-46,-46,-47,-52,-51,-55,-53,-52,-63,-71,-60,-57,-54,-61,-59,-59,-67,-45,-46,-42,-40,-42,-40,-43,-39,-67,-39,-39,-39,-41,-54,-40,-45,-42,-43,-47,-41,-39,-39,-40,-43,-40,-42,-42,-41,-42,-41,-42,-42,-41,-42,-43,-43,-43,-43,-43,-42,-44,-43,-44,-43,-45,-43,-43,-43,-42,-41,-42,-43,-43,-42,-42,-42,-43,-42,-43,-43,-43,-43,-43,-43,-43,-43,-42,-43,-42,-42,-43,-42,-44,-44,-43,-44,-44,-44,-45,-43,-44,-43,-43,-43,-43,-43,-43,-43,-44,-45,-44,-45,-46,-45,-45,-46,-46,-45,-44,-45,-44,-45,-45,-43,-44,-44,-44,-45,-44,-44,-45,-44,-44,-45,-44,-45,-45,-45,-44,-46,-45,-46,-46,-44,-47,-46,-47,-46,-47,-46,-47,-46,-46,-46,-45,-46,-45,-46,-44,-46,-44,-45,-45
1,-40,-40,-40,-40,-40,-41,-40,-39,-40,-41,-39,-40,-40,-41,-40,-42,-39,-40,-41,-41,-42,-40,-41,-42,-40,-40,-40,-41,-42,-41,-40,-40,-40,-39,-40,-40,-39,-41,-41,-40,-41,-40,-40,-40,-40,-41,-40,-40,-40,-41,-40,-39,-41,-41,-40,-41,-40,-40,-40,-40,-40,-40,-40,-42,-40,-40,-39,-42,-41,-40,-39,-39,-40,-39,-41,-40,-41,-40,-39,-40,-40,-40,-40,-41,-41,-41,-40,-41,-41,-41,-41,-41,-41,-41,-41,-40,-41,-41,-39,-39,-40,-41,-41,-42,-41,-40,-39,-39,-40,-40,-40,-41,-41,-42,-42,-42,-42,-41,-40,-41,-40,-40,-40,-41,-40,-41,-41,-41,-41,-42,-42,-42,-41,-44,-43,-45,-42,-44,-45,-46,-45,-45,-46,-48,-47,-48,-47,-49,-48,-48,-49,-47,-49,-50,-51,-52,-52,-48,-47,-45,-43,-43,-42,-41,-40,-40,-41,-40,-39,-40,-41,-41,-39,-37,-39,-39,-37,-39,-40,-40,-39,-40,-40,-41,-43,-42,-41,-39,-40,-39,-42,-40,-40,-40,-42,-40,-40,-40,-39,-42,-40,-40,-38,-38,-40,-40,-42,-42,-41,-40,-40,-37,-39,-39,-37,-39,-42,-42,-42,-42,-41,-39,-38,-40,-38,-41,-42,-41,-39,-40,-40,-40,-40,-40,-41,-38,-40,-41,-41,-42,-40,-40,-39,-40,-42,-42,-43,-41,-39,-39,-41,-39,-42,-42,-40,-39,-38,-40,-40,-43,-40,-40,-40,-40,-42,-42,-39,-41,-40,-39,-42,-41,-41,-40,-39,-40,-40,-41,-41,-41,-40,-40,-40,-41,-40,-42,-40,-41,-41,-40,-40,-41,-40,-39,-41,-40,-40,-41,-40,-40,-39
1,-41,-42,-40,-39,-41,-42,-41,-42,-41,-41,-41,-41,-41,-41,-40,-41,-41,-41,-40,-41,-41,-41,-43,-42,-41,-41,-38,-40,-40,-42,-40,-41,-42,-39,-41,-40,-42,-39,-40,-40,-41,-40,-38,-39,-39,-40,-39,-39,-40,-39,-39,-39,-38,-40,-40,-39,-41,-40,-39,-40,-39,-37,-39,-39,-39,-39,-40,-40,-38,-39,-39,-39,-40,-40,-38,-39,-39,-39,-37,-39,-39,-40,-41,-40,-38,-40,-38,-39,-39,-39,-38,-40,-40,-41,-41,-40,-40,-39,-39,-39,-39,-39,-40,-41,-39,-38,-39,-40,-39,-39,-40,-40,-41,-40,-42,-40,-40,-38,-40,-41,-39,-40,-37,-40,-40,-39,-40,-41,-41,-41,-41,-41,-42,-41,-40,-41,-41,-42,-44,-46,-46,-48,-49,-50,-50,-51,-50,-52,-53,-55,-57,-53,-52,-49,-47,-44,-44,-43,-43,-40,-40,-42,-41,-41,-40,-41,-39,-38,-39,-41,-37,-39,-38,-38,-38,-40,-40,-41,-39,-41,-40,-39,-39,-39,-40,-40,-39,-40,-40,-39,-40,-39,-39,-38,-38,-39,-38,-39,-38,-39,-38,-39,-38,-42,-41,-40,-41,-39,-38,-38,-39,-41,-39,-38,-39,-42,-42,-41,-41,-39,-39,-42,-42,-41,-40,-39,-39,-40,-41,-42,-41,-40,-42,-40,-41,-42,-42,-41,-40,-41,-41,-40,-39,-41,-41,-41,-40,-41,-42,-42,-40,-40,-40,-40,-42,-41,-40,-41,-41,-42,-42,-40,-41,-40,-41,-41,-40,-40,-41,-42,-41,-40,-41,-41,-39,-40,-41,-41,-41,-42,-40,-40,-43,-41,-40,-39,-42,-42,-40,-39,-40,-41,-41,-41,-41,-41,-42,-42,-41,-40,-41
2,-40,-38,-40,-41,-40,-39,-41,-41,-39,-40,-38,-40,-39,-39,-40,-39,-39,-38,-39,-41,-40,-39,-39,-40,-40,-41,-40,-41,-41,-40,-41,-39,-39,-39,-39,-39,-39,-39,-39,-41,-40,-40,-40,-39,-40,-41,-40,-40,-40,-40,-39,-40,-40,-40,-41,-39,-42,-41,-41,-40,-41,-39,-40,-40,-40,-40,-41,-39,-39,-40,-40,-40,-40,-39,-38,-39,-39,-39,-40,-41,-40,-40,-40,-41,-40,-41,-41,-40,-41,-38,-39,-39,-40,-38,-40,-40,-41,-40,-39,-41,-39,-39,-39,-40,-41,-39,-41,-39,-40,-41,-41,-40,-41,-41,-42,-40,-38,-41,-40,-39,-40,-41,-40,-39,-43,-40,-41,-40,-40,-42,-40,-41,-38,-41,-40,-39,-39,-40,-40,-40,-41,-44,-42,-43,-40,-41,-45,-46,-45,-48,-52,-50,-44,-42,-39,-39,-40,-41,-39,-39,-38,-39,-38,-39,-41,-40,-38,-41,-39,-38,-40,-41,-40,-39,-38,-39,-40,-39,-38,-41,-43,-42,-39,-41,-42,-41,-39,-42,-41,-41,-41,-41,-42,-42,-42,-42,-41,-40,-40,-42,-43,-43,-42,-41,-41,-40,-43,-39,-42,-40,-41,-40,-39,-40,-41,-42,-40,-39,-39,-38,-39,-41,-40,-39,-40,-39,-41,-40,-40,-40,-41,-42,-41,-41,-41,-41,-41,-42,-42,-42,-43,-40,-38,-41,-40,-41,-39,-40,-38,-41,-39,-41,-41,-39,-40,-39,-40,-40,-38,-40,-39,-40,-39,-41,-40,-39,-40,-39,-38,-40,-39,-39,-40,-39,-39,-39,-39,-39,-38,-38,-38,-40,-39,-40,-41,-41,-39,-39,-40,-41,-40,-41,-40,-39,-40,-38,-39,-40,-41,-39,-39
1,-39,-40,-39,-40,-40,-39,-39,-39,-39,-40,-40,-40,-39,-39,-40,-39,-39,-39,-39,-39,-39,-39,-41,-39,-38,-41,-39,-39,-39,-40,-40,-40,-39,-39,-40,-41,-41,-41,-40,-39,-40,-39,-38,-40,-38,-39,-40,-40,-39,-41,-39,-39,-41,-41,-40,-40,-40,-39,-39,-40,-39,-42,-41,-40,-41,-39,-39,-39,-39,-40,-40,-40,-40,-40,-40,-39,-41,-39,-40,-39,-40,-41,-40,-42,-39,-41,-40,-41,-40,-41,-40,-42,-42,-43,-42,-41,-42,-41,-41,-41,-42,-42,-42,-40,-41,-40,-41,-42,-42,-41,-40,-41,-43,-43,-43,-42,-41,-41,-42,-40,-40,-40,-39,-40,-40,-41,-39,-40,-39,-40,-41,-42,-42,-42,-42,-45,-45,-45,-48,-50,-49,-49,-48,-48,-49,-48,-49,-49,-49,-49,-50,-49,-49,-50,-50,-51,-51,-51,-47,-46,-45,-44,-43,-43,-41,-42,-41,-40,-40,-40,-40,-41,-40,-40,-39,-40,-41,-38,-38,-38,-38,-39,-37,-38,-39,-40,-41,-40,-41,-41,-41,-39,-39,-40,-39,-38,-39,-40,-41,-42,-41,-41,-41,-41,-41,-39,-38,-39,-37,-39,-39,-40,-40,-40,-39,-39,-39,-39,-39,-40,-40,-39,-39,-39,-39,-39,-39,-40,-40,-41,-40,-38,-39,-36,-40,-39,-41,-42,-42,-41,-40,-38,-38,-37,-39,-41,-39,-40,-38,-41,-40,-40,-40,-38,-39,-43,-41,-41,-39,-41,-41,-40,-43,-43,-41,-43,-41,-39,-40,-40,-41,-42,-43,-41,-41,-42,-41,-41,-41,-40,-42,-43,-42,-40,-40,-41,-42,-42,-42,-43,-41,-41,-42,-41,-40,-41,-41,-41,-42,-41,-42
