2,-58,-59,-58,-59,-58,-59,-59,-58,-59,-58,-59,-59,-59,-58,-59,-59,-58,-59,-59,-58,-58,-58,-58,-58,-58,-58,-58,-58,-59,-58,-59,-59,-59,-59,-58,-59,-58,-58,-58,-59,-59,-59,-59,-58,-58,-58,-59,-58,-58,-59,-58,-59,-59,-59,-59,-58,-58,-58,-58,-58,-58,-58,-59,-59,-59,-63,-59,-59,-59,-58,-59,-59,-59,-59,-59,-58,-58,-59,-59,-59,-59,-59,-58,-58,-58,-58,-59,-59,-59,-59,-58,-59,-59,-59,-59,-58,-59,-59,-59,-59,-58,-58,-58,-59,-59,-58,-59,-59,-59,-59,-59,-59,-59,-59,-59,-58,-58,-59,-59,-59,-59,-58,-58,-58,-57,-57,-58,-58,-58,-59,-59,-59,-58,-58,-58,-57,-57,-58,-59,-57,-58,-59,-60,-63,-65,-63,-61,-62,-62,-65,-75,-72,-64,-61,-60,-60,-60,-59,-59,-58,-58,-58,-60,-60,-59,-59,-59,-60,-61,-66,-59,-58,-57,-57,-59,-59,-59,-58,-58,-58,-59,-59,-59,-60,-59,-59,-59,-59,-59,-58,-58,-58,-58,-58,-58,-58,-58,-58,-59,-59,-58,-58,-59,-59,-59,-58,-58,-59,-59,-59,-59,-58,-60,-60,-60,-59,-58,-58,-59,-59,-59,-58,-59,-58,-58,-59,-58,-58,-58,-59,-59,-59,-58,-58,-58,-59,-59,-61,-59,-59,-59,-58,-59,-59,-59,-58,-58,-59,-58,-59,-59,-59,-58,-58,-58,-58,-59,-59,-59,-59,-59,-59,-59,-58,-59,-59,-59,-59,-59,-63,-58,-58,-59,-58,-59,-59,-58,-59,-59,-59,-58,-58,-58,-58,-58,-58,-59,-63,-58,-59,-59,-58,-59,-58,-58,-61,-58,-58,-58,-58,-58
2,-58,-58,-58,-58,-59,-58,-59,-58,-58,-59,-58,-59,-58,-58,-58,-58,-58,-58,-58,-59,-59,-59,-58,-58,-58,-58,-59,-58,-59,-59,-58,-59,-59,-58,-58,-59,-59,-58,-58,-59,-58,-59,-59,-58,-58,-58,-59,-59,-59,-59,-58,-59,-58,-58,-58,-58,-58,-58,-58,-59,-59,-59,-59,-59,-59,-58,-59,-59,-59,-59,-59,-59,-59,-58,-59,-58,-58,-58,-58,-58,-58,-59,-59,-59,-58,-59,-59,-59,-59,-59,-59,-59,-58,-59,-58,-58,-59,-59,-58,-58,-59,-59,-59,-58,-58,-58,-59,-58,-59,-58,-58,-59,-59,-59,-58,-59,-59,-59,-61,-58,-58,-59,-59,-58,-59,-58,-60,-59,-59,-58,-56,-56,-57,-58,-58,-57,-58,-58,-61,-65,-65,-61,-60,-60,-59,-58,-58,-58,-60,-64,-72,-63,-58,-54,-53,-53,-53,-54,-56,-57,-57,-59,-59,-62,-64,-62,-59,-58,-57,-57,-57,-58,-58,-59,-60,-61,-62,-62,-60,-59,-58,-58,-59,-59,-59,-59,-59,-58,-58,-58,-59,-58,-58,-58,-58,-59,-58,-58,-58,-58,-58,-59,-59,-58,-58,-58,-58,-59,-59,-58,-59,-58,-58,-59,-58,-58,-58,-58,-58,-59,-59,-59,-58,-58,-58,-58,-59,-59,-58,-57,-58,-59,-59,-58,-58,-58,-58,-59,-59,-59,-59,-59,-58,-59,-59,-58,-58,-58,-58,-58,-58,-58,-59,-58,-58,-58,-59,-58,-58,-58,-59,-59,-59,-58,-59,-59,-59,-60,-59,-58,-58,-58,-58,-58,-58,-58,-58,-59,-58,-59,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-59,-58,-59,-58,-58,-58,-58,-58,-58,-58,-58
2,-58,-58,-58,-58,-59,-59,-58,-58,-58,-58,-58,-59,-59,-59,-58,-59,-59,-58,-58,-58,-58,-58,-58,-58,-58,-59,-59,-58,-58,-58,-58,-61,-58,-58,-58,-59,-59,-58,-59,-58,-59,-59,-60,-59,-59,-58,-59,-58,-59,-59,-59,-59,-58,-58,-59,-59,-59,-59,-64,-59,-59,-59,-59,-59,-59,-58,-58,-59,-58,-59,-59,-58,-59,-58,-59,-58,-58,-58,-58,-59,-58,-58,-58,-58,-58,-59,-58,-58,-59,-58,-59,-58,-59,-59,-59,-59,-59,-59,-59,-59,-58,-58,-58,-59,-59,-59,-59,-58,-59,-58,-58,-58,-58,-58,-58,-59,-59,-58,-58,-58,-58,-59,-63,-59,-59,-58,-59,-59,-59,-58,-57,-56,-58,-59,-59,-59,-58,-59,-61,-62,-58,-55,-54,-54,-55,-59,-59,-59,-58,-59,-72,-66,-61,-57,-54,-53,-53,-56,-60,-62,-60,-58,-57,-59,-59,-59,-59,-58,-56,-56,-56,-58,-58,-58,-58,-58,-58,-58,-59,-58,-58,-58,-58,-57,-57,-59,-60,-59,-59,-56,-58,-59,-60,-58,-58,-58,-59,-59,-58,-57,-57,-58,-59,-59,-59,-59,-58,-58,-60,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-59,-58,-58,-58,-58,-59,-58,-59,-58,-59,-58,-58,-59,-59,-58,-59,-58,-58,-59,-59,-59,-59,-59,-58,-59,-58,-59,-59,-58,-59,-58,-58,-58,-59,-59,-59,-59,-59,-58,-58,-59,-60,-59,-59,-59,-59,-59,-59,-59,-59,-59,-58,-58,-59,-58,-59,-58,-59,-58,-58,-58,-58,-58,-59,-59,-59,-59,-58,-59,-59,-59,-59,-59,-59,-58
2,-58,-58,-58,-58,-58,-58,-58,-58,-58,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-58,-58,-58,-59,-58,-61,-58,-58,-58,-58,-58,-59,-59,-58,-58,-58,-58,-58,-58,-60,-58,-58,-58,-58,-58,-59,-58,-59,-58,-58,-58,-58,-59,-59,-59,-58,-59,-58,-58,-58,-58,-58,-59,-58,-58,-58,-58,-58,-58,-59,-58,-58,-58,-58,-58,-58,-58,-59,-58,-58,-58,-58,-58,-58,-58,-59,-59,-59,-59,-59,-58,-58,-58,-58,-58,-58,-59,-59,-58,-58,-57,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-59,-59,-60,-59,-58,-57,-57,-58,-58,-58,-58,-59,-59,-60,-59,-57,-58,-59,-64,-64,-61,-59,-58,-60,-63,-58,-55,-53,-53,-58,-62,-59,-55,-53,-53,-55,-58,-65,-62,-58,-57,-58,-59,-60,-61,-61,-62,-61,-60,-57,-56,-56,-56,-57,-55,-59,-64,-61,-58,-57,-58,-56,-58,-58,-58,-59,-59,-59,-59,-58,-58,-58,-58,-59,-59,-59,-59,-59,-58,-58,-59,-58,-58,-58,-59,-58,-58,-58,-58,-58,-58,-58,-58,-58,-59,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-62,-58,-59,-59,-58,-59,-58,-58,-58,-58,-60,-59,-59,-59,-60,-58,-59,-58,-58,-58,-58,-58,-58,-59,-59,-63,-58,-59,-59,-58,-59,-60,-58,-59,-59,-58,-59,-58,-58,-58,-59,-59,-59,-59,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-59,-59,-59,-58,-59,-59,-59,-58,-59,-58,-58,-59,-58,-58,-59,-59,-59,-59,-58,-58,-58,-58,-59,-59,-58,-59,-58,-58,-58
3,-58,-58,-58,-58,-58,-58,-59,-58,-60,-59,-60,-60,-59,-59,-59,-59,-59,-59,-60,-59,-59,-58,-58,-58,-58,-58,-59,-58,-60,-59,-60,-60,-59,-59,-59,-59,-59,-59,-59,-59,-59,-60,-59,-59,-58,-58,-58,-58,-58,-58,-58,-59,-58,-60,-59,-60,-60,-59,-59,-59,-59,-59,-59,-60,-59,-59,-58,-58,-58,-58,-58,-59,-58,-60,-59,-60,-60,-59,-59,-59,-59,-59,-59,-58,-60,-59,-60,-60,-59,-59,-59,-59,-59,-59,-60,-59,-59,-58,-58,-58,-58,-58,-59,-58,-60,-59,-60,-60,-59,-59,-59,-59,-59,-59,-57,-58,-58,-58,-58,-58,-58,-56,-56,-56,-57,-57,-57,-57,-58,-57,-58,-55,-55,-56,-58,-56,-54,-60,-53,-59,-52,-59,-53,-53,-59,-63,-65,-65,-68,-72,-75,-71,-61,-59,-59,-66,-57,-54,-54,-59,-56,-58,-53,-58,-53,-57,-55,-54,-55,-55,-57,-56,-57,-56,-57,-57,-56,-57,-56,-56,-55,-56,-57,-56,-56,-56,-57,-56,-56,-56,-56,-55,-55,-55,-55,-55,-56,-56,-56,-56,-57,-57,-57,-57,-58,-58,-58,-58,-58,-58,-58,-58,-59,-58,-60,-59,-60,-60,-59,-59,-59,-59,-59,-59,-60,-59,-59,-59,-60,-59,-59,-60,-59,-59,-59,-59,-59,-58,-59,-60,-59,-59,-59,-59,-59,-59,-59,-60,-59,-58,-58,-58,-61,-63,-60,-60,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-59,-58,-60,-59,-60,-60,-59,-59,-59,-59,-59,-59,-60,-59,-59,-58,-58,-58,-58,-58,-59,-58,-60,-59,-60,-60,-59,-59,-59,-59,-59,-59,-60,-59,-59
3,-57,-56,-56,-57,-58,-58,-56,-56,-57,-57,-57,-57,-57,-57,-57,-57,-58,-57,-58,-58,-57,-56,-56,-57,-58,-58,-56,-56,-57,-57,-57,-57,-57,-57,-57,-57,-58,-57,-58,-58,-59,-56,-60,-59,-60,-60,-59,-60,-60,-59,-60,-60,-60,-59,-59,-59,-59,-58,-58,-58,-57,-56,-56,-57,-55,-55,-56,-56,-55,-57,-56,-56,-56,-56,-57,-56,-56,-57,-58,-58,-56,-56,-57,-57,-57,-57,-57,-57,-57,-57,-58,-57,-58,-58,-59,-58,-57,-57,-56,-55,-56,-57,-59,-59,-59,-58,-57,-56,-57,-57,-57,-56,-57,-56,-57,-57,-58,-56,-55,-59,-55,-54,-57,-52,-56,-64,-54,-52,-53,-60,-61,-55,-53,-54,-54,-53,-58,-63,-65,-59,-59,-61,-60,-60,-66,-68,-73,-68,-71,-69,-77,-75,-69,-65,-61,-58,-56,-55,-55,-57,-60,-56,-53,-60,-57,-54,-60,-55,-56,-58,-55,-58,-57,-57,-56,-56,-57,-55,-58,-55,-57,-57,-58,-57,-59,-57,-57,-57,-58,-58,-56,-56,-57,-57,-57,-57,-57,-57,-57,-57,-58,-57,-58,-58,-57,-56,-56,-57,-58,-58,-56,-56,-57,-57,-57,-57,-57,-57,-57,-58,-58,-56,-56,-57,-57,-57,-57,-57,-57,-57,-57,-58,-57,-58,-58,-57,-56,-56,-57,-58,-58,-56,-56,-57,-57,-57,-57,-57,-57,-57,-57,-58,-57,-58,-58,-59,-58,-57,-56,-56,-57,-58,-58,-56,-56,-58,-56,-56,-57,-57,-57,-57,-57,-57,-57,-57,-58,-57,-58,-58,-57,-56,-56,-57,-58,-58,-56,-56,-57,-57,-57,-57,-57,-57,-57,-57,-58,-57,-58,-58,-59
3,-56,-56,-56,-56,-56,-57,-56,-56,-56,-57,-56,-56,-56,-56,-56,-56,-56,-57,-56,-57,-56,-56,-56,-56,-56,-57,-56,-56,-56,-57,-56,-56,-56,-56,-56,-56,-56,-57,-56,-57,-56,-56,-56,-56,-56,-58,-58,-58,-58,-55,-54,-53,-53,-55,-58,-58,-57,-55,-55,-56,-57,-56,-55,-57,-56,-56,-57,-55,-56,-57,-56,-56,-56,-56,-56,-56,-56,-56,-56,-57,-56,-56,-56,-57,-56,-56,-56,-56,-56,-56,-56,-57,-56,-57,-56,-57,-57,-57,-57,-56,-57,-57,-56,-58,-57,-58,-57,-56,-58,-56,-58,-56,-58,-55,-58,-56,-57,-58,-58,-57,-56,-59,-56,-58,-54,-58,-54,-59,-55,-54,-59,-53,-55,-58,-59,-54,-54,-53,-58,-59,-61,-59,-58,-58,-59,-59,-62,-65,-64,-67,-73,-69,-62,-59,-62,-62,-64,-64,-58,-55,-53,-54,-59,-57,-53,-59,-56,-54,-61,-55,-58,-54,-59,-55,-58,-58,-59,-56,-58,-58,-57,-58,-58,-57,-58,-58,-57,-56,-56,-57,-56,-56,-56,-57,-56,-56,-56,-56,-56,-56,-56,-57,-56,-57,-56,-56,-56,-56,-56,-57,-56,-56,-56,-57,-56,-56,-56,-56,-56,-56,-57,-56,-56,-56,-57,-56,-56,-56,-56,-56,-56,-56,-57,-56,-57,-56,-56,-56,-56,-56,-57,-56,-56,-56,-57,-56,-56,-56,-56,-56,-56,-56,-57,-56,-57,-56,-57,-56,-56,-56,-56,-56,-57,-56,-56,-57,-56,-56,-56,-57,-56,-56,-56,-56,-56,-56,-56,-57,-56,-57,-56,-56,-56,-56,-56,-57,-56,-56,-56,-57,-56,-56,-56,-56,-56,-56,-56,-57,-56,-57,-56
3,-55,-54,-53,-54,-53,-54,-54,-54,-53,-53,-53,-53,-53,-54,-54,-54,-54,-54,-54,-54,-55,-54,-53,-54,-53,-54,-54,-54,-53,-53,-53,-53,-53,-54,-54,-54,-54,-54,-54,-54,-54,-57,-56,-58,-57,-58,-58,-57,-57,-58,-58,-56,-56,-55,-56,-55,-55,-55,-55,-55,-56,-56,-55,-55,-55,-55,-56,-56,-55,-54,-55,-55,-56,-55,-55,-54,-53,-54,-53,-54,-54,-54,-53,-53,-53,-53,-53,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-55,-55,-56,-57,-57,-57,-56,-58,-57,-58,-58,-59,-58,-59,-58,-59,-59,-60,-60,-59,-60,-60,-60,-59,-60,-59,-60,-59,-60,-59,-59,-58,-58,-58,-57,-58,-57,-58,-59,-58,-58,-58,-58,-59,-59,-58,-59,-64,-60,-59,-64,-63,-60,-63,-60,-60,-60,-59,-58,-58,-57,-57,-56,-56,-56,-56,-56,-57,-56,-56,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-58,-58,-58,-59,-59,-59,-54,-53,-54,-54,-54,-53,-53,-53,-53,-53,-54,-54,-54,-54,-54,-54,-54,-55,-54,-53,-54,-53,-54,-54,-54,-53,-53,-53,-53,-53,-54,-54,-53,-54,-54,-54,-53,-53,-53,-53,-53,-54,-54,-54,-54,-54,-54,-54,-55,-54,-53,-54,-53,-54,-54,-54,-53,-53,-53,-53,-53,-54,-54,-54,-54,-54,-54,-54,-54,-54,-55,-54,-53,-54,-53,-54,-54,-54,-54,-54,-54,-53,-53,-53,-53,-53,-54,-54,-54,-54,-54,-54,-54,-55,-54,-53,-54,-53,-54,-54,-54,-53,-53,-53,-53,-53,-54,-54,-54,-54,-54,-54,-54,-54
2,-58,-58,-58,-58,-58,-59,-58,-58,-58,-59,-58,-59,-59,-59,-58,-58,-59,-58,-58,-58,-59,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-59,-59,-58,-58,-57,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-59,-58,-58,-58,-58,-58,-59,-59,-59,-58,-58,-58,-58,-58,-59,-58,-58,-57,-59,-57,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-57,-57,-58,-58,-58,-58,-58,-58,-58,-58,-57,-59,-58,-58,-59,-57,-57,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-59,-59,-59,-58,-57,-58,-60,-62,-59,-58,-58,-59,-58,-58,-59,-59,-61,-64,-61,-59,-58,-57,-57,-56,-56,-56,-56,-59,-64,-81,-63,-61,-60,-61,-62,-61,-62,-63,-62,-61,-59,-57,-57,-56,-56,-56,-61,-56,-56,-56,-58,-59,-59,-59,-59,-58,-58,-58,-58,-58,-58,-58,-58,-58,-59,-59,-59,-59,-59,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-59,-58,-58,-58,-58,-59,-59,-59,-58,-58,-59,-59,-58,-59,-58,-58,-58,-58,-58,-59,-58,-59,-58,-58,-58,-58,-58,-59,-58,-58,-58,-58,-59,-58,-59,-58,-58,-58,-59,-59,-58,-58,-58,-59,-59,-59,-59,-58,-58,-58,-59,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-58,-58,-59,-58,-58,-58,-59,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-59,-59,-58,-58,-59
1,-59,-59,-59,-59,-59,-59,-59,-59,-59,-58,-59,-62,-58,-59,-60,-59,-59,-61,-59,-58,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-58,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-60,-60,-58,-58,-58,-59,-59,-59,-59,-59,-59,-59,-59,-59,-58,-59,-59,-59,-59,-59,-59,-59,-59,-59,-60,-59,-59,-59,-59,-59,-59,-58,-59,-59,-59,-59,-59,-59,-59,-60,-60,-60,-59,-59,-59,-59,-59,-58,-58,-59,-59,-60,-60,-59,-60,-63,-60,-60,-59,-59,-59,-60,-59,-59,-58,-58,-57,-57,-57,-58,-57,-56,-56,-58,-58,-58,-58,-58,-58,-59,-59,-61,-64,-60,-59,-57,-56,-56,-57,-57,-58,-60,-59,-60,-61,-62,-64,-65,-70,-74,-68,-67,-67,-67,-68,-69,-67,-68,-69,-66,-65,-65,-68,-64,-65,-64,-62,-61,-60,-60,-59,-59,-58,-57,-57,-57,-58,-61,-61,-60,-60,-59,-58,-59,-59,-58,-58,-57,-57,-57,-57,-58,-59,-59,-58,-59,-59,-59,-59,-58,-58,-58,-59,-59,-60,-60,-59,-58,-58,-58,-59,-59,-59,-59,-58,-59,-59,-58,-59,-59,-59,-59,-59,-59,-58,-59,-58,-58,-58,-58,-59,-58,-58,-58,-59,-59,-59,-59,-59,-59,-59,-59,-58,-58,-59,-59,-59,-58,-58,-59,-58,-59,-59,-59,-59,-59,-61,-58,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-61,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-58,-58,-58,-59,-59,-59,-59,-59,-59,-59,-59
2,-58,-59,-58,-59,-58,-59,-58,-59,-58,-59,-60,-59,-59,-58,-58,-59,-59,-59,-61,-58,-58,-61,-58,-58,-58,-62,-59,-59,-58,-59,-58,-58,-59,-58,-58,-58,-59,-59,-58,-59,-58,-59,-62,-58,-59,-59,-59,-58,-59,-59,-58,-58,-58,-62,-59,-58,-59,-58,-60,-59,-59,-59,-59,-58,-58,-58,-58,-58,-59,-58,-58,-58,-58,-58,-59,-58,-58,-58,-58,-58,-58,-58,-59,-58,-58,-58,-58,-58,-58,-58,-58,-59,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-59,-58,-58,-57,-58,-59,-59,-59,-58,-58,-57,-58,-58,-59,-59,-59,-59,-60,-60,-61,-62,-62,-60,-60,-59,-58,-58,-58,-59,-59,-61,-64,-59,-58,-57,-58,-58,-59,-58,-56,-56,-54,-56,-59,-64,-72,-61,-59,-59,-59,-59,-59,-59,-59,-59,-61,-62,-64,-63,-61,-59,-59,-58,-58,-58,-57,-57,-56,-56,-56,-56,-57,-59,-59,-58,-60,-60,-59,-59,-59,-58,-59,-59,-60,-59,-59,-59,-59,-59,-59,-59,-59,-58,-58,-58,-58,-58,-59,-59,-58,-58,-57,-58,-59,-60,-59,-58,-58,-58,-58,-59,-59,-59,-59,-58,-59,-59,-59,-59,-58,-58,-59,-59,-59,-59,-58,-58,-59,-59,-59,-59,-59,-58,-58,-58,-58,-58,-59,-59,-58,-59,-58,-58,-58,-59,-59,-59,-59,-58,-58,-58,-59,-58,-58,-58,-58,-59,-59,-58,-58,-58,-58,-58,-58,-58,-60,-58,-58,-58,-58,-58,-58,-58,-60,-59,-59,-59,-59,-59,-59,-59,-58,-58,-59,-59,-59,-59,-58,-58,-59,-59,-58,-59,-59,-59,-58
2,-58,-58,-58,-58,-58,-61,-58,-58,-59,-58,-59,-59,-58,-63,-59,-58,-58,-58,-58,-58,-58,-59,-59,-59,-58,-59,-59,-58,-59,-58,-58,-63,-59,-59,-59,-59,-59,-58,-59,-59,-59,-59,-59,-59,-59,-58,-58,-58,-58,-59,-59,-59,-58,-59,-58,-58,-59,-59,-59,-58,-59,-59,-59,-61,-59,-59,-58,-58,-58,-59,-59,-59,-58,-58,-58,-59,-58,-58,-59,-58,-59,-59,-59,-58,-58,-59,-60,-60,-60,-58,-59,-59,-59,-59,-58,-58,-59,-59,-59,-58,-58,-59,-59,-58,-58,-58,-58,-58,-58,-58,-58,-58,-59,-59,-59,-59,-59,-60,-59,-59,-59,-58,-58,-58,-59,-59,-59,-57,-57,-58,-59,-66,-61,-60,-59,-59,-59,-60,-60,-58,-58,-58,-59,-59,-60,-60,-60,-61,-64,-72,-75,-65,-62,-62,-61,-63,-65,-63,-60,-59,-58,-57,-59,-58,-57,-57,-58,-58,-58,-59,-59,-59,-58,-58,-58,-57,-57,-58,-58,-58,-59,-59,-59,-59,-58,-58,-59,-59,-59,-59,-59,-59,-59,-59,-59,-58,-59,-59,-58,-58,-58,-59,-59,-59,-59,-58,-59,-59,-59,-59,-58,-59,-59,-59,-59,-58,-58,-58,-58,-59,-59,-59,-59,-59,-58,-58,-59,-59,-59,-59,-59,-58,-59,-59,-59,-63,-59,-59,-59,-58,-58,-58,-58,-58,-58,-58,-59,-59,-59,-59,-58,-59,-58,-58,-59,-58,-58,-58,-59,-59,-59,-59,-58,-58,-58,-59,-58,-59,-59,-59,-59,-58,-59,-58,-58,-58,-58,-58,-58,-58,-58,-58,-59,-59,-58,-59,-59,-58,-59,-59,-59,-58,-59,-58,-59,-59,-58,-59,-58,-59,-58
1,-59,-59,-59,-59,-58,-61,-58,-58,-58,-59,-58,-59,-59,-59,-59,-59,-58,-59,-58,-58,-59,-58,-58,-59,-58,-58,-59,-58,-58,-59,-59,-58,-59,-59,-59,-59,-59,-59,-59,-62,-59,-59,-59,-59,-59,-59,-59,-60,-59,-59,-58,-59,-59,-58,-59,-59,-59,-58,-59,-59,-58,-58,-58,-58,-58,-58,-58,-59,-59,-59,-59,-58,-59,-59,-59,-58,-62,-58,-58,-61,-58,-58,-59,-58,-58,-58,-60,-57,-57,-57,-58,-58,-58,-58,-58,-59,-59,-59,-59,-59,-58,-59,-60,-60,-60,-60,-59,-59,-58,-58,-58,-58,-58,-58,-59,-60,-60,-59,-59,-57,-57,-57,-57,-58,-62,-58,-58,-58,-58,-58,-59,-58,-59,-59,-58,-56,-58,-54,-54,-55,-55,-56,-57,-57,-58,-59,-61,-64,-65,-68,-70,-67,-64,-64,-64,-65,-63,-63,-64,-64,-63,-63,-62,-61,-61,-59,-60,-61,-62,-64,-63,-64,-65,-64,-62,-61,-60,-59,-59,-59,-59,-61,-60,-58,-56,-56,-56,-58,-58,-58,-59,-59,-58,-57,-56,-56,-56,-57,-58,-57,-58,-59,-59,-59,-59,-59,-58,-58,-58,-58,-58,-58,-58,-58,-58,-59,-59,-59,-58,-58,-58,-57,-58,-58,-58,-58,-58,-59,-59,-60,-59,-59,-59,-59,-58,-58,-58,-58,-57,-58,-58,-60,-58,-59,-58,-58,-59,-59,-59,-59,-58,-59,-58,-59,-58,-58,-58,-60,-58,-58,-59,-59,-59,-59,-59,-59,-59,-59,-59,-58,-58,-63,-59,-59,-59,-59,-59,-59,-59,-58,-59,-59,-59,-58,-59,-58,-58,-58,-58,-58,-58,-59,-58,-59,-58,-58,-61,-59,-59,-59,-59
3,-56,-57,-56,-56,-57,-56,-56,-56,-56,-56,-56,-56,-56,-57,-56,-56,-57,-56,-56,-57,-56,-57,-56,-56,-57,-56,-56,-56,-56,-56,-56,-56,-56,-57,-56,-56,-57,-56,-56,-57,-56,-57,-57,-57,-56,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-56,-57,-56,-56,-57,-57,-56,-57,-57,-57,-57,-56,-57,-57,-57,-56,-57,-56,-56,-57,-56,-56,-57,-56,-56,-56,-56,-56,-56,-56,-56,-57,-56,-56,-57,-56,-56,-57,-56,-56,-58,-56,-55,-56,-57,-57,-57,-56,-57,-58,-57,-57,-57,-56,-58,-58,-56,-56,-57,-57,-58,-57,-57,-57,-57,-58,-58,-58,-57,-59,-57,-58,-60,-58,-54,-59,-53,-53,-57,-59,-58,-56,-55,-55,-57,-58,-59,-57,-56,-58,-59,-61,-64,-65,-68,-65,-62,-62,-64,-65,-62,-60,-57,-54,-53,-53,-56,-55,-54,-57,-56,-54,-59,-53,-58,-54,-58,-54,-57,-55,-57,-56,-56,-56,-55,-55,-54,-55,-54,-55,-54,-56,-57,-56,-56,-56,-56,-56,-56,-56,-56,-57,-56,-56,-57,-56,-56,-57,-56,-57,-56,-56,-57,-56,-56,-56,-56,-56,-56,-56,-56,-57,-56,-57,-56,-56,-56,-56,-56,-56,-56,-56,-57,-56,-56,-57,-56,-56,-57,-56,-57,-56,-56,-57,-56,-56,-56,-56,-56,-56,-56,-56,-57,-56,-56,-57,-56,-56,-57,-56,-57,-56,-57,-56,-56,-57,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-57,-56,-56,-57,-56,-56,-57,-56,-57,-56,-56,-57,-56,-56,-56,-56,-56,-56,-56,-56,-57,-56,-56,-57,-56,-56,-57,-56
1,-59,-59,-59,-59,-59,-59,-59,-59,-58,-58,-58,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-61,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-58,-61,-59,-59,-59,-59,-59,-58,-59,-58,-58,-59,-59,-59,-58,-58,-59,-59,-59,-59,-59,-59,-59,-59,-58,-58,-58,-59,-58,-58,-58,-58,-59,-58,-59,-59,-59,-59,-59,-59,-58,-59,-59,-58,-59,-59,-59,-59,-58,-58,-58,-59,-60,-60,-59,-59,-58,-58,-58,-59,-59,-59,-59,-58,-59,-59,-58,-57,-57,-57,-57,-58,-58,-59,-59,-58,-59,-60,-60,-61,-61,-58,-57,-57,-57,-58,-59,-59,-60,-60,-61,-62,-64,-65,-64,-68,-65,-65,-66,-69,-68,-67,-69,-68,-67,-67,-67,-68,-74,-70,-65,-64,-62,-61,-60,-59,-60,-58,-57,-57,-56,-56,-57,-59,-60,-64,-61,-59,-59,-58,-58,-58,-58,-58,-58,-56,-56,-57,-58,-57,-57,-57,-58,-58,-59,-59,-60,-59,-59,-59,-60,-60,-63,-60,-59,-60,-60,-59,-59,-58,-58,-59,-59,-59,-59,-59,-60,-60,-60,-59,-59,-59,-59,-59,-59,-59,-58,-59,-59,-59,-59,-59,-59,-60,-59,-59,-59,-59,-59,-59,-59,-59,-59,-58,-59,-59,-59,-59,-59,-59,-59,-59,-59,-58,-58,-58,-60,-60,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-58,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-58,-59,-61,-59,-59,-60,-59,-58,-62,-59,-58,-59,-59,-59,-59,-59,-59,-59,-59,-59
