2,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-51,-51,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-51,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-51,-50,-50,-51,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-51,-50,-50,-51,-50,-50,-50,-50,-50,-51,-51,-50,-50,-52,-50,-51,-52,-52,-51,-52,-53,-52,-50,-50,-50,-50,-52,-52,-52,-51,-50,-50,-49,-45,-50,-52,-54,-56,-56,-55,-54,-53,-53,-54,-55,-56,-55,-54,-51,-49,-44,-44,-44,-45,-51,-52,-52,-50,-49,-49,-51,-53,-50,-49,-50,-53,-50,-50,-52,-51,-49,-51,-50,-49,-50,-51,-49,-50,-53,-50,-50,-54,-51,-51,-54,-51,-50,-53,-50,-50,-53,-51,-52,-52,-50,-51,-50,-52,-51,-51,-52,-51,-51,-50,-50,-50,-50,-50,-50,-50,-51,-51,-51,-52,-51,-52,-51,-50,-52,-52,-51,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-51,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-51,-50,-50,-50,-50,-50,-51,-50,-50,-50,-51,-50,-51,-51,-51,-50,-50,-50,-50,-50,-50,-52,-52,-52,-51,-51,-52,-52,-52,-52,-53,-52,-52,-52,-51,-51,-52,-52,-51,-50,-50
2,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-51,-51,-51,-51,-50,-50,-50,-51,-51,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-51,-50,-50,-50,-50,-50,-51,-50,-50,-51,-51,-50,-50,-50,-50,-51,-51,-50,-50,-50,-50,-50,-50,-50,-51,-51,-50,-50,-51,-51,-51,-50,-51,-51,-51,-51,-51,-52,-52,-50,-50,-51,-52,-52,-51,-51,-50,-50,-50,-50,-50,-51,-51,-52,-52,-53,-53,-52,-51,-52,-52,-51,-50,-51,-52,-52,-51,-50,-44,-43,-44,-52,-54,-56,-55,-55,-55,-56,-55,-56,-55,-55,-55,-53,-50,-49,-44,-44,-50,-50,-50,-50,-52,-53,-49,-44,-44,-53,-53,-50,-50,-52,-52,-50,-50,-51,-50,-50,-51,-51,-49,-50,-52,-50,-50,-52,-50,-53,-53,-50,-53,-52,-50,-53,-51,-50,-52,-52,-50,-53,-52,-49,-51,-52,-50,-51,-52,-50,-52,-52,-51,-51,-52,-51,-52,-52,-50,-52,-52,-51,-51,-51,-50,-51,-52,-51,-50,-50,-51,-50,-51,-51,-51,-50,-50,-52,-50,-50,-50,-51,-50,-50,-50,-51,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-51,-52,-50,-50,-50,-52,-52,-52,-52,-52,-52,-52,-53,-53,-53,-53,-53,-53,-53,-53,-52,-52,-52,-52,-52,-51,-51,-51,-51,-51,-51,-51,-51,-52,-51,-50,-49,-50,-50,-50,-50,-50,-51,-50
1,-49,-44,-49,-51,-52,-50,-49,-44,-44,-45,-50,-50,-52,-53,-51,-49,-44,-50,-50,-50,-50,-50,-50,-50,-50,-50,-52,-52,-50,-49,-50,-51,-51,-50,-44,-44,-44,-50,-50,-50,-49,-44,-43,-44,-50,-52,-50,-44,-42,-43,-44,-52,-53,-51,-44,-43,-43,-45,-50,-53,-53,-51,-44,-44,-50,-52,-53,-50,-50,-44,-49,-51,-52,-52,-51,-51,-49,-45,-44,-45,-50,-50,-52,-52,-50,-49,-44,-44,-43,-44,-49,-50,-52,-51,-50,-50,-50,-44,-44,-44,-44,-44,-45,-49,-50,-50,-50,-50,-51,-51,-50,-49,-44,-44,-44,-44,-43,-43,-43,-44,-43,-44,-44,-44,-44,-50,-51,-53,-54,-55,-55,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-55,-55,-56,-55,-55,-56,-55,-55,-55,-55,-55,-54,-54,-53,-53,-53,-52,-52,-52,-51,-50,-50,-50,-50,-50,-49,-50,-50,-50,-50,-50,-51,-52,-53,-53,-53,-53,-53,-52,-52,-51,-50,-50,-50,-50,-50,-51,-52,-52,-52,-51,-50,-50,-50,-50,-51,-51,-50,-50,-51,-50,-50,-49,-50,-51,-52,-52,-50,-50,-49,-50,-51,-51,-51,-50,-50,-50,-49,-49,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-51,-50,-51,-50,-50,-50,-50,-50,-50,-50,-51,-50,-49,-49,-50,-50,-50,-50,-45,-44,-49,-50,-50,-50,-50,-50,-45,-50,-50,-50,-50,-50,-50,-49,-49,-49,-49,-49,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50
3,-49,-50,-50,-49,-49,-50,-49,-50,-49,-50,-50,-50,-49,-50,-49,-49,-49,-49,-49,-49,-49,-49,-49,-49,-50,-50,-49,-49,-50,-50,-50,-50,-50,-50,-50,-50,-50,-49,-50,-50,-49,-49,-49,-49,-49,-49,-49,-48,-48,-48,-44,-44,-48,-48,-48,-48,-48,-48,-48,-49,-49,-49,-49,-49,-49,-48,-49,-49,-49,-49,-49,-49,-49,-49,-49,-49,-49,-49,-49,-50,-49,-50,-49,-50,-50,-50,-51,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-51,-51,-51,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-51,-50,-51,-51,-50,-52,-51,-50,-51,-51,-50,-50,-50,-50,-51,-52,-53,-52,-52,-52,-44,-50,-53,-49,-53,-44,-53,-50,-53,-55,-56,-59,-65,-70,-77,-67,-68,-78,-77,-79,-85,-73,-69,-63,-60,-58,-62,-56,-61,-54,-51,-50,-50,-52,-50,-53,-52,-50,-50,-53,-49,-53,-53,-52,-52,-52,-50,-52,-53,-52,-51,-50,-51,-52,-51,-51,-51,-52,-52,-51,-51,-51,-52,-52,-52,-51,-52,-53,-52,-51,-51,-52,-53,-52,-51,-52,-54,-53,-52,-53,-54,-52,-53,-54,-53,-52,-52,-54,-53,-53,-54,-55,-53,-53,-54,-53,-54,-53,-54,-54,-54,-55,-53,-55,-53,-54,-53,-54,-53,-53,-53,-54,-53,-54,-53,-54,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-54,-53,-53,-53,-52,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-52,-53,-52,-53,-53,-52,-52,-53,-53,-52,-52,-52,-52,-52,-52,-52
3,-51,-51,-51,-51,-51,-51,-51,-51,-51,-50,-51,-51,-50,-50,-50,-50,-50,-50,-51,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-51,-50,-50,-51,-51,-50,-50,-51,-50,-50,-51,-51,-50,-50,-51,-51,-51,-50,-50,-51,-51,-50,-50,-51,-51,-50,-50,-52,-51,-50,-51,-52,-51,-50,-52,-52,-51,-51,-52,-53,-52,-50,-51,-53,-52,-50,-51,-52,-52,-50,-50,-52,-52,-50,-50,-52,-52,-50,-50,-52,-53,-51,-50,-52,-53,-52,-49,-51,-54,-52,-49,-49,-53,-50,-54,-51,-49,-50,-53,-50,-49,-53,-52,-51,-50,-52,-50,-53,-50,-52,-50,-52,-49,-51,-51,-50,-50,-51,-52,-53,-54,-55,-55,-55,-56,-67,-61,-68,-71,-69,-66,-71,-66,-67,-66,-65,-63,-59,-65,-61,-55,-54,-51,-51,-52,-54,-50,-53,-50,-53,-49,-57,-44,-52,-55,-45,-50,-54,-53,-50,-50,-51,-53,-54,-53,-51,-50,-50,-50,-51,-52,-52,-52,-52,-51,-50,-50,-51,-51,-51,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-51,-51,-52,-53,-53,-52,-52,-52,-52,-51,-50,-50,-50,-50,-51,-51,-52,-52,-53,-53,-54,-54,-55,-55,-55,-55,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-55,-55,-55,-55,-55,-55,-55,-55,-54,-54,-54,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-52,-52,-52,-52,-52,-52,-52,-53,-53,-53,-53,-52,-52,-50,-50,-50,-50,-50,-50,-50,-50
3,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-51,-50,-50,-50,-50,-45,-51,-49,-50,-49,-50,-49,-50,-50,-50,-51,-50,-52,-52,-53,-54,-53,-53,-54,-54,-55,-54,-52,-53,-53,-52,-50,-52,-50,-51,-51,-51,-52,-53,-52,-53,-54,-55,-55,-53,-53,-54,-54,-53,-52,-51,-51,-51,-51,-51,-51,-51,-50,-50,-50,-50,-50,-50,-50,-49,-49,-49,-50,-50,-50,-50,-51,-52,-53,-54,-53,-51,-50,-50,-50,-50,-50,-50,-50,-50,-51,-51,-52,-52,-51,-51,-51,-50,-50,-50,-50,-50,-50,-50,-50,-50,-49,-45,-45,-45,-44,-44,-43,-43,-42,-42,-42,-44,-44,-44,-43,-49,-51,-49,-45,-52,-53,-59,-68,-58,-59,-61,-63,-73,-63,-64,-71,-69,-59,-77,-73,-66,-66,-66,-55,-56,-55,-51,-51,-50,-52,-47,-53,-49,-49,-46,-44,-49,-50,-50,-50,-50,-50,-50,-50,-49,-50,-44,-45,-44,-45,-44,-45,-44,-45,-44,-44,-44,-49,-49,-45,-49,-49,-50,-50,-50,-50,-50,-51,-51,-52,-52,-52,-52,-51,-52,-51,-51,-51,-50,-51,-51,-51,-51,-51,-52,-52,-52,-52,-52,-52,-52,-53,-53,-53,-53,-53,-52,-52,-52,-52,-51,-51,-51,-52,-52,-51,-50,-50,-50,-50,-50,-50,-50,-45,-49,-45,-45,-49,-45,-49,-49,-49,-49,-50,-50,-50,-50,-50,-50,-50,-50,-51,-51,-50,-51,-51,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-53,-53,-53,-52,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53
2,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-51,-51,-51,-51,-50,-50,-50,-51,-51,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-51,-50,-50,-50,-50,-50,-51,-50,-50,-51,-51,-50,-50,-50,-50,-51,-51,-50,-50,-50,-50,-50,-50,-50,-51,-51,-50,-50,-51,-51,-51,-50,-51,-51,-51,-51,-51,-52,-52,-50,-50,-51,-52,-52,-51,-51,-50,-50,-50,-50,-50,-51,-51,-52,-52,-53,-53,-52,-51,-52,-52,-51,-50,-51,-52,-52,-51,-50,-44,-43,-44,-52,-54,-56,-55,-55,-55,-56,-55,-56,-55,-55,-55,-53,-50,-49,-44,-44,-50,-50,-50,-50,-52,-53,-49,-44,-44,-53,-53,-50,-50,-52,-52,-50,-50,-51,-50,-50,-51,-51,-49,-50,-52,-50,-50,-52,-50,-53,-53,-50,-53,-52,-50,-53,-51,-50,-52,-52,-50,-53,-52,-49,-51,-52,-50,-51,-52,-50,-52,-52,-51,-51,-52,-51,-52,-52,-50,-52,-52,-51,-51,-51,-50,-51,-52,-51,-50,-50,-51,-50,-51,-51,-51,-50,-50,-52,-50,-50,-50,-51,-50,-50,-50,-51,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-51,-52,-50,-50,-50,-52,-52,-52,-52,-52,-52,-52,-53,-53,-53,-53,-53,-53,-53,-53,-52,-52,-52,-52,-52,-51,-51,-51,-51,-51,-51,-51,-51,-52,-51,-50,-49,-50,-50,-50
3,-51,-51,-51,-50,-50,-50,-51,-50,-50,-51,-50,-50,-50,-51,-50,-50,-50,-50,-50,-50,-51,-51,-50,-50,-50,-50,-50,-51,-50,-51,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-51,-50,-51,-50,-51,-50,-51,-51,-51,-51,-52,-51,-52,-52,-52,-53,-52,-52,-53,-53,-52,-53,-53,-52,-52,-53,-53,-53,-52,-52,-52,-53,-53,-53,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-51,-51,-51,-50,-50,-50,-52,-53,-54,-54,-52,-50,-53,-53,-51,-50,-50,-50,-51,-53,-53,-52,-52,-52,-52,-52,-52,-53,-55,-49,-51,-55,-52,-52,-52,-53,-56,-59,-60,-66,-65,-65,-73,-66,-67,-65,-61,-65,-66,-63,-56,-54,-54,-53,-52,-56,-50,-49,-50,-50,-50,-52,-55,-51,-54,-52,-54,-51,-54,-50,-53,-51,-50,-53,-50,-50,-52,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-51,-50,-51,-50,-50,-50,-50,-49,-49,-49,-49,-45,-45,-45,-49,-49,-49,-49,-49,-50,-50,-50,-50,-49,-50,-50,-50,-50,-51,-52,-52,-52,-52,-53,-53,-53,-54,-54,-54,-54,-54,-55,-54,-54,-54,-54,-54,-53,-53,-53,-53,-52,-52,-52,-52,-50,-50,-50,-50,-50,-50,-49,-50,-50,-50,-50,-50,-50,-50,-49,-50,-50,-49,-49,-49,-49,-45,-49,-49,-49,-49,-45,-45,-49,-49,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-49,-49
3,-50,-50,-50,-49,-49,-49,-49,-49,-49,-49,-49,-50,-49,-50,-49,-49,-48,-49,-49,-49,-49,-49,-49,-49,-49,-48,-48,-43,-43,-43,-43,-43,-43,-48,-48,-49,-49,-49,-50,-50,-50,-50,-51,-50,-51,-51,-51,-50,-50,-49,-50,-49,-50,-49,-50,-50,-50,-50,-50,-51,-51,-51,-51,-52,-51,-51,-52,-51,-52,-51,-51,-51,-50,-49,-49,-49,-49,-48,-48,-49,-49,-49,-49,-49,-50,-51,-53,-53,-53,-52,-53,-53,-53,-52,-51,-50,-50,-50,-49,-44,-44,-44,-44,-44,-44,-44,-44,-49,-45,-49,-49,-49,-45,-52,-52,-55,-55,-52,-50,-50,-55,-50,-43,-53,-49,-44,-52,-44,-50,-50,-50,-51,-52,-51,-53,-54,-59,-66,-70,-67,-64,-65,-69,-73,-69,-74,-74,-66,-70,-70,-76,-67,-64,-66,-57,-56,-55,-56,-55,-55,-60,-55,-55,-53,-50,-45,-43,-44,-42,-44,-44,-49,-43,-50,-50,-44,-50,-51,-50,-51,-52,-52,-53,-54,-53,-53,-53,-52,-52,-50,-52,-50,-52,-50,-52,-50,-52,-50,-52,-51,-54,-52,-57,-54,-60,-55,-57,-58,-56,-56,-55,-55,-53,-55,-53,-54,-53,-54,-53,-54,-54,-55,-55,-56,-56,-56,-59,-57,-61,-56,-61,-56,-61,-55,-60,-55,-59,-55,-56,-55,-55,-56,-55,-58,-54,-58,-54,-56,-55,-55,-56,-55,-59,-55,-60,-57,-58,-60,-56,-62,-58,-60,-62,-58,-65,-57,-62,-58,-57,-60,-56,-58,-58,-55,-56,-55,-54,-55,-53,-53,-52,-51,-52,-51,-50,-51,-50,-50,-51,-50,-50,-50,-49,-49,-50,-50,-50,-50,-50,-50,-50
3,-50,-50,-50,-50,-49,-50,-50,-49,-49,-49,-49,-45,-49,-49,-49,-49,-45,-45,-49,-49,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-49,-49,-49,-49,-45,-49,-49,-49,-50,-50,-50,-50,-49,-49,-45,-49,-49,-44,-44,-44,-44,-45,-44,-45,-44,-44,-44,-44,-45,-45,-49,-49,-49,-45,-49,-45,-49,-45,-49,-49,-45,-45,-45,-49,-49,-49,-49,-50,-50,-50,-50,-49,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-49,-49,-49,-45,-49,-45,-45,-45,-45,-49,-49,-49,-49,-49,-49,-50,-50,-49,-49,-49,-49,-49,-49,-45,-44,-50,-50,-44,-50,-43,-45,-52,-45,-49,-49,-44,-49,-45,-50,-44,-50,-50,-50,-49,-44,-50,-53,-55,-57,-59,-59,-64,-71,-75,-64,-66,-66,-61,-60,-63,-54,-50,-50,-49,-49,-50,-49,-44,-50,-51,-50,-49,-49,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-49,-49,-49,-45,-49,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-49,-49,-49,-45,-45,-49,-45,-49,-45,-44,-45,-45,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-43,-44,-44,-44,-44,-43,-44,-44,-44,-44,-44,-43,-44,-43,-44,-43,-44,-44,-43,-43,-43,-43,-43,-43,-43,-44,-43,-44,-44,-44,-44,-44,-44,-43,-44,-44,-43,-43,-44,-43,-43,-44,-44,-44,-44,-44,-44,-44,-44,-43,-43,-44
2,-50,-50,-51,-51,-51,-51,-52,-51,-50,-51,-51,-50,-51,-50,-51,-51,-50,-50,-51,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-51,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-51,-50,-50,-50,-50,-51,-50,-50,-50,-52,-52,-52,-52,-51,-50,-50,-51,-52,-52,-53,-53,-53,-53,-52,-52,-50,-49,-49,-49,-50,-50,-50,-51,-50,-44,-44,-50,-50,-53,-56,-59,-57,-56,-55,-54,-54,-55,-55,-56,-55,-55,-52,-50,-44,-44,-50,-50,-50,-50,-50,-52,-53,-50,-44,-44,-50,-53,-54,-50,-49,-50,-52,-52,-50,-50,-51,-52,-50,-50,-51,-51,-50,-51,-52,-50,-50,-53,-52,-50,-53,-54,-52,-53,-52,-51,-52,-51,-50,-52,-50,-50,-52,-50,-50,-52,-50,-50,-51,-50,-50,-52,-51,-50,-52,-51,-50,-51,-50,-50,-51,-50,-51,-52,-50,-50,-51,-50,-51,-51,-51,-51,-51,-51,-52,-51,-51,-52,-50,-50,-51,-51,-51,-51,-50,-51,-51,-50,-50,-51,-50,-50,-51,-51,-50,-50,-50,-50,-50,-50,-50,-50,-51,-51,-51,-50,-51,-52,-51,-51,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-51,-51,-51,-50,-51,-51,-51,-52,-52,-51,-52,-51,-52,-52,-52,-52,-52,-53,-53
2,-50,-51,-50,-50,-51,-50,-50,-50,-51,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-51,-50,-50,-50,-50,-51,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-51,-50,-50,-50,-51,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-51,-50,-50,-50,-50,-50,-51,-51,-51,-50,-50,-51,-50,-51,-52,-51,-51,-51,-50,-50,-50,-51,-51,-52,-51,-50,-50,-51,-52,-52,-53,-53,-52,-50,-50,-50,-50,-50,-51,-53,-51,-50,-49,-45,-50,-52,-55,-57,-55,-54,-53,-53,-54,-55,-55,-55,-53,-50,-44,-44,-49,-49,-50,-50,-52,-51,-49,-44,-50,-53,-52,-50,-51,-52,-50,-49,-52,-52,-50,-51,-53,-50,-49,-51,-51,-49,-46,-52,-50,-50,-53,-50,-51,-53,-50,-52,-53,-50,-52,-53,-50,-50,-53,-51,-50,-52,-50,-50,-53,-50,-50,-52,-50,-51,-52,-51,-51,-50,-50,-50,-50,-50,-50,-50,-50,-50,-51,-50,-51,-51,-50,-51,-50,-50,-50,-51,-50,-51,-52,-50,-50,-51,-50,-50,-51,-50,-50,-50,-50,-51,-51,-50,-50,-50,-51,-51,-50,-50,-50,-50,-50,-50,-50,-51,-51,-51,-51,-51,-51,-51,-50,-51,-51,-51,-52,-52,-52,-52,-52,-52,-52,-52,-51,-50,-51,-51,-52,-53,-53,-52,-52,-50,-50,-51,-51,-50,-50,-50
2,-52,-52,-52,-51,-52,-52,-51,-52,-51,-51,-51,-51,-51,-50,-50,-50,-51,-51,-51,-50,-51,-52,-51,-52,-52,-51,-51,-52,-51,-50,-50,-51,-50,-50,-52,-50,-50,-50,-50,-51,-50,-50,-50,-51,-50,-50,-50,-50,-50,-51,-51,-51,-51,-52,-50,-50,-52,-51,-50,-51,-50,-52,-52,-50,-50,-51,-51,-50,-50,-51,-52,-51,-50,-51,-51,-50,-51,-51,-50,-51,-50,-50,-50,-50,-50,-50,-50,-50,-50,-49,-51,-50,-49,-51,-49,-50,-52,-50,-51,-51,-51,-52,-50,-51,-53,-52,-51,-53,-52,-52,-52,-52,-52,-53,-51,-51,-53,-50,-45,-52,-50,-44,-49,-50,-50,-50,-50,-51,-50,-43,-43,-45,-50,-50,-50,-50,-51,-51,-51,-50,-49,-44,-44,-44,-44,-52,-53,-59,-64,-61,-64,-58,-55,-53,-54,-54,-52,-51,-50,-52,-53,-52,-50,-50,-51,-52,-51,-51,-50,-50,-52,-51,-50,-50,-51,-51,-50,-50,-50,-50,-50,-51,-50,-50,-50,-51,-50,-50,-50,-51,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-49,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-51,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-51,-51,-50,-50,-51,-50,-50,-51,-50,-50,-50,-51,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-51,-50,-50,-50,-50,-51,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50
1,-51,-51,-51,-52,-51,-51,-51,-51,-51,-51,-51,-50,-50,-49,-49,-44,-49,-50,-52,-53,-55,-53,-52,-50,-50,-49,-50,-51,-53,-54,-52,-50,-44,-44,-45,-51,-54,-52,-44,-44,-49,-51,-52,-50,-49,-44,-49,-50,-49,-50,-51,-52,-52,-49,-44,-50,-52,-51,-50,-44,-50,-52,-51,-52,-49,-44,-49,-52,-52,-50,-49,-44,-50,-52,-53,-50,-44,-51,-53,-52,-50,-44,-44,-50,-50,-50,-49,-44,-50,-50,-51,-50,-50,-50,-49,-50,-51,-52,-52,-51,-50,-50,-50,-51,-52,-52,-52,-51,-50,-50,-44,-44,-44,-44,-49,-50,-51,-52,-52,-52,-52,-52,-50,-50,-49,-49,-45,-49,-49,-49,-49,-44,-44,-44,-49,-50,-51,-52,-54,-55,-56,-56,-56,-56,-58,-58,-58,-58,-58,-58,-59,-58,-57,-57,-56,-55,-53,-52,-51,-51,-51,-52,-52,-52,-51,-51,-51,-50,-50,-50,-50,-50,-50,-50,-50,-50,-52,-53,-53,-53,-52,-50,-50,-50,-50,-50,-52,-52,-53,-53,-52,-51,-50,-50,-50,-50,-51,-51,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-51,-50,-50,-49,-50,-51,-50,-50,-49,-50,-50,-50,-50,-49,-49,-49,-50,-50,-50,-50,-49,-49,-50,-50,-49,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50
2,-50,-50,-50,-50,-50,-51,-51,-50,-50,-50,-51,-51,-51,-50,-50,-50,-51,-51,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-51,-50,-50,-50,-50,-51,-51,-51,-51,-51,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-51,-51,-50,-50,-50,-50,-50,-50,-50,-50,-50,-51,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-51,-50,-50,-51,-51,-50,-51,-52,-50,-50,-51,-52,-50,-50,-50,-50,-51,-51,-50,-52,-54,-52,-51,-51,-50,-50,-51,-51,-51,-51,-50,-49,-43,-44,-50,-53,-56,-55,-55,-56,-56,-56,-56,-55,-54,-51,-50,-44,-45,-50,-50,-51,-52,-53,-51,-50,-44,-51,-55,-52,-50,-50,-52,-51,-49,-50,-52,-51,-50,-50,-52,-50,-50,-53,-51,-50,-51,-54,-51,-52,-54,-52,-50,-53,-52,-50,-51,-52,-50,-51,-52,-50,-50,-52,-50,-51,-52,-50,-52,-50,-50,-51,-51,-50,-50,-50,-52,-50,-50,-51,-50,-50,-51,-50,-50,-51,-50,-50,-51,-51,-50,-51,-50,-50,-51,-51,-50,-50,-50,-51,-51,-50,-50,-50,-50,-50,-50,-50,-51,-52,-51,-51,-52,-52,-52,-52,-52,-52,-52,-53,-53,-52,-51,-51,-51,-51,-51,-52,-52,-52,-51,-50,-50,-49,-50,-50,-50,-50,-51,-50,-49,-50,-50,-50,-50,-50,-49,-50,-52,-52,-51,-50,-50,-51,-51,-51,-51
