3,-60,-61,-61,-62,-64,-64,-65,-65,-64,-63,-62,-61,-61,-61,-60,-60,-60,-59,-59,-59,-60,-60,-60,-60,-61,-61,-61,-62,-64,-64,-64,-63,-63,-62,-61,-60,-60,-61,-62,-63,-64,-64,-63,-62,-62,-61,-61,-62,-62,-62,-61,-60,-60,-61,-62,-61,-61,-61,-62,-62,-61,-60,-62,-62,-61,-60,-61,-61,-60,-61,-61,-62,-62,-62,-62,-62,-62,-62,-61,-62,-61,-61,-61,-62,-61,-62,-61,-61,-62,-61,-62,-62,-62,-65,-64,-65,-63,-62,-63,-63,-62,-62,-62,-62,-61,-61,-61,-61,-60,-61,-62,-63,-63,-66,-69,-68,-66,-63,-59,-58,-58,-61,-66,-59,-55,-55,-60,-58,-56,-61,-59,-65,-59,-70,-65,-73,-63,-60,-63,-64,-67,-70,-78,-71,-68,-69,-69,-69,-68,-71,-79,-72,-75,-67,-61,-61,-65,-60,-64,-61,-63,-62,-59,-60,-61,-61,-58,-62,-60,-62,-62,-61,-65,-61,-59,-62,-63,-61,-58,-58,-59,-61,-63,-65,-65,-63,-63,-63,-63,-62,-61,-61,-60,-60,-60,-59,-59,-59,-59,-58,-58,-58,-58,-58,-58,-58,-59,-59,-60,-61,-61,-62,-64,-65,-66,-67,-65,-64,-62,-61,-60,-60,-60,-61,-62,-64,-65,-64,-62,-61,-61,-61,-62,-64,-64,-63,-62,-61,-62,-64,-64,-62,-61,-62,-64,-63,-62,-62,-62,-63,-63,-61,-62,-63,-62,-61,-63,-63,-62,-62,-63,-62,-62,-63,-62,-62,-63,-63,-62,-63,-63,-62,-63,-62,-62,-63,-62,-63,-62,-61,-63,-62,-63,-62,-62,-62,-59,-60,-60,-59,-60,-60,-59,-60,-60,-60,-60,-60,-61,-60,-60
3,-63,-62,-63,-63,-63,-62,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-62,-62,-62,-62,-62,-62,-62,-62,-62,-61,-61,-61,-61,-61,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-59,-60,-60,-60,-60,-60,-59,-60,-60,-59,-60,-60,-60,-60,-62,-60,-61,-60,-61,-61,-60,-61,-60,-61,-60,-60,-61,-60,-61,-60,-60,-60,-60,-61,-60,-60,-61,-60,-60,-61,-60,-60,-62,-60,-61,-61,-61,-61,-62,-62,-62,-61,-62,-62,-62,-61,-60,-62,-62,-61,-61,-60,-60,-61,-59,-59,-62,-59,-59,-62,-59,-59,-62,-60,-60,-60,-60,-61,-60,-60,-61,-66,-62,-67,-69,-69,-70,-72,-65,-66,-69,-72,-62,-59,-59,-60,-58,-60,-57,-58,-56,-56,-57,-57,-59,-61,-60,-59,-59,-60,-59,-60,-60,-58,-61,-59,-59,-62,-60,-60,-59,-60,-61,-63,-62,-62,-60,-60,-60,-61,-62,-63,-63,-63,-64,-62,-63,-62,-63,-63,-62,-62,-63,-62,-63,-62,-61,-62,-61,-60,-61,-59,-60,-60,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-58,-59,-59,-58,-58,-59,-58,-58,-58,-58,-58,-58,-57,-58,-58,-58,-57,-58,-58,-57,-58,-59,-59,-59,-59,-58,-59,-59,-59,-58,-59,-59,-59,-58,-59,-59,-58,-58,-58,-59,-58,-58,-59,-59,-59,-59,-59,-59,-59,-60,-60,-60,-61,-61,-59,-61,-60,-58,-63,-58,-58,-63,-59,-62,-59,-61,-60,-60,-60,-60,-60,-60,-63,-61
2,-61,-60,-61,-61,-61,-61,-60,-61,-60,-61,-61,-61,-61,-61,-61,-61,-62,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-60,-61,-61,-61,-61,-61,-61,-61,-61,-61,-60,-60,-61,-61,-60,-61,-61,-61,-60,-62,-62,-61,-61,-62,-62,-62,-61,-61,-61,-62,-61,-62,-62,-61,-61,-62,-62,-61,-61,-61,-62,-61,-62,-61,-61,-61,-61,-61,-62,-62,-62,-62,-62,-62,-62,-61,-62,-62,-62,-61,-61,-62,-62,-61,-62,-62,-61,-62,-61,-60,-61,-62,-61,-61,-62,-61,-61,-61,-61,-62,-62,-60,-61,-62,-61,-61,-62,-62,-61,-61,-61,-62,-62,-60,-61,-62,-62,-63,-62,-62,-61,-62,-62,-65,-66,-66,-66,-66,-65,-64,-65,-66,-67,-67,-67,-67,-67,-66,-66,-65,-65,-64,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-61,-61,-61,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-61,-61,-62,-62,-62,-62,-61,-62,-62,-61,-62,-62,-62,-61,-61,-62,-61,-62,-61,-62,-62,-62,-62,-61,-61,-61,-62,-61,-61,-61,-62,-62,-62,-61,-61,-62,-61,-61,-62,-62,-61,-61,-62,-62,-62,-61,-61,-62,-62,-62,-62,-61,-62,-62,-62,-62,-62,-62,-62,-62,-62,-61,-61,-62,-61,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-63,-63,-62,-62,-62,-63,-62,-62,-63,-62,-62,-62,-61,-62,-62,-61,-61,-62,-62,-62,-62,-61
3,-64,-63,-64,-64,-64,-63,-64,-64,-63,-64,-64,-63,-64,-63,-63,-64,-63,-64,-64,-63,-64,-64,-63,-64,-63,-63,-64,-63,-63,-63,-64,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-62,-62,-61,-61,-61,-60,-60,-60,-60,-61,-61,-61,-62,-61,-63,-62,-63,-63,-63,-64,-63,-63,-63,-63,-64,-63,-64,-63,-63,-64,-63,-63,-64,-63,-64,-63,-64,-64,-64,-63,-63,-63,-64,-63,-64,-63,-64,-63,-64,-63,-66,-64,-67,-64,-68,-66,-68,-67,-67,-66,-68,-66,-68,-64,-68,-66,-64,-69,-66,-63,-66,-66,-61,-61,-62,-63,-61,-62,-60,-59,-58,-58,-58,-57,-60,-60,-62,-63,-64,-69,-66,-62,-64,-66,-67,-67,-73,-73,-69,-66,-67,-72,-88,-75,-68,-69,-67,-68,-66,-66,-71,-74,-80,-71,-67,-66,-63,-61,-62,-61,-61,-63,-61,-60,-61,-63,-58,-68,-58,-65,-58,-66,-59,-59,-64,-57,-69,-59,-59,-70,-59,-59,-61,-61,-64,-61,-61,-63,-62,-60,-61,-63,-61,-61,-63,-63,-62,-62,-63,-66,-67,-66,-66,-66,-64,-64,-63,-63,-63,-62,-62,-61,-61,-61,-61,-61,-62,-61,-61,-62,-61,-61,-61,-61,-61,-60,-61,-61,-60,-61,-61,-60,-63,-63,-63,-64,-63,-64,-62,-63,-64,-63,-64,-63,-64,-64,-64,-63,-64,-64,-63,-64,-64,-63,-64,-63,-63,-64,-63,-64,-64,-63,-64,-64,-63,-64,-63,-63,-64,-63,-63,-63,-64,-63,-63,-62,-63,-65,-65,-63,-62,-63,-64,-65,-65,-63,-62,-62,-62,-63,-65,-66,-65
1,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-59,-60,-60,-60,-60,-60,-60,-60,-60,-60,-59,-60,-60,-61,-61,-60,-61,-60,-61,-61,-61,-60,-60,-60,-60,-61,-60,-60,-60,-60,-61,-61,-61,-61,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-59,-60,-60,-60,-60,-60,-60,-60,-60,-59,-60,-60,-61,-60,-60,-60,-60,-60,-60,-60,-60,-59,-59,-59,-59,-60,-62,-62,-60,-60,-60,-60,-60,-60,-62,-61,-60,-60,-60,-61,-60,-62,-63,-64,-64,-64,-64,-64,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-62,-62,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-61,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-61,-61,-60,-60,-60,-61,-60,-60,-60,-60,-60,-60,-61,-60,-60,-60,-60,-60,-60,-60,-60,-61,-60,-60,-60,-60,-60,-60,-61,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60
3,-69,-71,-70,-64,-75,-68,-68,-72,-66,-70,-67,-70,-67,-73,-65,-73,-66,-69,-69,-66,-76,-66,-73,-67,-68,-73,-66,-71,-69,-67,-73,-68,-69,-71,-68,-69,-70,-69,-69,-70,-69,-70,-68,-70,-70,-68,-68,-70,-69,-69,-69,-69,-69,-69,-70,-68,-70,-69,-69,-70,-69,-69,-70,-69,-69,-69,-69,-69,-69,-69,-68,-69,-69,-69,-70,-69,-69,-69,-69,-69,-69,-70,-68,-69,-70,-67,-69,-69,-68,-69,-70,-69,-69,-67,-70,-69,-67,-67,-68,-68,-70,-67,-66,-66,-66,-72,-70,-67,-66,-68,-67,-68,-66,-65,-66,-66,-69,-67,-67,-68,-68,-67,-68,-70,-70,-67,-66,-69,-70,-68,-66,-69,-70,-70,-70,-67,-73,-71,-68,-78,-69,-69,-79,-67,-66,-77,-67,-65,-69,-61,-81,-60,-76,-59,-71,-59,-76,-59,-70,-61,-60,-73,-59,-62,-73,-62,-62,-60,-66,-75,-68,-67,-68,-72,-72,-67,-65,-70,-75,-78,-73,-70,-64,-69,-74,-70,-67,-62,-65,-65,-68,-66,-63,-67,-63,-59,-60,-60,-61,-62,-62,-62,-62,-62,-62,-61,-63,-62,-62,-62,-63,-61,-63,-63,-62,-62,-63,-62,-62,-63,-62,-62,-63,-62,-62,-63,-61,-62,-62,-62,-62,-63,-62,-63,-62,-62,-62,-63,-61,-64,-60,-65,-63,-60,-65,-62,-62,-64,-62,-63,-63,-63,-63,-63,-63,-63,-65,-65,-65,-66,-66,-65,-63,-63,-62,-62,-62,-62,-62,-63,-62,-62,-63,-62,-62,-62,-63,-63,-63,-63,-63,-62,-63,-63,-63,-63,-62,-63,-63,-63,-63,-63,-63,-62,-63,-62,-63,-62,-62,-62,-62
2,-60,-60,-60,-61,-61,-61,-61,-60,-61,-61,-60,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-60,-60,-61,-61,-60,-61,-61,-61,-61,-61,-61,-61,-61,-60,-61,-60,-60,-61,-61,-61,-60,-61,-61,-61,-61,-61,-61,-61,-61,-60,-60,-61,-61,-61,-62,-62,-62,-61,-62,-62,-61,-62,-61,-61,-62,-61,-62,-61,-62,-61,-62,-62,-61,-62,-61,-62,-62,-62,-62,-61,-62,-60,-62,-62,-62,-61,-62,-62,-61,-62,-61,-62,-61,-61,-62,-61,-62,-62,-61,-62,-61,-62,-62,-61,-62,-61,-62,-61,-61,-62,-61,-62,-62,-60,-62,-62,-61,-62,-61,-61,-63,-61,-61,-63,-62,-61,-62,-62,-62,-62,-62,-62,-63,-63,-63,-63,-63,-64,-63,-64,-63,-63,-64,-63,-64,-63,-63,-64,-65,-63,-62,-62,-61,-62,-62,-62,-63,-63,-63,-61,-61,-61,-61,-62,-63,-61,-60,-62,-62,-61,-61,-62,-62,-61,-62,-62,-61,-62,-63,-61,-61,-63,-63,-61,-62,-62,-62,-62,-62,-62,-62,-61,-62,-62,-63,-62,-61,-61,-63,-61,-61,-62,-61,-61,-62,-62,-61,-62,-62,-62,-61,-62,-62,-62,-62,-62,-62,-62,-61,-62,-63,-62,-61,-61,-62,-63,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-61,-61,-62,-62,-62,-62,-61,-61,-61,-62,-62,-62,-62,-62,-62,-62,-61,-61,-62,-62,-62,-62,-61,-61,-61,-61,-61,-62,-62,-62,-62,-62,-61,-61,-61,-61,-61,-62,-61,-61,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-61,-61,-61,-62,-61,-61,-62,-62
1,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-61,-61,-60,-60,-60,-59,-60,-59,-59,-59,-59,-60,-59,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-61,-60,-60,-60,-59,-59,-59,-59,-60,-59,-60,-60,-60,-60,-60,-60,-60,-60,-60,-59,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-59,-60,-60,-60,-59,-60,-61,-59,-59,-60,-59,-60,-60,-59,-60,-61,-60,-59,-60,-60,-61,-61,-61,-60,-60,-60,-61,-61,-60,-60,-59,-62,-62,-62,-61,-61,-60,-59,-59,-59,-59,-60,-60,-61,-62,-62,-62,-63,-63,-63,-63,-63,-62,-62,-62,-62,-62,-62,-63,-62,-62,-62,-62,-62,-62,-62,-62,-60,-60,-60,-60,-59,-59,-59,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-59,-61,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-61,-61,-60,-59,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-61,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-61,-61,-61,-60,-60,-60,-60,-61,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-61,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-59,-60,-59,-59,-59,-59,-60,-59,-60,-60,-60,-59,-59,-59,-59,-60
1,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-61,-60,-60,-60,-60,-60,-60,-61,-60,-60,-60,-60,-60,-60,-60,-60,-61,-60,-60,-60,-60,-60,-60,-61,-60,-60,-60,-61,-61,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-61,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-62,-62,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-64,-64,-64,-64,-64,-63,-62,-60,-61,-60,-60,-60,-61,-62,-60,-60,-60,-60,-60,-60,-62,-62,-60,-59,-59,-59,-59,-60,-60,-60,-60,-60,-60,-60,-60,-61,-60,-60,-59,-60,-60,-60,-60,-60,-60,-60,-60,-59,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-61,-61,-61,-61,-60,-60,-60,-60,-61,-60,-60,-60,-60,-61,-61,-61,-60,-61,-60,-61,-61,-60,-60,-59,-60,-60,-60,-60,-60,-60,-60,-60,-60,-59,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60
2,-62,-61,-61,-62,-61,-62,-62,-61,-62,-62,-61,-62,-62,-62,-62,-62,-62,-61,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-61,-62,-62,-62,-61,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-61,-61,-61,-62,-62,-63,-63,-63,-63,-63,-63,-63,-62,-63,-63,-63,-63,-63,-62,-62,-63,-62,-63,-63,-63,-63,-63,-62,-63,-63,-63,-63,-63,-63,-63,-64,-63,-63,-63,-63,-63,-62,-63,-63,-62,-62,-62,-64,-63,-62,-62,-63,-63,-63,-63,-63,-62,-63,-62,-64,-63,-62,-62,-64,-63,-63,-63,-62,-63,-63,-62,-61,-63,-64,-61,-61,-64,-64,-61,-61,-62,-64,-65,-62,-60,-58,-58,-59,-60,-62,-63,-64,-64,-64,-64,-64,-63,-61,-62,-61,-63,-66,-72,-65,-61,-57,-56,-59,-61,-63,-63,-65,-64,-63,-61,-62,-64,-64,-61,-61,-63,-63,-63,-62,-62,-61,-63,-63,-62,-62,-61,-62,-63,-62,-63,-61,-61,-65,-64,-61,-61,-63,-63,-62,-63,-63,-62,-62,-62,-63,-63,-62,-61,-63,-63,-62,-62,-63,-62,-62,-62,-62,-62,-63,-62,-61,-62,-63,-63,-62,-62,-63,-63,-63,-62,-61,-62,-63,-62,-62,-62,-62,-62,-62,-62,-62,-63,-62,-62,-62,-63,-62,-62,-62,-63,-62,-62,-62,-62,-63,-62,-62,-63,-62,-62,-62,-62,-62,-62,-63,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-61,-62,-62,-62,-62,-62,-62,-62,-62,-61,-62,-62,-62,-62,-62,-62,-62,-62,-61,-62,-62,-62,-62,-62,-63,-61,-62,-62
3,-61,-63,-66,-67,-67,-67,-65,-64,-63,-63,-63,-63,-63,-64,-65,-64,-65,-65,-64,-64,-64,-63,-63,-63,-63,-64,-66,-66,-65,-67,-63,-63,-63,-63,-64,-63,-64,-63,-62,-63,-63,-63,-64,-63,-63,-64,-63,-63,-63,-63,-63,-63,-62,-62,-62,-62,-62,-63,-63,-63,-63,-63,-63,-63,-63,-63,-62,-63,-63,-63,-63,-63,-63,-64,-63,-62,-63,-63,-63,-62,-63,-63,-63,-62,-62,-63,-62,-62,-63,-63,-63,-63,-62,-62,-62,-62,-64,-63,-62,-61,-62,-63,-63,-62,-61,-61,-64,-63,-60,-61,-65,-63,-59,-61,-65,-61,-62,-63,-58,-63,-63,-61,-61,-60,-62,-61,-59,-61,-61,-62,-60,-61,-61,-61,-61,-60,-62,-62,-62,-63,-64,-72,-70,-79,-67,-65,-67,-69,-69,-74,-80,-68,-66,-69,-63,-62,-69,-69,-63,-61,-64,-64,-65,-65,-64,-62,-70,-60,-62,-70,-60,-58,-59,-65,-67,-60,-58,-59,-62,-70,-65,-61,-58,-59,-59,-61,-66,-68,-72,-71,-62,-62,-60,-62,-59,-62,-60,-63,-62,-66,-65,-69,-66,-71,-65,-69,-63,-66,-63,-63,-64,-62,-64,-64,-62,-63,-65,-63,-62,-64,-66,-64,-64,-64,-64,-66,-66,-63,-65,-65,-63,-63,-62,-62,-62,-62,-64,-64,-63,-66,-64,-61,-64,-61,-62,-64,-63,-64,-63,-63,-61,-63,-66,-67,-67,-67,-65,-64,-63,-63,-63,-63,-63,-64,-65,-64,-65,-65,-64,-64,-64,-63,-63,-63,-63,-64,-66,-66,-65,-67,-63,-63,-61,-63,-65,-61,-62,-66,-63,-61,-62,-69,-62,-60,-65,-64,-62,-63,-63,-62,-64
2,-60,-61,-61,-61,-60,-61,-61,-61,-61,-61,-60,-60,-61,-61,-60,-60,-61,-61,-61,-60,-60,-61,-61,-61,-60,-60,-60,-61,-60,-60,-61,-60,-60,-61,-60,-61,-61,-61,-61,-61,-61,-60,-61,-61,-61,-60,-61,-60,-61,-60,-61,-61,-60,-62,-62,-61,-60,-60,-61,-62,-62,-62,-61,-60,-61,-62,-62,-62,-61,-61,-61,-62,-62,-61,-61,-62,-63,-62,-61,-62,-63,-63,-62,-62,-63,-64,-62,-61,-62,-64,-62,-61,-62,-65,-62,-62,-63,-63,-63,-62,-63,-67,-62,-63,-65,-62,-65,-64,-62,-65,-61,-63,-61,-61,-64,-60,-63,-62,-62,-62,-60,-65,-62,-61,-62,-62,-64,-60,-60,-64,-61,-61,-61,-64,-63,-59,-61,-64,-59,-62,-62,-61,-59,-64,-64,-59,-61,-67,-63,-62,-73,-63,-58,-57,-61,-68,-64,-63,-66,-67,-67,-63,-60,-59,-58,-60,-65,-67,-65,-67,-72,-66,-64,-61,-58,-55,-53,-55,-60,-73,-65,-59,-61,-62,-60,-57,-59,-60,-66,-61,-56,-55,-57,-69,-56,-55,-60,-61,-59,-67,-58,-57,-64,-64,-60,-62,-62,-63,-62,-60,-61,-62,-62,-61,-63,-64,-60,-60,-66,-65,-58,-62,-66,-60,-63,-63,-59,-60,-67,-62,-61,-62,-63,-62,-63,-62,-61,-61,-66,-62,-61,-63,-65,-61,-61,-67,-65,-61,-61,-63,-63,-62,-63,-61,-61,-65,-62,-61,-62,-65,-65,-61,-61,-62,-66,-62,-61,-62,-63,-63,-63,-62,-62,-63,-64,-63,-62,-63,-65,-64,-61,-62,-64,-62,-61,-62,-63,-63,-61,-61,-63,-64,-62,-61,-61,-63,-65,-63,-61,-60,-61
2,-61,-61,-61,-61,-60,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-60,-61,-61,-61,-61,-60,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-60,-61,-61,-60,-61,-61,-61,-61,-61,-61,-60,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-62,-62,-62,-62,-61,-63,-62,-61,-62,-62,-62,-62,-61,-62,-61,-62,-62,-61,-62,-62,-61,-62,-62,-63,-61,-62,-63,-61,-62,-62,-62,-63,-62,-62,-63,-61,-63,-63,-62,-62,-62,-62,-63,-62,-62,-63,-62,-62,-62,-62,-62,-62,-62,-62,-61,-62,-63,-61,-61,-62,-61,-61,-62,-62,-61,-62,-62,-62,-63,-61,-62,-62,-62,-61,-61,-62,-63,-62,-62,-62,-63,-63,-62,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-64,-65,-64,-63,-62,-61,-61,-61,-62,-64,-64,-63,-62,-61,-61,-61,-62,-63,-61,-61,-62,-62,-62,-61,-62,-61,-61,-62,-62,-61,-61,-63,-61,-60,-62,-63,-62,-63,-62,-60,-63,-63,-61,-62,-64,-62,-61,-63,-62,-61,-62,-63,-61,-61,-63,-62,-61,-62,-62,-61,-62,-62,-61,-61,-62,-62,-62,-62,-62,-62,-62,-62,-62,-61,-62,-61,-62,-62,-63,-62,-61,-62,-62,-62,-62,-62,-62,-61,-62,-63,-62,-61,-61,-62,-62,-62,-61,-62,-62,-62,-62,-61,-62,-62,-62,-61,-62,-62,-62,-61,-61,-61,-61,-62,-63,-62,-62,-62,-61,-61,-61,-61,-61,-61,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-61,-61,-61,-61,-62,-61,-62,-61,-61,-62,-61,-61,-61,-62
2,-61,-60,-61,-61,-61,-61,-60,-61,-61,-61,-60,-60,-60,-61,-60,-60,-59,-60,-60,-60,-61,-60,-60,-60,-60,-60,-61,-60,-61,-61,-61,-61,-61,-60,-61,-61,-61,-61,-60,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-60,-63,-62,-62,-62,-62,-62,-62,-62,-62,-63,-63,-62,-62,-62,-62,-62,-62,-62,-61,-62,-62,-62,-62,-62,-62,-62,-62,-62,-61,-62,-62,-62,-62,-62,-62,-63,-63,-63,-63,-62,-62,-62,-62,-61,-62,-62,-62,-62,-63,-62,-62,-63,-63,-62,-62,-63,-62,-62,-62,-63,-63,-62,-62,-62,-62,-62,-62,-62,-62,-61,-62,-62,-62,-61,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-63,-63,-64,-63,-63,-63,-63,-63,-63,-64,-64,-65,-64,-65,-66,-66,-66,-65,-64,-63,-62,-62,-61,-62,-61,-62,-62,-62,-62,-63,-63,-62,-62,-61,-61,-61,-62,-61,-62,-62,-62,-62,-61,-61,-61,-61,-62,-62,-61,-62,-61,-61,-61,-62,-61,-61,-61,-62,-62,-62,-62,-62,-61,-62,-62,-62,-62,-61,-61,-62,-62,-62,-62,-62,-62,-62,-62,-61,-62,-61,-61,-62,-61,-62,-62,-61,-62,-62,-62,-62,-61,-62,-61,-62,-62,-62,-62,-61,-62,-62,-62,-62,-61,-62,-62,-62,-62,-62,-62,-62,-62,-61,-62,-62,-62,-62,-61,-62,-62,-62,-61,-62,-62,-62,-62,-62,-61,-61,-62,-62,-62,-62,-62,-62,-62,-61,-62,-62,-62,-62,-62,-62,-61,-61,-62,-62,-61,-61,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-61,-62,-62
1,-60,-59,-60,-60,-60,-60,-61,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-59,-60,-60,-59,-59,-60,-60,-60,-60,-60,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-58,-59,-59,-59,-60,-60,-60,-60,-60,-59,-60,-60,-60,-60,-61,-59,-59,-60,-59,-60,-59,-59,-59,-59,-59,-60,-60,-60,-60,-59,-60,-60,-60,-60,-60,-60,-59,-59,-59,-59,-60,-61,-61,-60,-60,-60,-60,-61,-60,-60,-59,-59,-59,-60,-59,-58,-59,-60,-60,-60,-59,-58,-59,-60,-60,-59,-60,-59,-59,-58,-58,-58,-59,-61,-59,-60,-61,-60,-59,-60,-58,-58,-58,-60,-61,-61,-61,-61,-63,-64,-62,-60,-58,-57,-56,-57,-57,-58,-58,-63,-77,-66,-60,-58,-57,-57,-58,-59,-59,-60,-60,-60,-60,-59,-60,-59,-59,-57,-57,-57,-57,-58,-59,-60,-60,-58,-58,-58,-59,-59,-61,-61,-61,-60,-59,-59,-60,-60,-59,-59,-60,-60,-60,-59,-59,-60,-60,-59,-59,-60,-60,-61,-60,-60,-60,-60,-61,-60,-59,-60,-60,-60,-60,-60,-60,-60,-60,-60,-61,-60,-59,-60,-60,-59,-59,-59,-60,-60,-60,-60,-60,-60,-59,-60,-59,-59,-60,-60,-59,-60,-60,-59,-60,-60,-59,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-59,-60,-60,-60,-60,-61,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-59,-60,-60,-60,-59,-59,-60,-60,-59,-59,-60,-60,-60,-60,-59,-60,-59,-60,-60
