2,-43,-43,-43,-44,-43,-41,-42,-43,-42,-42,-41,-42,-43,-42,-43,-43,-43,-43,-43,-41,-42,-43,-44,-43,-43,-43,-43,-42,-43,-42,-42,-42,-43,-44,-43,-43,-42,-43,-43,-43,-43,-42,-44,-41,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-42,-44,-43,-43,-44,-43,-41,-42,-43,-44,-43,-42,-42,-44,-43,-41,-43,-42,-43,-42,-42,-42,-43,-42,-42,-42,-43,-42,-44,-42,-42,-43,-43,-42,-42,-41,-42,-43,-42,-42,-44,-44,-43,-42,-41,-42,-43,-42,-45,-41,-42,-44,-42,-43,-44,-43,-42,-44,-42,-42,-43,-42,-44,-44,-43,-42,-44,-44,-44,-42,-41,-45,-45,-43,-43,-42,-42,-41,-44,-44,-43,-45,-47,-43,-43,-45,-44,-46,-46,-44,-46,-47,-46,-46,-46,-48,-49,-47,-47,-45,-45,-47,-46,-46,-45,-45,-43,-45,-43,-42,-41,-42,-43,-42,-42,-42,-43,-44,-46,-45,-46,-47,-45,-45,-45,-43,-44,-43,-44,-45,-44,-44,-45,-44,-45,-43,-45,-45,-45,-43,-44,-46,-46,-43,-45,-43,-45,-44,-45,-44,-43,-45,-45,-45,-44,-44,-45,-44,-44,-42,-41,-43,-43,-43,-42,-41,-42,-42,-43,-43,-42,-41,-44,-41,-43,-44,-43,-42,-43,-43,-42,-42,-44,-42,-43,-43,-43,-41,-44,-43,-44,-43,-43,-41,-44,-42,-44,-43,-43,-44,-42,-41,-43,-42,-42,-42,-43,-43,-43,-44,-44,-45,-43,-43,-46,-45,-45,-45,-45,-45,-45,-45,-44,-45,-44,-45,-43,-44,-43,-45,-43,-45,-44,-45,-45,-42,-44,-45,-44,-44,-43,-46,-44,-45,-46,-44,-43
1,-44,-43,-43,-43,-45,-44,-43,-44,-43,-44,-45,-44,-43,-43,-43,-44,-42,-44,-44,-42,-43,-43,-43,-43,-42,-42,-44,-44,-44,-43,-44,-42,-43,-43,-42,-43,-43,-44,-43,-43,-43,-44,-43,-43,-43,-43,-44,-43,-42,-45,-45,-44,-41,-42,-44,-44,-43,-45,-43,-43,-42,-43,-43,-44,-43,-43,-43,-44,-45,-44,-42,-41,-42,-43,-45,-44,-43,-42,-42,-43,-43,-43,-44,-43,-43,-44,-44,-43,-44,-42,-44,-44,-45,-44,-43,-43,-43,-43,-42,-41,-41,-43,-45,-44,-45,-44,-44,-43,-43,-44,-43,-43,-44,-44,-44,-45,-44,-46,-44,-45,-43,-44,-45,-43,-42,-44,-43,-43,-42,-44,-43,-44,-43,-46,-45,-44,-44,-46,-47,-45,-45,-45,-46,-44,-46,-45,-45,-43,-45,-45,-48,-46,-43,-44,-45,-44,-44,-45,-45,-46,-45,-44,-46,-46,-47,-45,-43,-44,-44,-46,-47,-46,-45,-44,-46,-46,-46,-43,-45,-46,-43,-45,-45,-45,-43,-45,-44,-44,-43,-44,-43,-43,-44,-44,-43,-44,-44,-42,-43,-43,-43,-43,-43,-44,-44,-42,-43,-44,-44,-43,-45,-45,-45,-45,-44,-44,-45,-45,-46,-45,-44,-46,-45,-44,-45,-46,-43,-45,-45,-45,-45,-45,-45,-44,-45,-44,-45,-45,-44,-45,-44,-44,-45,-44,-45,-46,-44,-45,-43,-44,-45,-46,-43,-44,-45,-44,-44,-45,-45,-45,-45,-44,-45,-46,-45,-44,-41,-43,-42,-44,-43,-43,-43,-45,-44,-43,-44,-43,-44,-45,-44,-43,-43,-43,-44,-42,-44,-44,-42,-43,-43,-43,-43,-42,-42,-44,-44,-42,-45,-42,-44
2,-43,-43,-42,-42,-42,-43,-44,-42,-42,-43,-43,-44,-42,-42,-41,-42,-42,-43,-43,-42,-42,-41,-43,-43,-41,-43,-43,-42,-43,-42,-43,-42,-43,-43,-42,-42,-42,-44,-42,-42,-44,-42,-41,-43,-42,-41,-43,-42,-42,-41,-43,-41,-42,-42,-42,-43,-41,-43,-43,-43,-42,-42,-42,-43,-41,-43,-43,-42,-43,-42,-42,-42,-43,-43,-43,-43,-41,-42,-43,-43,-44,-41,-43,-42,-42,-44,-42,-44,-42,-42,-42,-43,-41,-42,-42,-43,-43,-42,-42,-42,-43,-43,-42,-43,-44,-44,-43,-45,-45,-44,-44,-44,-43,-44,-43,-44,-44,-44,-43,-44,-44,-43,-45,-45,-45,-44,-45,-43,-45,-44,-45,-44,-43,-42,-44,-42,-44,-44,-45,-43,-42,-44,-42,-44,-44,-44,-43,-43,-44,-42,-46,-45,-43,-44,-42,-43,-44,-43,-42,-43,-44,-43,-43,-43,-43,-44,-42,-42,-44,-43,-44,-42,-42,-42,-44,-43,-42,-42,-43,-42,-43,-43,-44,-43,-42,-42,-44,-41,-42,-43,-42,-43,-42,-43,-43,-44,-43,-44,-44,-44,-41,-42,-42,-43,-41,-43,-43,-43,-42,-42,-42,-43,-42,-43,-43,-43,-43,-43,-43,-42,-43,-43,-43,-42,-42,-42,-43,-43,-44,-43,-44,-43,-44,-44,-42,-43,-44,-43,-42,-43,-42,-43,-44,-43,-43,-41,-43,-43,-42,-43,-42,-43,-44,-44,-42,-43,-44,-43,-43,-43,-44,-43,-42,-43,-42,-43,-44,-43,-44,-43,-42,-42,-42,-43,-43,-44,-42,-43,-44,-43,-43,-44,-42,-43,-43,-43,-41,-44,-41,-42,-43,-43,-43,-41,-45,-44,-43,-43,-43,-43,-42
2,-42,-43,-42,-42,-42,-42,-42,-41,-41,-42,-43,-43,-42,-42,-43,-43,-44,-42,-42,-43,-44,-41,-43,-43,-42,-42,-41,-41,-42,-43,-43,-45,-43,-44,-43,-45,-45,-43,-44,-43,-43,-45,-44,-43,-45,-43,-45,-44,-44,-43,-43,-43,-42,-44,-44,-43,-43,-43,-45,-45,-44,-43,-43,-44,-45,-43,-45,-43,-44,-45,-43,-43,-45,-43,-44,-45,-44,-44,-44,-43,-44,-43,-43,-43,-44,-42,-45,-44,-44,-45,-43,-44,-45,-43,-42,-46,-45,-44,-43,-44,-44,-44,-43,-46,-45,-41,-43,-43,-43,-44,-47,-44,-42,-42,-45,-44,-44,-45,-44,-43,-42,-42,-42,-44,-43,-43,-41,-44,-43,-43,-46,-46,-45,-43,-43,-44,-45,-46,-44,-44,-44,-43,-44,-46,-45,-44,-44,-44,-45,-45,-47,-45,-44,-43,-43,-45,-45,-42,-43,-43,-45,-43,-43,-44,-44,-45,-43,-43,-43,-43,-44,-42,-42,-44,-44,-46,-43,-43,-45,-43,-44,-45,-41,-41,-42,-42,-42,-43,-44,-41,-43,-42,-41,-43,-44,-43,-42,-43,-41,-43,-40,-41,-42,-43,-42,-42,-42,-43,-42,-43,-41,-42,-43,-43,-42,-41,-43,-42,-43,-43,-42,-43,-43,-42,-42,-43,-40,-43,-43,-42,-43,-41,-42,-43,-44,-42,-42,-41,-42,-42,-41,-43,-43,-41,-42,-42,-44,-45,-44,-45,-44,-43,-43,-43,-43,-44,-44,-44,-43,-45,-44,-44,-44,-43,-44,-42,-44,-43,-43,-43,-44,-43,-42,-42,-42,-42,-42,-43,-41,-43,-43,-43,-43,-42,-42,-43,-41,-43,-41,-42,-43,-42,-41,-41,-42,-43,-42,-41,-44,-41,-43
3,-52,-52,-51,-50,-52,-51,-51,-51,-50,-51,-50,-50,-52,-52,-51,-51,-51,-51,-52,-52,-51,-52,-52,-50,-52,-52,-52,-52,-51,-52,-52,-51,-51,-52,-51,-52,-53,-52,-52,-51,-52,-50,-51,-51,-49,-50,-49,-50,-51,-50,-50,-51,-52,-52,-52,-51,-52,-52,-52,-51,-53,-51,-52,-52,-51,-50,-51,-50,-51,-50,-51,-50,-49,-50,-51,-50,-51,-50,-51,-49,-51,-51,-50,-51,-50,-50,-49,-51,-50,-51,-50,-51,-52,-51,-51,-50,-51,-52,-52,-52,-51,-51,-52,-51,-52,-52,-51,-51,-50,-51,-51,-51,-52,-51,-50,-50,-52,-52,-51,-52,-52,-52,-53,-52,-54,-51,-53,-52,-52,-52,-53,-53,-52,-52,-51,-51,-53,-53,-52,-53,-52,-52,-53,-53,-52,-53,-52,-53,-52,-53,-54,-53,-53,-53,-53,-52,-51,-51,-52,-52,-53,-53,-52,-52,-51,-53,-53,-50,-53,-52,-53,-52,-53,-51,-51,-51,-51,-51,-51,-51,-53,-52,-52,-52,-53,-52,-52,-52,-52,-52,-52,-52,-51,-52,-52,-52,-52,-52,-51,-51,-52,-52,-52,-51,-52,-51,-52,-50,-51,-51,-51,-52,-51,-51,-52,-50,-52,-51,-52,-51,-52,-50,-52,-52,-50,-52,-52,-52,-51,-52,-51,-49,-49,-49,-50,-49,-49,-50,-50,-48,-49,-48,-49,-49,-49,-50,-49,-50,-50,-50,-47,-50,-50,-49,-50,-50,-50,-48,-49,-50,-49,-50,-49,-48,-50,-51,-50,-49,-50,-51,-51,-51,-50,-52,-49,-51,-51,-51,-50,-50,-50,-52,-50,-52,-50,-52,-49,-51,-49,-51,-50,-51,-50,-50,-51,-53,-52,-52,-52,-52,-52
3,-47,-44,-46,-46,-46,-47,-46,-47,-47,-47,-46,-46,-46,-47,-46,-46,-46,-46,-46,-46,-47,-47,-47,-46,-47,-47,-46,-46,-46,-47,-47,-45,-46,-46,-47,-46,-46,-46,-46,-44,-45,-45,-44,-46,-46,-46,-46,-45,-45,-45,-46,-46,-46,-46,-47,-46,-46,-46,-46,-45,-45,-46,-46,-47,-46,-46,-46,-45,-45,-45,-46,-46,-46,-46,-45,-45,-46,-44,-45,-46,-46,-46,-46,-45,-45,-46,-47,-46,-46,-47,-46,-46,-46,-47,-47,-45,-46,-46,-46,-47,-46,-47,-46,-46,-46,-46,-45,-46,-46,-47,-46,-45,-45,-46,-46,-46,-46,-46,-46,-45,-44,-44,-44,-44,-46,-45,-46,-47,-46,-44,-44,-46,-47,-43,-46,-46,-45,-46,-47,-45,-46,-45,-45,-47,-46,-43,-48,-47,-45,-47,-50,-47,-46,-44,-45,-45,-46,-48,-50,-50,-48,-46,-45,-47,-46,-46,-47,-49,-46,-45,-47,-47,-47,-44,-45,-44,-43,-46,-44,-45,-44,-45,-44,-47,-44,-43,-42,-44,-44,-43,-46,-46,-48,-46,-43,-44,-45,-48,-48,-47,-46,-46,-45,-46,-44,-45,-46,-45,-45,-47,-46,-45,-46,-46,-46,-45,-45,-46,-46,-45,-45,-46,-45,-46,-46,-46,-46,-46,-45,-44,-47,-45,-45,-46,-47,-45,-45,-47,-44,-47,-45,-46,-46,-44,-45,-45,-45,-46,-46,-45,-44,-45,-45,-46,-45,-46,-46,-44,-46,-45,-46,-46,-45,-45,-46,-46,-46,-45,-46,-44,-46,-46,-45,-46,-46,-44,-46,-46,-45,-45,-46,-46,-44,-46,-46,-46,-47,-45,-46,-45,-45,-47,-45,-46,-46,-45,-45,-46,-46,-46,-46
2,-42,-43,-42,-44,-42,-44,-42,-44,-44,-45,-42,-44,-43,-44,-44,-45,-43,-44,-43,-42,-43,-44,-42,-44,-44,-42,-44,-44,-42,-44,-41,-43,-42,-42,-43,-44,-44,-44,-43,-44,-44,-43,-45,-44,-43,-44,-43,-44,-42,-40,-41,-41,-41,-41,-42,-41,-43,-42,-42,-42,-42,-42,-42,-41,-42,-42,-42,-42,-42,-42,-42,-41,-42,-40,-42,-40,-42,-41,-42,-43,-42,-41,-41,-41,-42,-42,-44,-44,-45,-43,-43,-44,-45,-44,-43,-44,-43,-45,-43,-43,-42,-44,-44,-43,-44,-44,-43,-42,-42,-43,-42,-44,-41,-43,-43,-43,-43,-44,-44,-43,-42,-42,-43,-42,-45,-43,-43,-42,-42,-43,-44,-42,-43,-44,-41,-45,-44,-42,-44,-43,-43,-43,-41,-45,-45,-40,-42,-45,-41,-42,-47,-42,-42,-45,-46,-42,-43,-43,-43,-45,-45,-42,-43,-42,-43,-43,-43,-43,-42,-41,-42,-41,-40,-40,-43,-41,-43,-42,-41,-44,-44,-44,-45,-46,-45,-45,-46,-44,-45,-45,-43,-43,-42,-44,-42,-42,-43,-42,-42,-43,-43,-42,-43,-46,-43,-43,-45,-43,-42,-45,-42,-41,-44,-42,-42,-43,-43,-44,-42,-43,-44,-42,-43,-42,-43,-44,-43,-41,-42,-42,-43,-42,-44,-43,-43,-43,-43,-42,-42,-43,-43,-43,-43,-42,-43,-42,-43,-43,-42,-43,-42,-42,-42,-43,-42,-41,-43,-43,-43,-44,-42,-43,-42,-42,-43,-42,-43,-42,-43,-41,-42,-42,-44,-44,-43,-42,-43,-43,-43,-43,-42,-43,-44,-42,-44,-43,-42,-41,-42,-42,-43,-44,-42,-43,-43,-41,-43,-42,-44,-43,-43
2,-44,-43,-44,-43,-42,-43,-44,-43,-42,-43,-43,-44,-43,-43,-43,-44,-44,-44,-42,-42,-42,-42,-44,-43,-44,-44,-44,-42,-42,-42,-44,-43,-42,-43,-45,-44,-44,-43,-43,-43,-44,-42,-44,-43,-44,-43,-42,-42,-44,-42,-43,-43,-42,-45,-43,-44,-42,-43,-44,-43,-42,-43,-43,-42,-42,-42,-43,-42,-43,-43,-43,-42,-41,-44,-43,-43,-41,-43,-42,-43,-41,-42,-42,-42,-43,-41,-43,-44,-41,-43,-41,-41,-43,-41,-43,-42,-42,-42,-41,-42,-43,-43,-44,-43,-45,-42,-43,-43,-44,-43,-43,-43,-42,-42,-44,-43,-43,-44,-43,-43,-44,-43,-43,-44,-45,-45,-42,-44,-45,-44,-42,-43,-44,-43,-43,-43,-44,-42,-45,-45,-46,-45,-45,-44,-45,-45,-44,-45,-45,-45,-46,-42,-44,-43,-43,-43,-43,-44,-44,-44,-42,-43,-42,-42,-42,-43,-43,-43,-42,-43,-44,-43,-42,-43,-44,-43,-42,-43,-44,-44,-43,-44,-42,-43,-42,-42,-43,-45,-45,-42,-43,-43,-43,-45,-44,-44,-44,-44,-43,-43,-44,-43,-44,-43,-43,-45,-45,-43,-45,-43,-44,-45,-43,-43,-44,-44,-44,-43,-44,-44,-44,-44,-44,-43,-45,-44,-44,-44,-43,-43,-44,-43,-44,-44,-43,-43,-44,-43,-44,-43,-44,-43,-43,-43,-43,-44,-43,-42,-42,-43,-44,-43,-44,-43,-44,-44,-44,-43,-44,-44,-44,-43,-43,-43,-43,-43,-44,-43,-44,-44,-42,-44,-43,-43,-44,-43,-43,-44,-43,-43,-44,-43,-44,-44,-44,-44,-43,-42,-44,-44,-44,-44,-44,-44,-42,-43,-43,-43,-43,-43,-44
1,-42,-42,-43,-43,-44,-44,-44,-43,-43,-42,-43,-43,-44,-43,-44,-42,-43,-41,-43,-42,-42,-43,-43,-43,-41,-44,-42,-43,-44,-43,-43,-43,-43,-42,-44,-43,-42,-41,-42,-41,-43,-43,-44,-42,-42,-43,-43,-42,-42,-42,-42,-42,-44,-44,-44,-43,-42,-43,-42,-43,-42,-42,-44,-43,-44,-43,-42,-42,-42,-43,-42,-42,-43,-42,-44,-41,-44,-42,-43,-43,-44,-43,-43,-42,-43,-43,-42,-43,-43,-43,-43,-41,-43,-44,-43,-43,-44,-43,-42,-43,-43,-43,-43,-44,-43,-42,-43,-44,-44,-43,-43,-44,-42,-42,-43,-43,-44,-42,-41,-43,-42,-43,-44,-42,-42,-42,-42,-45,-43,-42,-41,-43,-44,-46,-46,-44,-44,-44,-43,-45,-46,-46,-45,-42,-43,-44,-43,-45,-45,-46,-47,-44,-44,-43,-44,-43,-45,-44,-44,-44,-44,-43,-44,-42,-42,-44,-44,-44,-43,-45,-44,-45,-46,-46,-44,-44,-44,-45,-44,-42,-44,-43,-43,-42,-43,-43,-43,-42,-44,-43,-41,-44,-42,-43,-44,-43,-41,-44,-43,-44,-44,-44,-45,-42,-44,-43,-45,-44,-42,-43,-44,-43,-43,-44,-42,-43,-42,-44,-44,-43,-42,-43,-44,-45,-43,-44,-42,-45,-43,-42,-42,-44,-44,-44,-43,-44,-43,-42,-43,-42,-42,-44,-45,-42,-42,-43,-42,-43,-46,-44,-42,-43,-45,-45,-44,-44,-42,-43,-43,-45,-43,-41,-42,-44,-43,-44,-44,-42,-44,-44,-44,-43,-44,-44,-44,-43,-44,-45,-44,-44,-42,-43,-44,-45,-44,-44,-43,-44,-43,-43,-45,-43,-43,-43,-42,-45,-42,-45,-44,-43,-44
1,-43,-42,-43,-43,-42,-42,-41,-41,-42,-42,-43,-42,-42,-42,-41,-42,-42,-42,-42,-41,-42,-41,-42,-43,-41,-41,-42,-42,-44,-42,-42,-42,-42,-43,-42,-42,-41,-42,-41,-43,-41,-41,-42,-41,-41,-41,-43,-42,-43,-42,-43,-42,-41,-41,-42,-42,-41,-41,-41,-40,-43,-41,-41,-42,-41,-41,-43,-42,-42,-42,-44,-44,-44,-43,-43,-44,-44,-44,-43,-43,-42,-44,-43,-44,-44,-45,-44,-44,-44,-43,-42,-42,-42,-43,-43,-44,-44,-44,-44,-42,-42,-43,-43,-43,-43,-43,-43,-45,-43,-42,-44,-43,-44,-44,-43,-45,-44,-43,-43,-42,-45,-43,-43,-45,-43,-42,-44,-44,-43,-43,-44,-43,-44,-43,-43,-44,-46,-44,-45,-44,-44,-45,-44,-46,-45,-45,-44,-44,-43,-45,-47,-44,-46,-45,-45,-44,-46,-46,-45,-45,-45,-44,-43,-47,-45,-47,-46,-45,-43,-43,-43,-43,-45,-45,-47,-46,-46,-46,-45,-45,-42,-43,-45,-45,-45,-43,-42,-43,-42,-43,-43,-41,-42,-42,-42,-43,-42,-43,-43,-42,-42,-42,-43,-42,-43,-42,-43,-42,-43,-42,-42,-43,-42,-44,-42,-45,-43,-43,-44,-45,-44,-42,-43,-42,-44,-43,-43,-44,-43,-44,-44,-44,-45,-43,-44,-43,-43,-43,-43,-42,-43,-41,-42,-41,-40,-42,-41,-43,-42,-40,-41,-41,-42,-44,-43,-41,-43,-42,-41,-42,-41,-43,-43,-43,-42,-42,-43,-44,-41,-44,-43,-42,-42,-42,-44,-44,-44,-41,-44,-42,-41,-42,-41,-42,-42,-41,-42,-43,-42,-44,-43,-42,-42,-43,-42,-42,-42,-41,-42,-43,-44
3,-52,-51,-53,-53,-53,-53,-51,-53,-52,-51,-52,-52,-52,-52,-53,-51,-52,-52,-52,-52,-53,-53,-52,-52,-53,-53,-53,-52,-53,-52,-53,-52,-51,-52,-52,-51,-53,-52,-51,-51,-51,-52,-50,-52,-51,-52,-51,-52,-51,-50,-52,-51,-51,-51,-52,-52,-50,-51,-50,-51,-51,-51,-52,-51,-52,-51,-51,-51,-50,-50,-50,-51,-51,-50,-52,-51,-52,-51,-51,-51,-52,-51,-51,-51,-51,-51,-51,-50,-52,-50,-51,-51,-52,-52,-51,-51,-52,-51,-51,-52,-51,-51,-51,-52,-52,-51,-51,-52,-51,-51,-52,-52,-52,-52,-53,-51,-50,-51,-51,-51,-52,-52,-50,-52,-50,-51,-54,-52,-52,-53,-52,-51,-51,-53,-52,-52,-52,-51,-53,-52,-51,-51,-52,-53,-52,-51,-52,-52,-53,-53,-54,-52,-51,-52,-52,-52,-52,-53,-52,-52,-53,-52,-51,-52,-51,-53,-52,-52,-52,-52,-51,-51,-53,-53,-51,-52,-52,-53,-54,-52,-52,-52,-53,-53,-52,-53,-52,-53,-52,-52,-53,-52,-54,-52,-52,-52,-51,-52,-52,-52,-51,-50,-51,-50,-51,-52,-51,-51,-51,-50,-51,-51,-51,-51,-50,-50,-51,-53,-53,-53,-53,-53,-51,-52,-52,-53,-51,-53,-53,-53,-53,-53,-53,-53,-53,-52,-53,-52,-52,-52,-52,-52,-53,-53,-53,-51,-53,-50,-52,-52,-52,-52,-52,-51,-51,-52,-51,-51,-52,-51,-52,-52,-52,-52,-52,-52,-53,-53,-52,-52,-52,-53,-52,-53,-53,-53,-53,-52,-52,-52,-52,-53,-52,-52,-53,-53,-52,-52,-51,-53,-53,-52,-53,-52,-53,-52,-52,-53,-52,-53,-53
1,-44,-44,-44,-43,-44,-44,-44,-43,-43,-42,-43,-42,-44,-43,-44,-44,-43,-43,-44,-44,-42,-42,-42,-43,-42,-41,-42,-42,-43,-42,-42,-41,-40,-41,-42,-40,-40,-41,-42,-43,-42,-42,-44,-43,-44,-42,-43,-45,-44,-45,-44,-45,-43,-43,-43,-43,-43,-42,-42,-42,-41,-43,-42,-44,-45,-44,-45,-44,-43,-44,-43,-42,-41,-43,-43,-45,-45,-43,-41,-42,-43,-43,-43,-43,-43,-42,-44,-43,-44,-43,-45,-43,-43,-42,-42,-42,-44,-44,-43,-43,-41,-42,-42,-44,-45,-42,-42,-42,-41,-42,-45,-43,-43,-42,-44,-43,-43,-44,-42,-44,-42,-43,-44,-46,-45,-45,-45,-44,-46,-46,-45,-45,-45,-44,-45,-46,-46,-45,-46,-45,-45,-45,-47,-45,-45,-45,-46,-45,-47,-46,-47,-46,-47,-45,-45,-46,-46,-46,-46,-46,-46,-47,-47,-46,-45,-46,-45,-47,-45,-44,-45,-47,-47,-45,-44,-45,-44,-42,-45,-45,-46,-45,-44,-44,-43,-43,-44,-44,-45,-46,-45,-45,-43,-44,-44,-44,-44,-44,-44,-42,-43,-41,-42,-45,-44,-43,-41,-42,-42,-42,-44,-43,-41,-42,-42,-43,-43,-42,-43,-41,-41,-42,-43,-42,-42,-41,-43,-43,-42,-43,-42,-44,-43,-42,-42,-42,-43,-43,-42,-43,-42,-43,-43,-43,-44,-43,-43,-41,-43,-43,-45,-43,-45,-45,-44,-45,-43,-44,-43,-44,-45,-46,-44,-43,-45,-45,-43,-44,-45,-43,-45,-43,-44,-44,-44,-44,-46,-45,-46,-45,-45,-45,-46,-46,-46,-45,-45,-45,-46,-46,-45,-45,-44,-44,-45,-46,-46,-46,-46,-45,-46
3,-45,-44,-45,-45,-45,-45,-46,-46,-44,-46,-46,-44,-46,-45,-45,-46,-45,-45,-45,-46,-44,-45,-46,-44,-46,-45,-45,-46,-45,-46,-45,-45,-45,-44,-46,-46,-46,-46,-45,-46,-45,-46,-46,-45,-46,-44,-45,-46,-46,-45,-44,-46,-46,-45,-45,-45,-45,-45,-45,-43,-46,-45,-45,-45,-45,-45,-46,-46,-46,-46,-45,-45,-46,-46,-46,-46,-46,-45,-46,-46,-46,-47,-46,-46,-45,-46,-46,-45,-46,-44,-46,-47,-46,-46,-45,-44,-45,-46,-45,-45,-45,-45,-45,-44,-46,-46,-47,-46,-45,-46,-45,-44,-45,-47,-46,-46,-47,-46,-47,-47,-45,-43,-45,-45,-45,-46,-44,-44,-47,-48,-46,-46,-44,-44,-44,-44,-46,-44,-43,-45,-46,-45,-45,-45,-45,-47,-44,-46,-44,-43,-50,-47,-47,-46,-46,-47,-50,-51,-51,-45,-46,-45,-44,-46,-44,-46,-46,-49,-45,-45,-45,-44,-48,-47,-45,-45,-47,-45,-45,-45,-45,-46,-45,-44,-46,-45,-46,-45,-45,-46,-46,-44,-47,-44,-45,-47,-45,-46,-46,-45,-44,-45,-45,-45,-46,-44,-45,-45,-44,-45,-44,-47,-45,-44,-46,-46,-45,-45,-45,-46,-46,-45,-44,-45,-44,-45,-45,-45,-45,-45,-46,-46,-45,-44,-46,-46,-45,-44,-44,-45,-44,-45,-46,-45,-45,-46,-45,-46,-44,-45,-45,-46,-45,-45,-44,-46,-44,-45,-46,-46,-45,-46,-45,-46,-46,-46,-46,-46,-46,-45,-45,-46,-46,-46,-46,-45,-45,-45,-46,-44,-45,-46,-45,-45,-45,-45,-46,-45,-46,-45,-45,-46,-46,-46,-45,-45,-44,-44,-46,-46,-45
3,-43,-44,-46,-45,-45,-45,-44,-45,-45,-45,-45,-44,-46,-45,-45,-46,-45,-46,-45,-45,-45,-45,-45,-45,-43,-44,-45,-44,-44,-45,-44,-45,-44,-45,-44,-45,-45,-45,-45,-44,-45,-45,-45,-44,-45,-44,-45,-45,-45,-45,-45,-46,-45,-46,-44,-46,-45,-44,-45,-45,-45,-45,-44,-44,-45,-46,-46,-44,-44,-45,-45,-46,-45,-45,-45,-46,-46,-45,-46,-45,-46,-45,-45,-45,-45,-45,-45,-46,-46,-44,-45,-46,-46,-45,-46,-46,-44,-46,-45,-46,-45,-44,-45,-46,-46,-46,-46,-46,-45,-46,-46,-47,-47,-45,-46,-47,-45,-46,-46,-44,-46,-46,-45,-46,-45,-45,-45,-46,-46,-46,-46,-45,-44,-45,-44,-47,-48,-46,-46,-46,-47,-44,-44,-42,-44,-46,-44,-46,-43,-46,-49,-44,-47,-47,-43,-44,-46,-47,-46,-47,-45,-46,-46,-46,-45,-44,-43,-45,-45,-46,-48,-44,-45,-43,-45,-46,-44,-42,-46,-44,-45,-46,-44,-47,-44,-46,-43,-45,-46,-44,-43,-46,-45,-44,-44,-47,-47,-44,-44,-44,-43,-45,-45,-44,-45,-45,-44,-45,-44,-44,-44,-43,-44,-43,-44,-45,-44,-44,-45,-45,-45,-44,-45,-44,-45,-44,-45,-44,-45,-45,-44,-44,-45,-44,-45,-45,-44,-44,-44,-45,-45,-44,-45,-45,-45,-45,-45,-46,-46,-46,-46,-44,-46,-44,-45,-46,-46,-47,-46,-47,-47,-47,-46,-45,-46,-47,-47,-46,-45,-45,-46,-45,-46,-45,-46,-46,-45,-46,-47,-45,-46,-46,-46,-46,-45,-47,-46,-46,-46,-46,-46,-45,-46,-47,-46,-46,-45,-45,-46,-46,-46
3,-50,-51,-49,-50,-50,-50,-51,-50,-49,-50,-51,-50,-49,-49,-50,-51,-50,-50,-50,-49,-50,-50,-50,-50,-51,-50,-49,-51,-49,-51,-51,-50,-51,-51,-49,-50,-50,-50,-50,-51,-51,-49,-51,-50,-51,-50,-51,-50,-49,-50,-51,-51,-49,-51,-50,-50,-50,-51,-51,-50,-51,-50,-51,-51,-50,-51,-49,-49,-50,-50,-50,-50,-50,-51,-49,-50,-49,-50,-49,-49,-50,-50,-52,-50,-48,-49,-50,-50,-50,-53,-50,-52,-52,-50,-51,-48,-51,-50,-50,-50,-50,-50,-50,-48,-54,-49,-47,-52,-52,-50,-50,-51,-52,-51,-53,-51,-48,-48,-53,-49,-49,-47,-49,-49,-50,-54,-51,-51,-51,-52,-53,-50,-52,-50,-53,-56,-57,-50,-54,-55,-55,-54,-56,-53,-53,-53,-52,-53,-58,-56,-59,-53,-54,-56,-54,-52,-57,-55,-49,-50,-50,-53,-56,-54,-58,-59,-56,-52,-46,-48,-51,-56,-50,-48,-51,-49,-49,-50,-50,-51,-51,-50,-51,-49,-48,-50,-51,-51,-50,-48,-49,-48,-48,-49,-48,-48,-49,-50,-50,-51,-50,-50,-50,-51,-50,-49,-51,-51,-49,-51,-50,-49,-50,-50,-51,-51,-51,-51,-50,-50,-50,-51,-51,-49,-51,-50,-50,-50,-51,-50,-50,-51,-51,-49,-51,-51,-49,-50,-50,-50,-50,-50,-50,-50,-50,-51,-50,-49,-51,-50,-50,-51,-49,-51,-49,-50,-50,-51,-49,-49,-49,-50,-49,-48,-49,-50,-49,-49,-48,-49,-49,-49,-48,-48,-48,-49,-49,-49,-48,-48,-49,-51,-49,-48,-49,-49,-48,-49,-49,-49,-48,-48,-48,-48,-47,-49,-49,-48,-48,-49,-48
