1,-50,-50,-50,-45,-45,-50,-50,-50,-51,-50,-49,-49,-44,-49,-50,-50,-50,-49,-45,-50,-50,-50,-49,-50,-50,-50,-45,-45,-49,-50,-50,-50,-49,-50,-50,-50,-49,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-49,-50,-49,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-49,-49,-50,-45,-49,-49,-49,-49,-49,-50,-49,-45,-49,-49,-49,-50,-50,-45,-50,-50,-50,-45,-50,-45,-50,-50,-50,-49,-50,-50,-50,-49,-50,-50,-49,-45,-50,-50,-50,-50,-50,-50,-50,-50,-49,-50,-50,-50,-45,-49,-49,-49,-49,-50,-50,-50,-50,-50,-49,-50,-49,-46,-49,-50,-50,-50,-50,-50,-49,-49,-49,-44,-50,-49,-49,-44,-44,-50,-50,-50,-50,-51,-51,-52,-53,-53,-54,-53,-53,-53,-53,-53,-53,-52,-51,-50,-49,-45,-50,-50,-50,-50,-50,-50,-50,-49,-49,-45,-50,-50,-49,-49,-46,-50,-50,-50,-50,-49,-49,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-49,-50,-50,-50,-50,-50,-50,-49,-49,-50,-50,-49,-49,-50,-50,-49,-45,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-49,-49,-49,-50,-49,-50,-50,-49,-50,-50,-50,-50,-45,-50,-45,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-49,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-49,-49,-50,-50,-50,-50,-50,-50,-50,-49
3,-44,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-46,-45,-44,-45,-46,-45,-45,-44,-44,-45,-46,-46,-45,-43,-44,-44,-46,-45,-44,-44,-44,-45,-45,-45,-45,-45,-44,-44,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-46,-45,-45,-45,-45,-45,-46,-46,-46,-46,-46,-46,-45,-45,-46,-46,-46,-45,-45,-46,-45,-44,-45,-45,-44,-45,-49,-45,-42,-42,-45,-45,-44,-45,-43,-44,-49,-45,-45,-46,-46,-45,-45,-46,-46,-47,-52,-64,-68,-54,-47,-45,-44,-44,-44,-43,-44,-45,-44,-43,-46,-45,-44,-44,-46,-46,-45,-44,-44,-45,-46,-46,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-46,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-44,-44,-44,-44,-43,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-45,-44,-44,-45,-44,-45,-45,-44,-45,-44,-44,-44,-44,-44,-45,-45,-44,-44,-44,-45,-44,-44,-44,-44,-44,-43,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-45,-44,-44,-45,-44,-45,-45,-44,-45,-44,-44,-44,-44,-44,-45,-45,-44,-44,-44,-45,-45,-45,-45,-45,-45,-45,-46,-45,-44,-44,-44,-43,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-45,-44,-44,-45,-44,-45,-45,-44,-45
3,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-42,-43,-43,-43,-43,-43,-43,-43,-42,-43,-43,-43,-43,-43,-43,-43,-42,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-42,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-42,-42,-43,-42,-43,-43,-43,-43,-43,-43,-42,-43,-43,-44,-43,-44,-43,-44,-44,-43,-43,-50,-52,-51,-49,-43,-42,-42,-42,-44,-50,-44,-53,-50,-43,-43,-43,-42,-43,-43,-43,-50,-53,-50,-50,-44,-44,-43,-44,-43,-43,-42,-43,-43,-43,-42,-43,-44,-43,-44,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-44,-44,-43,-43,-43,-43,-43,-43,-43,-43,-42,-42,-43,-43,-42,-43,-43,-43,-42,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-42,-42,-42,-42,-42,-43,-42,-42,-42,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-42,-42,-42,-42,-42,-43,-42,-42,-42,-42,-42,-42,-42,-42,-42,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43
1,-45,-50,-50,-50,-50,-50,-49,-50,-50,-50,-50,-50,-50,-49,-50,-50,-50,-45,-50,-50,-50,-45,-49,-49,-50,-50,-50,-49,-50,-49,-45,-50,-50,-50,-50,-50,-50,-50,-49,-50,-50,-50,-49,-45,-45,-50,-49,-49,-49,-49,-50,-50,-46,-49,-50,-50,-50,-50,-50,-50,-49,-50,-49,-50,-50,-50,-49,-50,-50,-49,-50,-49,-49,-45,-50,-50,-50,-50,-50,-50,-49,-50,-50,-50,-50,-50,-50,-49,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-45,-50,-50,-50,-50,-45,-45,-49,-49,-50,-49,-50,-50,-45,-44,-49,-50,-50,-50,-49,-49,-50,-50,-49,-50,-50,-50,-50,-50,-50,-44,-49,-50,-50,-50,-50,-50,-45,-49,-50,-52,-53,-54,-54,-54,-55,-55,-55,-55,-54,-53,-53,-52,-52,-51,-50,-50,-50,-49,-45,-45,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-49,-49,-50,-50,-49,-45,-45,-50,-50,-44,-44,-50,-50,-49,-44,-49,-50,-50,-50,-49,-49,-45,-50,-50,-45,-45,-50,-49,-49,-50,-50,-50,-49,-50,-50,-45,-50,-50,-50,-50,-50,-50,-50,-49,-49,-50,-50,-50,-50,-50,-50,-49,-50,-50,-50,-49,-50,-50,-50,-50,-49,-50,-49,-49,-50,-45,-50,-49,-50,-50,-50,-49,-50,-50,-50,-49,-45,-45,-45,-49,-50,-49,-45,-45,-49,-49,-49,-49,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-49,-50,-50,-50,-50,-49,-45,-49,-49,-50,-50,-50,-49,-49,-50,-49,-50,-45,-50,-49,-49,-45,-49,-49,-50
3,-46,-46,-45,-44,-45,-44,-46,-47,-45,-45,-45,-46,-45,-46,-46,-45,-46,-45,-45,-45,-45,-46,-46,-46,-46,-45,-46,-46,-45,-45,-45,-45,-45,-44,-45,-44,-45,-45,-45,-44,-45,-44,-45,-44,-45,-45,-44,-44,-46,-45,-44,-45,-45,-43,-43,-45,-45,-45,-45,-46,-46,-45,-44,-45,-44,-46,-47,-45,-45,-45,-46,-45,-46,-46,-45,-46,-45,-45,-45,-45,-46,-46,-46,-46,-45,-46,-46,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-44,-45,-46,-46,-45,-44,-44,-45,-45,-46,-46,-45,-45,-45,-45,-45,-43,-45,-46,-45,-45,-46,-43,-45,-45,-46,-49,-45,-46,-46,-48,-45,-49,-47,-50,-49,-49,-48,-46,-49,-48,-47,-50,-53,-56,-59,-62,-55,-57,-52,-48,-46,-45,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-47,-46,-45,-46,-46,-47,-45,-45,-46,-47,-45,-44,-44,-45,-46,-45,-45,-44,-43,-44,-45,-45,-44,-44,-44,-45,-45,-45,-44,-44,-44,-45,-45,-44,-44,-43,-44,-43,-44,-44,-44,-44,-44,-44,-44,-44,-43,-44,-44,-44,-44,-44,-44,-44,-44,-44,-45,-44,-45,-44,-45,-45,-45,-45,-45,-45,-45,-44,-44,-44,-44,-43,-44,-43,-44,-44,-44,-44,-44,-44,-44,-44,-43,-44,-44,-44,-44,-44,-44,-44,-44,-44,-45,-44,-45,-44,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-44,-44,-43,-44,-43,-44,-44,-44,-44,-44,-44,-44,-44,-43,-44,-44,-44,-44,-44,-44,-44,-44,-44
1,-50,-50,-50,-45,-49,-50,-50,-49,-50,-50,-50,-45,-45,-49,-50,-50,-50,-50,-50,-45,-50,-50,-50,-50,-50,-45,-49,-45,-49,-45,-49,-50,-50,-50,-45,-50,-49,-49,-49,-49,-49,-50,-49,-50,-50,-50,-49,-50,-49,-45,-50,-49,-50,-50,-45,-50,-45,-49,-50,-50,-50,-50,-49,-50,-50,-50,-49,-50,-50,-49,-49,-49,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-49,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-49,-49,-50,-50,-51,-51,-51,-50,-50,-49,-49,-50,-50,-50,-50,-50,-50,-50,-45,-49,-50,-50,-50,-51,-52,-51,-50,-50,-50,-49,-50,-50,-50,-50,-50,-50,-50,-50,-51,-52,-52,-52,-52,-53,-53,-53,-54,-53,-53,-53,-53,-53,-52,-53,-52,-53,-53,-53,-53,-52,-52,-51,-51,-50,-52,-52,-51,-51,-50,-50,-45,-45,-50,-49,-44,-43,-44,-45,-45,-50,-49,-50,-50,-50,-50,-50,-49,-50,-50,-45,-49,-49,-44,-49,-49,-49,-50,-50,-50,-50,-49,-49,-45,-49,-49,-50,-50,-49,-49,-49,-50,-49,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-49,-50,-50,-49,-49,-45,-45,-49,-50,-50,-50,-50,-49,-49,-50,-50,-50,-50,-50,-45,-45,-49,-50,-45,-45,-45,-45,-50,-45,-45,-50,-49,-50,-50,-50,-45,-45,-45,-49,-45,-50,-49,-49,-45,-50,-49,-50,-50,-45,-45,-45,-50,-50,-50,-50,-50,-50,-50,-50,-50,-45,-50,-50,-49,-50,-50
3,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-43,-42,-42,-42,-42,-42,-42,-42,-43,-42,-42,-42,-43,-42,-43,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-43,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-43,-42,-42,-42,-43,-43,-42,-43,-43,-41,-43,-42,-42,-43,-43,-42,-42,-42,-42,-50,-52,-44,-45,-42,-45,-50,-50,-43,-44,-43,-44,-43,-44,-41,-43,-44,-44,-42,-42,-42,-42,-43,-42,-43,-42,-42,-42,-41,-41,-42,-43,-44,-43,-43,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-43,-42,-42,-42,-42,-42,-42,-42,-43,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-43,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-43,-43,-43,-43,-42,-43,-43,-42,-42,-42,-42,-42,-43,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42
3,-42,-42,-43,-43,-43,-42,-43,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-41,-41,-41,-41,-42,-42,-41,-41,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-43,-42,-42,-42,-42,-43,-43,-42,-42,-42,-43,-43,-43,-42,-43,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-41,-41,-41,-41,-42,-42,-41,-41,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-41,-42,-42,-41,-42,-41,-41,-43,-41,-43,-42,-42,-42,-41,-43,-42,-41,-42,-43,-42,-42,-41,-41,-42,-43,-44,-49,-50,-50,-43,-49,-43,-49,-44,-44,-50,-50,-50,-50,-50,-44,-43,-44,-46,-49,-44,-42,-42,-42,-42,-41,-43,-42,-42,-42,-42,-42,-41,-41,-42,-42,-42,-42,-41,-41,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-41,-42,-42,-42,-42,-42,-42,-42,-42,-42,-41,-42,-42,-42,-42,-42,-42,-41,-42,-42,-42,-41,-42,-42,-42,-42,-41,-42,-42,-41,-42,-42,-42,-42,-42,-41,-41,-42,-42,-41,-42,-42,-42,-42,-42,-42,-41,-42,-42,-42,-42,-42,-42,-41,-42,-42,-42,-41,-42,-42,-42,-42,-41,-42,-42,-41,-42,-42,-42,-42,-42,-41,-41,-42,-41,-42,-41,-41,-42,-41,-42,-42,-42,-42,-42,-42,-42,-42,-41,-42,-42,-42,-42,-42,-42,-41,-42,-42,-42,-41,-42,-42,-42,-42,-41
1,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-49,-50,-50,-50,-50,-50,-50,-49,-50,-50,-45,-49,-50,-50,-45,-49,-49,-49,-50,-49,-45,-50,-50,-50,-50,-50,-50,-50,-49,-50,-50,-50,-49,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-49,-49,-50,-50,-50,-50,-50,-50,-49,-50,-50,-50,-50,-49,-50,-50,-50,-50,-50,-49,-50,-50,-50,-50,-50,-50,-50,-49,-50,-50,-50,-50,-45,-50,-49,-49,-50,-50,-50,-50,-45,-45,-50,-49,-50,-50,-49,-50,-50,-49,-50,-50,-50,-50,-50,-50,-50,-50,-50,-49,-44,-45,-50,-50,-50,-50,-50,-50,-51,-52,-52,-53,-53,-53,-53,-54,-55,-55,-54,-53,-52,-50,-49,-50,-50,-50,-50,-45,-44,-45,-50,-51,-52,-50,-50,-50,-50,-50,-49,-49,-45,-44,-44,-49,-50,-45,-49,-50,-50,-50,-49,-44,-45,-50,-50,-49,-45,-44,-45,-50,-50,-50,-44,-49,-50,-50,-49,-49,-50,-50,-50,-49,-49,-50,-50,-50,-50,-50,-49,-50,-50,-49,-49,-45,-45,-49,-45,-49,-45,-50,-50,-50,-50,-50,-50,-50,-50,-49,-49,-50,-45,-45,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-49,-50,-45,-50,-49,-50,-50,-49,-50,-50,-50,-50,-50,-50,-49,-49,-50,-50,-50,-45,-50,-50,-49,-50,-50,-45,-45,-50,-50,-50,-50,-45,-49,-50,-50,-50,-50,-50,-44,-45
3,-44,-45,-44,-44,-45,-45,-44,-44,-45,-44,-44,-44,-45,-45,-44,-44,-44,-44,-44,-45,-44,-45,-45,-44,-45,-44,-44,-45,-44,-44,-44,-44,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-44,-44,-44,-44,-44,-44,-44,-45,-45,-45,-44,-45,-44,-44,-45,-45,-44,-44,-45,-44,-44,-44,-45,-45,-44,-44,-44,-44,-44,-45,-44,-45,-45,-44,-45,-44,-44,-45,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-43,-44,-44,-44,-44,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-46,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-46,-46,-45,-44,-44,-45,-46,-46,-44,-44,-45,-46,-43,-44,-45,-44,-43,-44,-44,-44,-45,-47,-54,-68,-64,-52,-47,-46,-46,-45,-45,-46,-46,-45,-45,-49,-44,-43,-45,-44,-45,-45,-42,-42,-45,-49,-45,-44,-45,-45,-44,-45,-46,-45,-45,-46,-46,-46,-45,-45,-46,-46,-46,-46,-46,-46,-45,-45,-45,-45,-45,-46,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-44,-44,-46,-46,-46,-43,-46,-45,-44,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45
2,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-49,-50,-50,-50,-50,-45,-45,-50,-49,-50,-49,-49,-50,-50,-50,-50,-50,-50,-50,-45,-50,-49,-49,-50,-50,-50,-50,-50,-49,-50,-49,-50,-49,-49,-49,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-49,-49,-50,-50,-50,-50,-49,-50,-50,-50,-45,-45,-50,-50,-50,-50,-49,-50,-50,-50,-50,-50,-50,-49,-50,-50,-49,-50,-50,-45,-50,-49,-50,-50,-50,-50,-50,-50,-49,-50,-50,-50,-50,-49,-49,-50,-50,-50,-50,-50,-50,-45,-45,-45,-49,-50,-50,-49,-50,-50,-49,-50,-50,-49,-45,-45,-50,-53,-53,-52,-50,-50,-50,-53,-53,-54,-53,-53,-54,-54,-54,-54,-55,-54,-53,-51,-51,-52,-51,-49,-44,-44,-50,-49,-44,-46,-50,-49,-45,-45,-50,-49,-45,-50,-49,-50,-49,-50,-50,-49,-50,-50,-50,-45,-49,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-44,-45,-49,-49,-50,-49,-50,-45,-49,-45,-49,-50,-50,-44,-50,-50,-45,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-49,-49,-50,-49,-50,-50,-50,-45,-49,-49,-50,-50,-49,-50,-49,-49,-50,-49,-50,-50,-49,-45,-44,-45,-45,-45,-50,-50,-49,-45,-50,-49,-49,-50,-50,-50,-50,-50,-50,-44,-44,-49,-45,-49,-45,-44,-45,-49,-45,-49,-49,-45,-49,-45,-45,-50,-49,-44,-49,-44,-50,-49,-49,-45,-45,-49,-49,-49,-50,-44
2,-50,-50,-50,-50,-50,-50,-49,-45,-50,-49,-50,-50,-50,-50,-50,-50,-49,-50,-50,-49,-50,-50,-45,-49,-50,-50,-49,-49,-50,-50,-49,-49,-45,-45,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-49,-49,-50,-50,-50,-50,-50,-50,-49,-45,-50,-50,-50,-50,-49,-50,-49,-50,-50,-49,-50,-49,-50,-50,-45,-50,-49,-49,-49,-49,-49,-49,-49,-50,-50,-50,-49,-49,-50,-45,-50,-49,-50,-49,-45,-45,-50,-45,-50,-49,-50,-49,-50,-49,-50,-50,-49,-50,-45,-49,-50,-50,-50,-50,-49,-50,-50,-44,-44,-50,-51,-50,-50,-50,-49,-44,-44,-50,-50,-50,-49,-45,-44,-44,-44,-50,-50,-45,-50,-54,-55,-52,-50,-50,-50,-51,-53,-55,-56,-56,-58,-55,-54,-55,-54,-54,-53,-54,-53,-53,-51,-51,-50,-51,-50,-50,-50,-50,-50,-49,-44,-50,-50,-50,-49,-50,-50,-49,-44,-44,-51,-50,-50,-49,-45,-49,-50,-50,-45,-50,-50,-45,-50,-50,-49,-45,-45,-50,-50,-50,-50,-50,-50,-49,-50,-49,-49,-49,-50,-49,-50,-50,-49,-50,-49,-50,-50,-50,-50,-49,-49,-50,-49,-45,-50,-45,-50,-50,-50,-50,-49,-50,-50,-49,-50,-50,-50,-49,-49,-50,-49,-50,-50,-50,-50,-50,-49,-49,-50,-49,-50,-50,-50,-50,-49,-50,-50,-50,-50,-50,-50,-50,-49,-50,-50,-50,-50,-50,-50,-50,-49,-49,-50,-50,-50,-50,-50,-49,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-49,-50,-50,-50,-50,-49,-49,-50,-50,-49,-50
2,-50,-50,-50,-50,-49,-50,-50,-50,-50,-50,-50,-49,-50,-50,-50,-50,-50,-50,-50,-49,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-45,-50,-50,-49,-49,-50,-50,-50,-50,-49,-45,-50,-50,-50,-49,-50,-50,-49,-50,-50,-50,-49,-49,-50,-50,-50,-50,-49,-50,-50,-50,-50,-50,-49,-45,-50,-49,-49,-50,-50,-50,-50,-50,-49,-49,-50,-50,-49,-50,-50,-50,-50,-50,-50,-50,-49,-50,-49,-50,-50,-50,-50,-50,-50,-50,-50,-50,-49,-50,-50,-45,-50,-44,-50,-50,-50,-50,-50,-49,-50,-50,-49,-49,-50,-50,-49,-45,-50,-50,-45,-50,-50,-50,-45,-49,-50,-50,-50,-50,-49,-44,-49,-51,-53,-54,-53,-52,-50,-45,-50,-51,-53,-52,-52,-53,-53,-55,-55,-54,-55,-54,-54,-52,-50,-51,-50,-50,-49,-45,-50,-49,-45,-45,-45,-50,-50,-44,-44,-45,-50,-45,-50,-49,-50,-44,-50,-50,-49,-49,-50,-50,-50,-50,-49,-50,-50,-50,-50,-50,-49,-45,-45,-50,-50,-49,-50,-50,-50,-50,-49,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-49,-50,-50,-50,-50,-50,-50,-50,-45,-50,-50,-50,-49,-50,-50,-50,-49,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-49,-49,-49,-45,-45,-45,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-49,-45,-49,-50,-50,-49,-50,-50,-50,-50,-50,-49,-45,-49,-45,-49,-50,-50,-45,-49,-49,-50,-45,-44,-49,-50
2,-49,-45,-45,-50,-45,-50,-49,-49,-50,-45,-50,-50,-45,-50,-49,-45,-50,-50,-50,-50,-50,-49,-49,-46,-49,-50,-49,-50,-49,-50,-50,-50,-50,-50,-50,-50,-50,-49,-50,-50,-50,-50,-50,-49,-50,-50,-49,-49,-50,-50,-50,-50,-50,-45,-50,-50,-50,-50,-50,-50,-50,-49,-50,-50,-50,-50,-45,-50,-50,-50,-50,-49,-50,-50,-50,-50,-50,-49,-50,-50,-50,-49,-50,-50,-49,-49,-50,-50,-50,-49,-50,-50,-50,-49,-50,-50,-50,-50,-49,-50,-50,-50,-49,-50,-49,-50,-50,-50,-50,-49,-50,-50,-50,-49,-49,-50,-50,-49,-45,-45,-50,-45,-44,-50,-49,-44,-49,-50,-50,-49,-44,-50,-51,-49,-45,-45,-50,-53,-53,-50,-52,-50,-51,-51,-53,-54,-54,-53,-53,-53,-56,-55,-55,-54,-54,-52,-52,-52,-50,-50,-50,-50,-49,-44,-44,-50,-49,-45,-50,-49,-46,-49,-44,-50,-50,-44,-50,-50,-50,-44,-50,-44,-50,-50,-50,-50,-50,-50,-50,-50,-49,-50,-50,-49,-50,-49,-45,-50,-49,-50,-49,-49,-50,-50,-50,-50,-50,-50,-49,-50,-50,-50,-49,-49,-49,-45,-50,-49,-50,-49,-50,-50,-50,-50,-45,-50,-50,-50,-49,-49,-50,-50,-49,-49,-50,-50,-49,-49,-49,-50,-50,-49,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-45,-49,-49,-45,-46,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-49,-49,-45,-50,-50,-50,-50,-44,-49,-50,-50,-50,-50,-50,-50,-50,-50,-50,-45,-50,-50,-50,-44,-45,-49,-49,-44,-45,-49,-45,-50,-45,-49,-49
2,-49,-49,-50,-45,-50,-50,-49,-50,-50,-49,-49,-49,-50,-49,-50,-49,-50,-50,-50,-45,-49,-49,-49,-50,-50,-50,-50,-49,-49,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-49,-50,-49,-50,-50,-50,-50,-50,-50,-45,-49,-49,-50,-50,-50,-50,-50,-50,-50,-49,-49,-49,-49,-50,-49,-49,-45,-50,-50,-50,-50,-49,-49,-49,-49,-49,-49,-49,-50,-49,-49,-50,-49,-49,-50,-49,-49,-50,-45,-49,-49,-49,-49,-50,-50,-50,-45,-50,-50,-50,-50,-49,-49,-49,-50,-49,-50,-45,-50,-49,-50,-49,-50,-49,-49,-49,-49,-50,-49,-50,-49,-50,-50,-49,-50,-50,-49,-50,-49,-45,-44,-49,-50,-45,-45,-50,-50,-50,-50,-49,-44,-50,-51,-50,-52,-51,-52,-52,-53,-54,-54,-55,-53,-54,-53,-52,-52,-50,-50,-50,-49,-50,-50,-50,-50,-51,-50,-44,-49,-50,-44,-44,-49,-49,-44,-45,-49,-50,-50,-44,-49,-52,-45,-49,-51,-50,-49,-50,-49,-49,-49,-49,-49,-45,-49,-45,-49,-44,-50,-49,-50,-45,-49,-49,-49,-49,-44,-49,-49,-45,-44,-50,-49,-45,-49,-50,-50,-49,-49,-49,-49,-50,-45,-44,-50,-50,-49,-49,-49,-49,-50,-50,-49,-50,-49,-45,-49,-50,-50,-49,-45,-45,-50,-50,-49,-50,-49,-44,-50,-50,-49,-50,-50,-50,-49,-50,-50,-50,-50,-50,-50,-50,-50,-49,-50,-49,-50,-49,-49,-50,-49,-50,-50,-50,-50,-50,-49,-50,-50,-50,-49,-50,-49,-50,-49,-49,-49,-49,-49,-49,-45,-49,-45,-50,-49,-50,-49,-49,-50,-50,-49,-45
