1,-45,-45,-45,-45,-45,-45,-45,-45,-43,-45,-45,-45,-45,-45,-45,-45,-45,-45,-46,-45,-45,-45,-46,-46,-46,-46,-46,-46,-46,-47,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-46,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-44,-45,-45,-45,-45,-43,-44,-44,-44,-44,-45,-44,-45,-45,-43,-45,-45,-45,-45,-45,-44,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-44,-45,-45,-45,-45,-45,-45,-46,-45,-45,-45,-45,-45,-46,-46,-48,-49,-51,-51,-51,-52,-56,-57,-58,-57,-53,-52,-51,-49,-49,-48,-48,-48,-48,-48,-48,-48,-48,-48,-45,-48,-48,-49,-49,-49,-49,-49,-49,-50,-51,-51,-51,-52,-55,-55,-58,-53,-53,-52,-50,-48,-46,-45,-45,-44,-43,-44,-43,-43,-42,-41,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-39,-40,-40,-40,-40,-39,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-41,-41,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-41,-42,-42,-42,-42,-42,-42,-42,-42,-43,-43,-43,-44,-44,-44,-44,-45,-45,-45,-45,-45,-45,-46,-46,-46,-46,-46,-46,-46,-47,-48,-48,-48,-47,-48,-48,-47,-47,-48,-48,-48,-49,-48
2,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-64,-63,-63,-63,-63,-63,-63,-63,-63,-63,-64,-63,-64,-63,-63,-63,-63,-63,-64,-63,-63,-64,-63,-64,-63,-64,-63,-64,-64,-63,-63,-64,-64,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-64,-63,-63,-63,-63,-64,-63,-63,-63,-63,-64,-63,-64,-63,-63,-63,-63,-63,-63,-62,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-64,-63,-63,-63,-63,-63,-63,-63,-63,-63,-64,-63,-64,-64,-64,-63,-64,-63,-63,-63,-64,-64,-64,-64,-63,-63,-63,-64,-64,-63,-64,-63,-63,-63,-63,-64,-64,-64,-63,-63,-63,-63,-64,-64,-64,-64,-63,-63,-62,-63,-64,-64,-64,-65,-64,-63,-62,-62,-62,-61,-62,-63,-63,-64,-65,-66,-66,-65,-64,-65,-64,-64,-64,-65,-64,-64,-65,-65,-65,-64,-65,-64,-64,-63,-62,-62,-62,-61,-63,-63,-63,-64,-64,-64,-63,-63,-63,-63,-63,-64,-63,-63,-63,-63,-63,-64,-63,-64,-64,-63,-63,-63,-63,-64,-64,-64,-64,-64,-63,-63,-63,-63,-64,-63,-63,-63,-63,-63,-63,-63,-64,-64,-64,-63,-63,-63,-63,-63,-64,-64,-63,-63,-63,-62,-63,-64,-64,-64,-63,-63,-63,-63,-64,-64,-64,-64,-63,-64,-63,-63,-63,-63,-64,-64,-64,-64,-63,-63,-63,-63,-63,-63,-63,-63,-64,-63,-63,-64,-63,-63,-63,-63,-63,-63,-64,-63,-64,-63,-63,-63,-63,-63,-63,-64,-63,-63,-63,-64,-64,-63,-63,-63,-63,-63,-63,-64,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-64
1,-45,-45,-45,-45,-45,-45,-45,-45,-45,-46,-45,-45,-46,-46,-45,-45,-45,-45,-45,-46,-46,-46,-46,-46,-46,-46,-45,-45,-46,-46,-45,-45,-46,-46,-45,-45,-45,-46,-45,-45,-46,-46,-45,-45,-46,-46,-45,-45,-45,-46,-46,-46,-46,-46,-45,-45,-45,-45,-46,-46,-46,-46,-46,-45,-45,-45,-45,-45,-45,-46,-45,-45,-45,-45,-45,-45,-45,-46,-45,-45,-45,-45,-45,-46,-45,-45,-46,-46,-45,-45,-46,-46,-46,-45,-46,-46,-46,-46,-46,-46,-46,-46,-45,-46,-45,-46,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-46,-45,-45,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-45,-45,-46,-45,-45,-46,-46,-46,-46,-46,-46,-46,-45,-45,-46,-46,-46,-47,-48,-47,-46,-46,-46,-46,-45,-46,-46,-46,-48,-48,-48,-47,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-45,-46,-45,-46,-46,-45,-45,-46,-45,-45,-45,-45,-45,-45,-45,-45,-45,-46,-45,-45,-45,-46,-45,-45,-46,-46,-46,-46,-46,-46,-45,-46,-46,-46,-45,-46,-46,-46,-45,-45,-46,-46,-45,-46,-46,-46,-46,-45,-46,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-46,-45,-45,-45,-45,-45,-46,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-46,-45,-46,-45,-45,-45,-46,-45,-45,-46,-46,-45,-45,-46,-45,-45,-46,-46,-46,-45,-46,-46,-46,-45,-46,-46,-46,-45,-46,-46,-46,-45,-45,-45,-45,-45,-45,-45,-46,-45,-45,-45,-45,-45,-46,-46,-46,-46
2,-59,-59,-60,-59,-59,-59,-59,-59,-59,-60,-59,-59,-59,-59,-59,-58,-59,-60,-59,-60,-58,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-60,-59,-59,-58,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-60,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-60,-59,-59,-59,-59,-59,-59,-59,-59,-59,-60,-59,-58,-58,-59,-59,-59,-59,-59,-60,-59,-58,-59,-60,-59,-59,-60,-59,-60,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-60,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-58,-59,-58,-60,-59,-59,-60,-59,-60,-59,-60,-59,-58,-58,-57,-56,-56,-57,-58,-60,-62,-64,-65,-65,-64,-64,-63,-63,-61,-61,-60,-59,-58,-58,-58,-58,-58,-59,-59,-59,-59,-60,-61,-60,-60,-59,-58,-58,-58,-58,-59,-59,-59,-59,-60,-58,-59,-59,-60,-59,-59,-59,-59,-59,-59,-58,-58,-59,-59,-59,-59,-59,-59,-61,-60,-59,-61,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-60,-59,-59,-59,-59,-59,-59,-59,-58,-59,-59,-60,-59,-59,-59,-59,-59,-59,-59,-59,-58,-59,-59,-60,-59,-59,-59,-58,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-60,-59,-59,-59,-59,-59,-59,-60,-59,-59,-59,-59,-59,-58,-59,-60,-59,-60,-58,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-60,-59,-59,-59,-59,-59,-59,-59
2,-59,-59,-59,-59,-59,-59,-58,-59,-59,-59,-59,-58,-59,-59,-60,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-58,-59,-59,-59,-59,-59,-59,-59,-59,-59,-58,-59,-59,-59,-59,-59,-59,-59,-59,-58,-59,-59,-59,-59,-59,-59,-59,-58,-59,-59,-59,-60,-59,-59,-58,-59,-59,-59,-59,-59,-59,-58,-59,-58,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-58,-59,-59,-59,-59,-59,-60,-59,-58,-59,-59,-61,-59,-59,-58,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-60,-59,-58,-59,-58,-58,-59,-59,-59,-58,-59,-59,-59,-60,-59,-59,-59,-59,-58,-58,-59,-60,-61,-61,-60,-58,-57,-57,-56,-56,-57,-58,-59,-59,-60,-62,-62,-62,-62,-61,-62,-62,-62,-62,-61,-62,-60,-60,-60,-58,-57,-57,-57,-57,-58,-59,-59,-60,-60,-59,-59,-58,-58,-59,-59,-60,-60,-60,-59,-58,-59,-59,-59,-59,-59,-58,-59,-58,-59,-59,-59,-60,-60,-59,-58,-59,-59,-59,-59,-59,-59,-60,-59,-59,-58,-59,-59,-59,-58,-59,-59,-59,-59,-60,-59,-59,-59,-59,-59,-59,-59,-59,-59,-60,-59,-59,-59,-59,-59,-58,-59,-59,-60,-58,-58,-59,-59,-59,-59,-58,-59,-59,-60,-59,-58,-59,-59,-59,-59,-58,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-58,-59,-59,-59,-59,-59,-59,-59,-59,-59,-58,-59,-59,-59,-59,-58,-59,-59,-60,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-58,-59,-58,-59,-59,-59,-59,-59,-59,-59,-59,-58,-58,-61
1,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-44,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-44,-46,-46,-46,-46,-46,-45,-46,-46,-46,-45,-46,-44,-46,-46,-46,-45,-46,-46,-46,-46,-45,-45,-46,-45,-46,-46,-46,-45,-46,-45,-46,-45,-45,-45,-45,-45,-45,-46,-46,-45,-44,-46,-46,-46,-46,-46,-46,-46,-46,-45,-45,-45,-45,-45,-45,-45,-45,-45,-46,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-46,-45,-45,-45,-45,-46,-46,-47,-46,-46,-46,-46,-46,-46,-45,-46,-46,-46,-46,-45,-46,-46,-46,-46,-46,-46,-47,-46,-47,-46,-46,-47,-46,-47,-46,-48,-48,-49,-50,-50,-51,-51,-52,-50,-57,-58,-57,-57,-60,-59,-59,-59,-58,-56,-56,-54,-52,-52,-52,-52,-52,-52,-51,-51,-52,-52,-55,-55,-52,-51,-50,-50,-49,-49,-48,-48,-48,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-45,-46,-46,-46,-46,-46,-46,-45,-45,-45,-45,-46,-45,-45,-45,-45,-45,-45,-45,-45,-44,-45,-45,-45,-45,-45,-45,-45,-45,-44,-44,-44,-44,-45,-44,-44,-44,-45,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-43,-44,-44,-44,-44,-44,-44,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-42,-42,-42,-42,-42,-42,-42,-41,-41,-42,-42,-43,-42,-43,-43,-43,-43,-44,-43,-43,-43,-43,-44,-43,-44,-44,-44,-44
1,-44,-44,-44,-45,-45,-44,-44,-45,-45,-45,-44,-44,-45,-44,-44,-44,-44,-44,-44,-45,-44,-44,-44,-45,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-45,-44,-44,-44,-44,-44,-44,-44,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-44,-44,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-44,-45,-44,-44,-44,-44,-44,-44,-45,-44,-44,-44,-44,-45,-45,-45,-44,-45,-44,-44,-44,-45,-45,-44,-44,-45,-44,-44,-44,-45,-45,-45,-44,-45,-45,-45,-46,-45,-45,-45,-44,-45,-45,-44,-45,-45,-45,-45,-45,-45,-45,-44,-44,-45,-45,-45,-45,-45,-45,-45,-45,-46,-45,-45,-45,-46,-45,-46,-47,-49,-48,-47,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-44,-45,-45,-45,-45,-45,-44,-45,-44,-45,-45,-45,-45,-45,-45,-45,-44,-45,-45,-44,-44,-45,-45,-44,-45,-45,-45,-44,-44,-45,-45,-44,-45,-45,-45,-44,-44,-45,-45,-44,-45,-45,-45,-45,-45,-44,-44,-44,-44,-45,-45,-45,-44,-45,-44,-45,-44,-45,-45,-45,-44,-44,-44,-44,-45,-44,-44,-44,-44,-45,-44,-44,-44,-44,-44,-44,-44,-45,-45,-45,-44,-46,-45,-45,-45,-45,-45,-44,-45,-45,-45,-45,-45,-45,-45,-44,-44,-45,-44,-44,-44,-45,-45,-44,-44,-45,-45,-45,-45,-45,-44,-45,-45,-45,-45,-45,-45,-45,-45,-46,-45,-45,-45,-46,-46,-45,-45,-44,-44,-45,-45,-45,-44,-44,-45,-44
1,-46,-46,-46,-46,-46,-46,-46,-46,-46,-44,-46,-46,-46,-46,-46,-46,-46,-46,-45,-45,-46,-45,-46,-46,-45,-46,-46,-45,-46,-43,-46,-45,-46,-46,-45,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-45,-46,-46,-46,-46,-46,-46,-46,-46,-47,-47,-48,-48,-48,-45,-47,-47,-44,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-45,-46,-46,-45,-45,-46,-46,-46,-46,-46,-46,-46,-47,-47,-46,-47,-48,-47,-48,-48,-48,-48,-48,-48,-47,-46,-46,-46,-46,-47,-46,-46,-46,-45,-46,-46,-46,-46,-46,-46,-46,-46,-46,-47,-46,-46,-46,-46,-46,-46,-47,-48,-49,-50,-51,-51,-50,-49,-49,-49,-51,-52,-53,-50,-49,-49,-50,-52,-51,-60,-56,-55,-53,-52,-51,-51,-50,-48,-45,-45,-45,-45,-45,-44,-45,-45,-45,-45,-45,-46,-47,-47,-48,-48,-49,-50,-50,-50,-49,-48,-48,-47,-46,-45,-45,-44,-44,-44,-45,-45,-43,-45,-44,-44,-45,-45,-45,-45,-45,-45,-48,-48,-48,-46,-46,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-46,-46,-47,-49,-50,-51,-51,-51,-52,-50,-49,-49,-48,-47,-46,-46,-45,-45,-45,-45,-43,-43,-44,-43,-43,-43,-42,-42,-42,-40,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-44,-44,-45,-45,-45,-45,-45,-45,-45,-46,-46,-46,-46,-46,-46,-47,-46,-47,-47,-48,-47,-48,-48,-49,-49,-50,-50,-51,-51,-54,-54,-57,-56,-58,-59,-57,-58,-53,-55,-56,-55,-55,-53,-53,-52
2,-62,-62,-62,-62,-62,-62,-61,-63,-62,-63,-62,-62,-63,-61,-62,-61,-62,-62,-62,-62,-61,-62,-62,-62,-63,-62,-61,-62,-63,-62,-61,-61,-62,-62,-62,-63,-62,-62,-63,-62,-63,-62,-62,-62,-62,-62,-62,-62,-62,-63,-62,-62,-62,-61,-62,-64,-62,-63,-62,-62,-62,-61,-62,-62,-62,-63,-62,-61,-63,-62,-63,-62,-63,-62,-62,-62,-62,-62,-62,-62,-62,-63,-63,-62,-63,-62,-62,-63,-63,-63,-62,-62,-62,-62,-62,-62,-62,-62,-62,-63,-62,-62,-62,-62,-63,-61,-62,-62,-63,-62,-62,-61,-62,-63,-62,-62,-62,-61,-62,-63,-63,-62,-62,-62,-61,-61,-61,-62,-63,-63,-63,-62,-62,-62,-61,-62,-60,-62,-61,-62,-62,-64,-64,-65,-66,-66,-66,-67,-67,-68,-66,-64,-62,-61,-60,-59,-59,-60,-61,-62,-63,-62,-63,-63,-63,-63,-62,-62,-62,-62,-62,-61,-62,-63,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-63,-62,-61,-62,-62,-62,-62,-62,-62,-62,-61,-64,-63,-62,-62,-62,-62,-62,-63,-62,-61,-62,-62,-62,-62,-63,-62,-61,-63,-62,-63,-62,-62,-62,-63,-63,-63,-62,-63,-63,-62,-63,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-63,-61,-62,-62,-62,-63,-62,-62,-62,-62,-63,-62,-62,-62,-62,-62,-62,-62,-63,-62,-62,-62,-61,-62,-62,-62,-62,-62,-62,-62,-62,-63,-62,-62,-61,-63,-62,-62,-62,-61,-61,-62,-63,-62,-61,-62,-64,-62,-62,-61,-62,-62,-62,-62,-61,-62,-62,-62,-63
2,-64,-63,-63,-64,-63,-64,-64,-63,-63,-63,-63,-64,-63,-64,-63,-63,-64,-64,-63,-63,-64,-63,-63,-63,-63,-63,-64,-63,-64,-64,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-64,-63,-63,-63,-63,-63,-63,-64,-64,-64,-64,-63,-64,-63,-64,-64,-63,-63,-64,-64,-63,-63,-63,-63,-64,-63,-63,-63,-63,-63,-63,-64,-63,-63,-64,-64,-64,-64,-64,-63,-64,-63,-64,-63,-63,-64,-63,-63,-63,-63,-64,-64,-63,-63,-63,-64,-63,-63,-63,-63,-64,-63,-64,-64,-63,-64,-64,-64,-64,-64,-64,-63,-63,-64,-63,-64,-64,-64,-63,-63,-62,-63,-63,-64,-65,-65,-64,-63,-63,-62,-63,-63,-63,-64,-65,-64,-64,-64,-64,-64,-64,-64,-65,-65,-65,-65,-66,-66,-65,-65,-67,-66,-66,-64,-64,-63,-61,-61,-61,-61,-61,-62,-63,-63,-63,-63,-64,-64,-64,-63,-63,-64,-64,-63,-63,-63,-63,-63,-63,-63,-64,-64,-64,-64,-63,-63,-63,-64,-64,-64,-63,-63,-64,-63,-64,-64,-64,-63,-64,-63,-63,-64,-63,-63,-63,-63,-63,-63,-63,-64,-63,-63,-63,-64,-63,-64,-63,-64,-64,-63,-63,-64,-63,-63,-63,-64,-64,-64,-63,-63,-63,-63,-64,-64,-64,-63,-63,-64,-63,-63,-63,-63,-64,-63,-64,-63,-63,-63,-63,-63,-63,-63,-64,-63,-64,-63,-63,-63,-63,-63,-64,-63,-63,-64,-64,-63,-64,-63,-63,-64,-63,-63,-64,-63,-64,-63,-63,-63,-63,-63,-63,-64,-63,-64,-64,-63,-64,-63,-63,-64,-63,-64,-64,-63,-64,-64,-63,-64,-63,-63,-64
3,-61,-61,-63,-62,-62,-61,-61,-61,-62,-62,-64,-61,-61,-61,-61,-64,-61,-61,-62,-61,-64,-61,-63,-65,-61,-66,-61,-66,-61,-61,-62,-61,-64,-61,-61,-61,-61,-64,-61,-61,-62,-61,-64,-61,-63,-65,-61,-66,-61,-66,-61,-61,-62,-61,-62,-61,-61,-61,-62,-62,-64,-61,-61,-61,-61,-64,-61,-61,-62,-61,-64,-61,-63,-65,-61,-66,-61,-66,-61,-61,-62,-61,-63,-62,-61,-61,-65,-61,-61,-66,-66,-61,-61,-61,-61,-63,-61,-61,-61,-61,-61,-61,-61,-66,-61,-65,-61,-61,-65,-61,-66,-61,-61,-65,-61,-61,-62,-61,-66,-65,-61,-61,-65,-66,-61,-61,-66,-60,-61,-62,-60,-63,-60,-62,-61,-61,-66,-64,-61,-64,-60,-66,-64,-59,-61,-63,-65,-67,-67,-72,-74,-72,-69,-69,-69,-71,-65,-66,-70,-66,-65,-63,-67,-61,-61,-62,-61,-61,-61,-60,-61,-61,-61,-61,-61,-62,-62,-61,-61,-61,-61,-61,-61,-66,-65,-66,-61,-63,-66,-61,-61,-66,-62,-61,-62,-61,-62,-66,-61,-62,-62,-61,-62,-62,-61,-61,-61,-62,-61,-61,-61,-61,-66,-62,-66,-65,-61,-61,-64,-63,-63,-61,-61,-61,-66,-61,-65,-64,-61,-63,-66,-61,-63,-64,-64,-61,-61,-64,-61,-61,-61,-61,-61,-61,-61,-65,-61,-65,-62,-65,-62,-64,-65,-61,-61,-61,-62,-61,-66,-61,-62,-63,-61,-61,-62,-66,-61,-61,-61,-61,-61,-63,-62,-62,-61,-61,-61,-62,-62,-64,-61,-61,-61,-61,-64,-61,-61,-62,-61,-64,-61,-63,-65,-61,-66,-61,-66,-61,-61,-62,-61
1,-46,-46,-46,-46,-45,-45,-45,-45,-46,-46,-46,-46,-46,-46,-46,-45,-45,-45,-46,-46,-46,-45,-46,-45,-46,-46,-46,-46,-46,-46,-46,-46,-45,-46,-46,-45,-46,-45,-45,-45,-45,-45,-46,-46,-46,-46,-46,-46,-46,-46,-46,-45,-45,-45,-45,-45,-45,-45,-45,-45,-46,-46,-46,-46,-46,-46,-47,-46,-46,-46,-46,-45,-45,-45,-44,-45,-45,-45,-45,-45,-46,-46,-46,-46,-46,-47,-46,-46,-46,-46,-46,-46,-46,-45,-45,-45,-45,-45,-45,-45,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-47,-47,-47,-47,-47,-47,-46,-46,-46,-46,-47,-47,-47,-47,-47,-48,-48,-48,-47,-48,-48,-47,-47,-47,-46,-47,-47,-47,-48,-49,-49,-49,-50,-50,-50,-49,-49,-50,-49,-49,-49,-47,-47,-47,-47,-47,-46,-46,-45,-45,-44,-44,-44,-44,-44,-44,-46,-46,-47,-48,-49,-49,-49,-49,-47,-47,-45,-44,-44,-44,-44,-45,-46,-46,-46,-46,-46,-46,-46,-46,-45,-46,-46,-46,-46,-45,-44,-44,-44,-45,-46,-47,-47,-48,-48,-48,-48,-47,-46,-46,-46,-45,-45,-45,-46,-46,-46,-47,-46,-46,-46,-46,-46,-45,-46,-46,-45,-46,-45,-46,-46,-46,-47,-46,-46,-46,-46,-46,-45,-45,-46,-45,-46,-46,-46,-46,-45,-46,-46,-46,-46,-46,-46,-46,-46,-45,-45,-45,-45,-45,-45,-45,-45,-45,-46,-46,-46,-46,-45,-46,-46,-46,-47,-47,-46,-46,-46,-47,-46,-46,-46,-46,-46,-46,-46,-47,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-45,-46
3,-57,-56,-56,-56,-55,-56,-57,-57,-58,-59,-58,-59,-58,-58,-58,-58,-58,-58,-59,-60,-59,-58,-56,-55,-54,-54,-55,-56,-57,-57,-57,-56,-57,-56,-56,-56,-57,-56,-56,-56,-56,-56,-55,-56,-56,-55,-56,-56,-56,-55,-57,-56,-55,-56,-57,-56,-56,-57,-56,-55,-55,-56,-56,-56,-58,-55,-56,-56,-56,-56,-56,-56,-56,-56,-56,-57,-56,-56,-56,-57,-56,-56,-56,-56,-57,-56,-56,-56,-56,-56,-56,-57,-57,-57,-56,-58,-57,-56,-56,-56,-56,-56,-55,-57,-58,-56,-56,-57,-57,-56,-56,-57,-57,-56,-55,-57,-58,-56,-56,-55,-56,-55,-56,-57,-57,-57,-57,-58,-57,-58,-59,-59,-58,-57,-58,-58,-59,-59,-61,-59,-57,-58,-59,-59,-57,-58,-59,-59,-59,-64,-67,-65,-62,-59,-58,-57,-57,-55,-56,-58,-55,-56,-56,-56,-56,-55,-57,-58,-56,-54,-56,-60,-59,-55,-55,-61,-59,-55,-56,-60,-56,-54,-59,-59,-54,-56,-59,-56,-56,-58,-57,-57,-58,-54,-56,-58,-55,-59,-54,-55,-57,-55,-58,-57,-56,-54,-58,-55,-56,-57,-54,-57,-56,-55,-57,-56,-56,-58,-55,-57,-56,-56,-56,-55,-56,-57,-57,-58,-59,-58,-59,-58,-58,-58,-58,-58,-58,-59,-60,-59,-58,-56,-55,-54,-54,-55,-56,-57,-56,-56,-56,-55,-56,-57,-57,-58,-59,-58,-59,-58,-58,-58,-58,-58,-58,-59,-60,-59,-58,-57,-56,-56,-56,-55,-56,-57,-57,-58,-59,-58,-59,-58,-58,-58,-58,-58,-58,-59,-60,-59,-58,-56,-55,-54,-54,-55,-56,-57,-57,-57,-56
3,-63,-61,-61,-61,-62,-61,-62,-61,-63,-62,-64,-61,-61,-61,-61,-62,-61,-61,-61,-61,-61,-61,-61,-61,-62,-61,-61,-61,-61,-61,-61,-62,-62,-62,-61,-66,-64,-63,-61,-61,-62,-62,-60,-64,-63,-61,-61,-61,-62,-64,-60,-61,-61,-61,-61,-61,-62,-63,-62,-61,-61,-63,-61,-61,-64,-61,-63,-61,-62,-64,-62,-62,-64,-63,-64,-61,-61,-63,-63,-64,-66,-62,-65,-61,-62,-64,-62,-66,-61,-62,-61,-61,-62,-61,-65,-64,-61,-62,-63,-61,-65,-60,-61,-64,-61,-63,-66,-60,-61,-64,-61,-60,-66,-63,-60,-67,-63,-60,-60,-66,-66,-60,-61,-65,-63,-60,-59,-61,-61,-60,-60,-61,-67,-63,-64,-63,-65,-64,-64,-65,-66,-70,-71,-72,-70,-71,-67,-71,-70,-75,-76,-73,-69,-69,-71,-71,-72,-69,-70,-73,-69,-67,-66,-65,-66,-71,-67,-66,-66,-65,-65,-64,-63,-65,-61,-62,-61,-63,-65,-66,-61,-61,-61,-62,-61,-65,-61,-61,-61,-61,-65,-62,-61,-61,-61,-61,-63,-61,-64,-61,-63,-62,-61,-61,-61,-64,-61,-62,-61,-61,-61,-61,-64,-61,-60,-61,-61,-61,-61,-62,-61,-63,-61,-61,-61,-62,-61,-61,-61,-61,-61,-61,-61,-61,-63,-63,-61,-63,-64,-60,-62,-61,-60,-61,-61,-61,-61,-62,-61,-60,-60,-61,-61,-61,-60,-62,-61,-60,-61,-61,-60,-61,-62,-65,-60,-65,-60,-65,-61,-60,-64,-60,-62,-62,-60,-65,-60,-61,-62,-65,-60,-65,-60,-65,-61,-60,-64,-60,-62,-62,-60,-65,-63,-60,-60,-65,-63,-60,-59,-59,-61
3,-66,-61,-61,-61,-61,-61,-63,-62,-62,-61,-61,-61,-62,-62,-64,-61,-61,-61,-61,-64,-61,-61,-62,-61,-64,-61,-63,-65,-61,-66,-61,-66,-61,-61,-62,-61,-62,-61,-61,-62,-61,-63,-61,-61,-62,-61,-66,-61,-61,-61,-61,-66,-61,-63,-62,-61,-66,-62,-61,-61,-65,-61,-61,-66,-61,-63,-62,-65,-62,-61,-62,-63,-63,-62,-62,-63,-61,-64,-65,-65,-62,-62,-61,-63,-64,-61,-61,-66,-62,-61,-61,-63,-62,-60,-61,-66,-63,-60,-61,-62,-64,-60,-60,-62,-64,-61,-60,-61,-65,-62,-60,-60,-61,-64,-63,-60,-60,-63,-65,-63,-62,-60,-60,-62,-63,-63,-61,-59,-60,-61,-66,-63,-61,-61,-61,-60,-64,-60,-60,-60,-61,-62,-62,-63,-66,-65,-64,-65,-67,-68,-71,-69,-70,-70,-70,-69,-68,-69,-69,-70,-69,-67,-65,-67,-70,-70,-69,-69,-69,-66,-65,-65,-69,-65,-65,-65,-65,-64,-65,-64,-64,-64,-64,-63,-65,-61,-60,-60,-61,-64,-61,-63,-66,-61,-64,-61,-65,-60,-61,-60,-60,-60,-60,-60,-62,-62,-65,-62,-64,-62,-63,-62,-60,-60,-62,-60,-59,-60,-61,-60,-60,-60,-63,-63,-61,-61,-65,-62,-61,-64,-63,-66,-63,-64,-65,-66,-65,-66,-65,-62,-64,-67,-65,-64,-64,-65,-66,-64,-64,-67,-63,-63,-62,-62,-62,-63,-61,-65,-63,-60,-60,-60,-59,-60,-60,-60,-60,-60,-60,-61,-61,-63,-64,-67,-65,-64,-62,-62,-62,-61,-60,-60,-60,-60,-60,-60,-65,-61,-62,-63,-66,-62,-64,-61,-61,-60,-60,-60,-60,-61,-66
