2,-37,-36,-37,-37,-36,-38,-36,-38,-37,-38,-35,-38,-36,-38,-37,-37,-38,-36,-36,-36,-37,-37,-36,-38,-37,-36,-38,-36,-37,-35,-36,-36,-35,-36,-36,-37,-38,-36,-36,-36,-36,-38,-36,-38,-36,-36,-37,-36,-37,-38,-37,-38,-38,-40,-38,-38,-38,-39,-40,-38,-40,-40,-38,-40,-37,-38,-37,-36,-38,-37,-37,-37,-36,-37,-37,-38,-37,-37,-36,-38,-36,-36,-37,-36,-38,-37,-37,-39,-36,-37,-37,-37,-36,-39,-37,-36,-36,-36,-37,-36,-38,-38,-36,-39,-37,-38,-37,-37,-35,-37,-37,-38,-38,-37,-38,-36,-37,-37,-38,-36,-39,-37,-36,-35,-35,-37,-37,-38,-36,-36,-35,-37,-37,-37,-39,-41,-39,-38,-37,-40,-37,-40,-42,-42,-42,-44,-47,-46,-42,-46,-54,-45,-44,-45,-48,-53,-52,-48,-47,-44,-42,-41,-43,-49,-50,-51,-48,-47,-46,-45,-45,-44,-44,-42,-41,-39,-37,-37,-38,-36,-37,-38,-37,-37,-38,-38,-37,-37,-35,-36,-38,-39,-36,-38,-38,-38,-37,-39,-36,-37,-36,-36,-36,-38,-37,-37,-36,-39,-37,-37,-38,-37,-37,-37,-38,-36,-36,-38,-37,-38,-38,-38,-37,-35,-37,-38,-38,-37,-38,-37,-38,-38,-37,-36,-38,-37,-36,-39,-37,-39,-38,-38,-36,-36,-38,-37,-37,-36,-37,-39,-36,-36,-36,-37,-37,-38,-37,-37,-37,-39,-36,-36,-36,-38,-36,-36,-36,-37,-36,-36,-37,-38,-36,-37,-36,-36,-36,-36,-37,-39,-36,-37,-37,-39,-36,-37,-37,-37,-38,-37,-36,-37,-37,-36,-38,-38,-37,-37,-37,-38,-37
2,-45,-43,-43,-44,-43,-43,-43,-44,-44,-43,-43,-44,-43,-44,-43,-43,-44,-44,-43,-44,-43,-43,-44,-44,-43,-44,-43,-43,-43,-44,-43,-42,-44,-43,-44,-44,-44,-44,-43,-45,-43,-43,-44,-44,-43,-43,-44,-44,-44,-43,-42,-43,-43,-43,-44,-44,-44,-44,-44,-44,-43,-44,-42,-43,-43,-44,-43,-44,-43,-43,-43,-43,-43,-45,-43,-45,-44,-45,-43,-43,-43,-43,-43,-45,-46,-43,-45,-43,-43,-43,-43,-45,-44,-45,-44,-43,-44,-44,-43,-45,-43,-43,-43,-43,-45,-43,-43,-45,-44,-44,-44,-43,-45,-43,-45,-42,-44,-43,-45,-42,-43,-44,-42,-45,-46,-46,-42,-43,-44,-46,-42,-42,-42,-48,-58,-54,-49,-47,-44,-46,-42,-41,-42,-44,-44,-49,-61,-56,-49,-49,-63,-53,-53,-46,-47,-50,-45,-41,-45,-52,-46,-41,-40,-41,-43,-45,-41,-38,-40,-47,-43,-42,-42,-45,-43,-45,-44,-45,-42,-43,-46,-40,-47,-45,-41,-45,-42,-41,-46,-42,-45,-43,-45,-42,-43,-43,-42,-45,-43,-46,-43,-46,-44,-44,-44,-44,-44,-42,-44,-43,-43,-42,-44,-43,-44,-42,-43,-43,-43,-43,-44,-43,-42,-43,-43,-43,-45,-44,-44,-44,-44,-43,-43,-43,-43,-44,-43,-44,-44,-44,-42,-45,-44,-44,-43,-44,-43,-44,-44,-43,-43,-44,-43,-43,-45,-44,-43,-44,-44,-43,-45,-44,-44,-43,-43,-43,-43,-44,-45,-42,-43,-44,-43,-44,-42,-43,-42,-44,-43,-43,-43,-43,-44,-43,-43,-43,-44,-44,-43,-43,-44,-43,-43,-43,-43,-43,-43,-43,-44,-44,-45
2,-37,-37,-37,-38,-37,-39,-39,-37,-37,-37,-37,-38,-37,-37,-37,-37,-38,-36,-36,-36,-37,-38,-37,-38,-37,-37,-39,-36,-37,-36,-38,-38,-39,-37,-38,-38,-39,-38,-37,-38,-39,-37,-39,-38,-39,-38,-37,-38,-39,-37,-38,-39,-37,-38,-37,-38,-39,-37,-39,-37,-36,-37,-39,-36,-39,-37,-38,-37,-38,-37,-37,-36,-38,-37,-38,-38,-38,-37,-37,-37,-36,-37,-37,-38,-37,-38,-36,-37,-37,-36,-39,-38,-37,-37,-39,-38,-37,-37,-37,-38,-38,-38,-37,-37,-39,-37,-37,-37,-37,-38,-38,-37,-38,-37,-38,-38,-39,-39,-39,-38,-36,-37,-37,-38,-39,-35,-37,-37,-38,-37,-36,-38,-40,-38,-38,-36,-39,-39,-40,-41,-40,-43,-43,-42,-43,-45,-45,-43,-46,-51,-51,-42,-40,-45,-46,-43,-41,-41,-41,-39,-39,-38,-38,-39,-39,-38,-38,-36,-37,-38,-37,-37,-39,-37,-38,-38,-39,-37,-38,-38,-36,-37,-37,-39,-39,-36,-39,-39,-39,-37,-37,-38,-37,-38,-37,-37,-37,-38,-38,-37,-38,-38,-38,-38,-38,-37,-39,-36,-39,-37,-37,-38,-38,-36,-36,-37,-37,-38,-39,-38,-39,-38,-37,-37,-38,-37,-37,-37,-37,-38,-39,-38,-38,-36,-38,-37,-38,-37,-39,-38,-37,-38,-37,-37,-39,-36,-39,-38,-38,-37,-37,-38,-38,-37,-38,-38,-37,-38,-37,-37,-39,-38,-38,-37,-38,-37,-39,-38,-38,-37,-38,-37,-39,-39,-38,-37,-39,-38,-37,-37,-38,-36,-39,-38,-39,-37,-37,-37,-37,-37,-37,-38,-38,-38,-38,-37,-38,-38,-36,-38,-38
1,-40,-39,-40,-37,-39,-40,-38,-39,-38,-39,-38,-39,-38,-39,-38,-37,-38,-39,-39,-38,-39,-38,-38,-40,-38,-39,-39,-40,-39,-40,-41,-39,-40,-39,-39,-38,-38,-40,-38,-41,-39,-38,-38,-38,-38,-39,-38,-40,-37,-39,-39,-38,-39,-39,-39,-39,-38,-40,-41,-39,-39,-40,-41,-39,-39,-38,-40,-39,-40,-38,-40,-39,-39,-41,-40,-40,-39,-40,-39,-39,-40,-39,-37,-38,-38,-40,-38,-39,-41,-39,-38,-39,-40,-40,-40,-38,-38,-38,-39,-38,-39,-38,-38,-37,-39,-40,-39,-40,-39,-40,-39,-39,-40,-38,-40,-39,-39,-39,-38,-39,-40,-38,-40,-38,-40,-38,-39,-40,-38,-39,-38,-40,-39,-39,-40,-38,-38,-39,-40,-39,-39,-37,-38,-40,-41,-42,-44,-48,-50,-51,-52,-50,-45,-42,-41,-39,-38,-37,-39,-39,-38,-38,-39,-39,-38,-39,-38,-38,-37,-38,-39,-40,-39,-39,-39,-40,-38,-40,-38,-39,-38,-39,-39,-40,-39,-38,-39,-39,-39,-39,-40,-40,-39,-38,-40,-38,-38,-39,-39,-39,-39,-40,-40,-39,-40,-39,-38,-39,-39,-40,-38,-39,-39,-37,-39,-39,-39,-39,-38,-39,-39,-38,-39,-38,-39,-39,-40,-38,-39,-38,-39,-40,-39,-38,-38,-41,-39,-40,-40,-38,-40,-38,-39,-40,-40,-40,-40,-38,-40,-38,-39,-40,-40,-38,-38,-38,-39,-40,-40,-39,-38,-38,-41,-37,-38,-38,-40,-39,-39,-38,-40,-40,-38,-38,-39,-37,-38,-39,-40,-38,-39,-38,-39,-38,-39,-39,-40,-40,-40,-40,-39,-39,-40,-39,-40,-40,-38,-40,-38,-38,-39
2,-39,-38,-40,-37,-39,-39,-38,-37,-38,-39,-37,-38,-38,-38,-37,-38,-39,-37,-38,-38,-40,-39,-38,-38,-37,-39,-39,-39,-38,-39,-39,-40,-38,-38,-38,-38,-39,-39,-37,-37,-37,-38,-39,-38,-37,-37,-38,-38,-38,-39,-37,-37,-39,-39,-38,-38,-39,-39,-38,-38,-37,-38,-38,-38,-37,-38,-38,-38,-38,-38,-39,-38,-37,-38,-38,-39,-38,-39,-38,-37,-39,-38,-39,-38,-39,-39,-37,-39,-38,-37,-38,-38,-38,-39,-37,-38,-38,-37,-38,-39,-37,-40,-38,-39,-38,-37,-37,-38,-38,-38,-38,-38,-38,-37,-37,-38,-39,-38,-39,-38,-40,-39,-36,-37,-39,-39,-38,-37,-38,-39,-38,-40,-41,-43,-42,-40,-38,-40,-39,-41,-42,-45,-46,-45,-44,-49,-53,-53,-46,-53,-54,-51,-45,-48,-52,-45,-47,-45,-43,-41,-44,-46,-46,-45,-43,-49,-48,-43,-43,-47,-45,-41,-42,-41,-41,-39,-38,-38,-39,-39,-38,-38,-37,-36,-38,-37,-38,-38,-38,-38,-37,-38,-37,-38,-40,-36,-38,-37,-39,-38,-39,-38,-38,-38,-38,-38,-39,-38,-38,-39,-39,-39,-39,-38,-38,-38,-38,-38,-37,-38,-38,-38,-38,-38,-39,-39,-39,-37,-39,-39,-39,-38,-38,-37,-38,-38,-37,-38,-38,-39,-39,-38,-38,-39,-38,-38,-38,-37,-39,-39,-39,-37,-38,-37,-38,-37,-37,-38,-39,-37,-39,-40,-39,-39,-38,-37,-38,-37,-39,-37,-38,-39,-38,-39,-37,-38,-38,-38,-37,-38,-37,-39,-37,-38,-38,-38,-38,-38,-37,-39,-37,-38,-39,-39,-36,-39,-38,-37,-38,-38,-38
2,-42,-42,-42,-42,-42,-42,-43,-42,-42,-42,-42,-42,-42,-44,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-43,-42,-42,-42,-42,-43,-42,-43,-42,-43,-43,-43,-43,-42,-43,-42,-42,-43,-42,-41,-42,-42,-43,-43,-42,-42,-42,-43,-42,-42,-44,-43,-43,-43,-43,-42,-42,-44,-42,-43,-43,-42,-43,-43,-43,-43,-43,-43,-42,-43,-42,-42,-43,-42,-43,-42,-42,-41,-42,-43,-43,-42,-43,-43,-43,-44,-42,-43,-43,-43,-43,-42,-44,-42,-43,-42,-43,-43,-42,-43,-42,-42,-43,-42,-43,-43,-43,-43,-43,-43,-42,-43,-43,-43,-42,-42,-43,-42,-43,-42,-43,-41,-45,-40,-41,-43,-42,-44,-41,-41,-42,-42,-43,-46,-46,-39,-40,-39,-40,-39,-39,-39,-41,-42,-39,-42,-58,-57,-46,-42,-53,-48,-48,-45,-42,-43,-45,-43,-42,-39,-40,-43,-41,-41,-43,-46,-43,-42,-41,-43,-43,-42,-42,-43,-43,-43,-42,-43,-43,-42,-42,-43,-43,-42,-43,-43,-42,-43,-42,-42,-43,-43,-43,-43,-42,-43,-43,-42,-43,-43,-42,-43,-42,-43,-42,-43,-42,-43,-42,-42,-43,-43,-43,-43,-43,-43,-44,-44,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-42,-42,-42,-42,-43,-43,-43,-43,-43,-42,-43,-42,-42,-44,-43,-43,-43,-43,-43,-43,-43,-43,-43,-42,-42,-43,-43,-42,-43,-43,-43,-42,-43,-42,-43,-42,-43,-44,-42,-43,-42,-43,-43,-43,-43
2,-36,-37,-38,-37,-38,-38,-36,-37,-38,-38,-37,-38,-37,-37,-38,-39,-38,-38,-37,-37,-38,-39,-37,-39,-37,-37,-37,-39,-37,-39,-37,-36,-37,-39,-37,-37,-37,-37,-39,-37,-38,-38,-38,-39,-37,-37,-39,-38,-36,-39,-37,-37,-36,-39,-37,-39,-37,-37,-37,-38,-38,-37,-38,-36,-37,-38,-37,-39,-38,-36,-38,-39,-36,-37,-38,-38,-37,-39,-37,-39,-38,-36,-37,-37,-37,-38,-37,-37,-37,-37,-37,-36,-37,-37,-37,-39,-38,-38,-37,-37,-37,-39,-38,-37,-37,-37,-39,-38,-38,-39,-37,-37,-38,-39,-37,-38,-38,-37,-35,-38,-39,-38,-37,-37,-37,-39,-38,-38,-39,-39,-42,-41,-40,-40,-44,-49,-48,-44,-45,-50,-52,-44,-45,-49,-44,-50,-48,-52,-49,-52,-52,-47,-44,-45,-49,-48,-48,-48,-45,-44,-47,-41,-38,-39,-38,-38,-39,-39,-37,-39,-39,-36,-35,-38,-37,-38,-36,-37,-38,-37,-38,-38,-37,-38,-37,-38,-36,-36,-36,-38,-36,-39,-37,-38,-37,-37,-38,-37,-37,-39,-37,-37,-37,-38,-38,-39,-37,-37,-38,-39,-37,-39,-38,-37,-38,-37,-37,-39,-38,-39,-37,-36,-37,-37,-36,-36,-37,-39,-38,-37,-38,-38,-38,-38,-38,-38,-37,-38,-38,-37,-38,-39,-38,-37,-37,-38,-36,-37,-38,-37,-36,-38,-38,-39,-38,-37,-36,-37,-36,-39,-38,-37,-37,-37,-37,-38,-36,-37,-38,-38,-36,-38,-37,-37,-39,-37,-37,-39,-37,-38,-38,-39,-38,-37,-38,-36,-37,-38,-37,-38,-37,-38,-37,-39,-36,-37,-37,-36,-38,-39,-37
3,-48,-53,-52,-48,-51,-51,-54,-49,-50,-55,-56,-48,-49,-47,-48,-49,-51,-53,-53,-55,-51,-52,-52,-52,-52,-51,-52,-51,-51,-53,-53,-52,-53,-52,-52,-52,-52,-52,-53,-52,-51,-55,-52,-53,-52,-52,-52,-53,-52,-53,-51,-51,-52,-51,-51,-52,-52,-51,-52,-52,-52,-52,-53,-52,-52,-52,-52,-52,-51,-53,-49,-52,-52,-52,-49,-51,-51,-50,-52,-52,-52,-52,-51,-49,-53,-50,-50,-53,-51,-50,-52,-53,-52,-50,-51,-52,-52,-51,-51,-51,-51,-50,-52,-51,-51,-49,-50,-50,-52,-52,-52,-54,-55,-51,-50,-55,-50,-50,-52,-52,-50,-56,-50,-53,-52,-54,-55,-53,-53,-53,-52,-56,-57,-56,-59,-64,-63,-60,-68,-62,-62,-65,-72,-73,-62,-60,-58,-68,-59,-67,-57,-55,-56,-60,-56,-61,-64,-66,-67,-67,-63,-56,-59,-59,-51,-47,-51,-52,-49,-52,-48,-62,-45,-54,-48,-47,-52,-52,-50,-53,-53,-50,-50,-52,-51,-50,-51,-50,-48,-49,-51,-49,-50,-51,-51,-49,-49,-48,-49,-49,-51,-49,-52,-50,-53,-50,-51,-52,-50,-51,-50,-52,-49,-52,-50,-52,-51,-51,-51,-51,-51,-50,-52,-50,-50,-50,-50,-51,-51,-51,-53,-52,-52,-52,-52,-52,-50,-51,-51,-51,-52,-50,-52,-50,-52,-51,-52,-50,-51,-50,-52,-49,-52,-50,-52,-51,-51,-51,-51,-51,-50,-52,-50,-50,-50,-50,-51,-51,-51,-53,-52,-52,-52,-52,-52,-50,-51,-51,-51,-52,-50,-52,-50,-52,-51,-52,-50,-51,-50,-52,-49,-52,-50,-52,-51,-51,-51,-51,-51,-50,-52
3,-48,-48,-47,-45,-47,-47,-46,-46,-46,-47,-48,-48,-48,-50,-48,-49,-47,-47,-47,-47,-47,-47,-45,-45,-46,-47,-48,-48,-49,-49,-49,-49,-49,-50,-50,-50,-50,-49,-50,-50,-50,-50,-50,-49,-47,-48,-49,-50,-49,-50,-49,-50,-47,-48,-45,-47,-45,-48,-45,-48,-47,-49,-46,-46,-44,-44,-48,-44,-45,-42,-42,-44,-41,-46,-42,-43,-44,-42,-46,-43,-43,-47,-45,-43,-45,-47,-41,-51,-40,-41,-48,-45,-41,-42,-43,-45,-50,-50,-48,-44,-44,-46,-45,-46,-47,-46,-46,-46,-46,-47,-47,-47,-46,-48,-44,-46,-46,-43,-46,-44,-47,-46,-47,-48,-50,-51,-50,-59,-54,-58,-53,-64,-60,-57,-60,-59,-71,-55,-56,-58,-57,-56,-71,-63,-59,-56,-66,-71,-60,-59,-66,-52,-51,-54,-60,-69,-56,-65,-65,-64,-59,-63,-57,-58,-68,-67,-53,-50,-54,-46,-46,-43,-46,-42,-50,-42,-50,-45,-55,-46,-47,-44,-46,-43,-46,-46,-44,-48,-46,-47,-47,-47,-46,-46,-46,-46,-47,-46,-45,-46,-44,-44,-48,-50,-50,-45,-43,-42,-41,-45,-48,-41,-40,-51,-41,-47,-45,-43,-45,-47,-43,-43,-46,-42,-44,-43,-42,-46,-41,-44,-42,-42,-45,-44,-48,-44,-44,-46,-46,-49,-47,-48,-45,-48,-45,-47,-45,-48,-47,-50,-49,-50,-49,-50,-49,-48,-47,-49,-50,-50,-50,-50,-50,-49,-50,-50,-50,-50,-49,-49,-49,-49,-49,-48,-48,-47,-46,-45,-45,-47,-47,-47,-47,-47,-47,-49,-48,-50,-48,-48,-48,-47,-46,-46,-46,-47,-47,-45,-47,-48,-48
1,-31,-33,-33,-33,-33,-31,-31,-32,-31,-30,-33,-33,-30,-33,-32,-33,-33,-31,-33,-31,-33,-31,-31,-32,-31,-31,-33,-33,-30,-31,-32,-31,-31,-32,-31,-32,-33,-31,-31,-30,-31,-31,-33,-32,-31,-31,-31,-30,-31,-30,-33,-31,-31,-32,-32,-31,-31,-33,-33,-31,-33,-32,-31,-32,-31,-31,-33,-33,-31,-31,-32,-31,-31,-31,-32,-31,-31,-32,-32,-31,-32,-32,-32,-32,-33,-33,-33,-32,-31,-33,-31,-32,-33,-31,-32,-33,-33,-33,-31,-33,-32,-32,-32,-31,-33,-33,-33,-31,-33,-33,-31,-31,-31,-33,-33,-31,-31,-33,-32,-31,-31,-32,-31,-32,-31,-32,-32,-33,-31,-30,-32,-32,-32,-34,-34,-35,-37,-42,-41,-36,-36,-36,-37,-41,-40,-43,-38,-34,-31,-41,-48,-37,-37,-38,-38,-39,-40,-39,-39,-43,-45,-36,-35,-35,-33,-33,-32,-36,-31,-31,-33,-33,-33,-32,-33,-34,-32,-34,-32,-32,-34,-33,-32,-33,-33,-32,-32,-33,-34,-33,-32,-31,-33,-34,-32,-34,-34,-31,-31,-33,-32,-31,-33,-32,-33,-30,-31,-33,-30,-31,-30,-31,-32,-32,-31,-31,-33,-32,-31,-33,-29,-31,-33,-33,-31,-33,-31,-30,-32,-31,-31,-32,-32,-32,-32,-31,-31,-32,-32,-32,-32,-32,-31,-32,-32,-30,-30,-30,-32,-31,-32,-32,-32,-32,-32,-32,-32,-33,-31,-32,-31,-29,-31,-32,-30,-30,-33,-32,-32,-32,-30,-32,-32,-32,-32,-31,-32,-32,-31,-31,-31,-33,-32,-30,-32,-31,-32,-32,-32,-31,-32,-32,-32,-31,-32,-31,-31,-32,-29,-32,-32
3,-42,-43,-43,-44,-44,-44,-44,-44,-44,-44,-44,-45,-45,-44,-44,-45,-45,-45,-45,-45,-46,-46,-46,-45,-47,-47,-47,-46,-48,-47,-48,-48,-48,-48,-48,-47,-48,-48,-47,-47,-48,-49,-49,-47,-47,-47,-47,-48,-48,-47,-48,-47,-47,-47,-47,-47,-47,-48,-47,-46,-46,-45,-46,-46,-46,-47,-44,-46,-46,-45,-47,-44,-46,-46,-44,-46,-44,-45,-45,-44,-46,-45,-46,-47,-45,-47,-45,-47,-47,-46,-48,-45,-48,-46,-46,-48,-44,-53,-44,-51,-44,-45,-52,-47,-57,-45,-55,-45,-47,-49,-45,-55,-45,-50,-49,-42,-44,-42,-42,-63,-43,-43,-49,-55,-45,-46,-47,-44,-44,-46,-47,-47,-46,-49,-52,-43,-49,-44,-48,-48,-48,-48,-49,-49,-48,-52,-55,-56,-54,-57,-63,-56,-54,-54,-59,-57,-54,-61,-58,-63,-56,-56,-59,-63,-53,-60,-55,-56,-61,-57,-57,-57,-61,-58,-56,-55,-54,-55,-52,-51,-49,-47,-50,-50,-45,-48,-48,-44,-45,-56,-45,-43,-45,-48,-46,-48,-49,-47,-45,-48,-48,-47,-49,-45,-47,-46,-48,-49,-47,-47,-48,-46,-49,-45,-47,-45,-46,-48,-44,-46,-46,-44,-45,-44,-45,-47,-42,-46,-46,-44,-45,-49,-48,-47,-49,-51,-47,-46,-49,-47,-48,-48,-51,-52,-52,-49,-52,-50,-48,-47,-48,-48,-46,-45,-48,-47,-47,-48,-48,-48,-47,-49,-51,-49,-49,-50,-50,-49,-49,-49,-50,-50,-50,-49,-50,-50,-49,-51,-51,-52,-50,-51,-52,-52,-51,-52,-53,-51,-52,-53,-53,-52,-51,-50,-50,-50,-49,-50,-49,-48,-49
2,-37,-39,-37,-36,-37,-37,-38,-38,-39,-38,-38,-38,-39,-37,-39,-37,-37,-38,-39,-37,-37,-36,-37,-37,-38,-37,-37,-38,-39,-36,-38,-38,-38,-37,-38,-38,-37,-37,-38,-36,-38,-37,-38,-37,-39,-37,-37,-36,-37,-37,-38,-39,-37,-38,-38,-36,-39,-37,-38,-38,-37,-38,-38,-39,-37,-38,-37,-38,-40,-38,-39,-37,-39,-38,-37,-36,-38,-37,-38,-39,-36,-37,-38,-38,-39,-37,-38,-38,-36,-37,-37,-37,-37,-38,-37,-39,-39,-36,-37,-38,-36,-39,-37,-38,-37,-37,-39,-39,-37,-38,-36,-36,-38,-39,-38,-39,-37,-37,-37,-38,-39,-38,-38,-37,-35,-35,-38,-38,-40,-39,-41,-40,-40,-40,-41,-41,-43,-41,-43,-43,-42,-41,-39,-41,-46,-48,-49,-48,-50,-52,-56,-51,-46,-46,-46,-43,-40,-41,-43,-41,-41,-40,-41,-40,-40,-38,-37,-37,-39,-39,-38,-38,-39,-37,-38,-37,-38,-37,-38,-37,-38,-36,-39,-38,-37,-37,-36,-37,-37,-37,-38,-37,-38,-36,-37,-38,-37,-38,-40,-37,-38,-38,-39,-38,-37,-37,-39,-38,-37,-37,-37,-36,-37,-38,-37,-38,-37,-38,-37,-37,-37,-36,-36,-38,-37,-38,-38,-38,-38,-38,-38,-38,-37,-37,-37,-38,-39,-38,-38,-36,-37,-40,-38,-37,-38,-37,-37,-38,-38,-36,-39,-36,-38,-37,-37,-38,-37,-38,-39,-38,-37,-38,-38,-37,-39,-39,-38,-37,-38,-37,-37,-37,-38,-39,-40,-38,-39,-39,-39,-39,-40,-39,-39,-40,-41,-39,-38,-38,-36,-36,-37,-39,-38,-39,-37,-39,-38,-37,-37,-37,-39
3,-49,-49,-48,-49,-48,-48,-47,-48,-49,-48,-49,-49,-49,-48,-48,-47,-47,-48,-47,-48,-48,-48,-47,-47,-48,-47,-50,-49,-49,-48,-50,-49,-47,-48,-47,-47,-48,-47,-45,-45,-47,-45,-47,-45,-45,-48,-48,-46,-46,-44,-45,-44,-43,-43,-43,-45,-46,-44,-44,-44,-45,-43,-45,-43,-43,-42,-42,-43,-42,-45,-45,-46,-46,-46,-46,-47,-47,-46,-47,-45,-48,-46,-46,-46,-47,-45,-46,-45,-46,-45,-43,-44,-46,-44,-44,-45,-44,-48,-46,-47,-52,-45,-53,-47,-46,-55,-46,-62,-48,-49,-46,-54,-47,-47,-47,-62,-47,-53,-52,-53,-61,-54,-53,-54,-57,-54,-53,-58,-54,-53,-65,-54,-51,-50,-69,-53,-63,-52,-52,-55,-56,-57,-63,-53,-50,-55,-60,-54,-61,-53,-61,-51,-55,-55,-54,-62,-65,-58,-57,-59,-61,-57,-64,-50,-48,-55,-62,-54,-55,-59,-61,-57,-54,-54,-54,-56,-52,-52,-53,-50,-44,-53,-46,-46,-55,-43,-42,-44,-42,-42,-42,-42,-42,-45,-53,-45,-41,-46,-45,-49,-46,-48,-47,-48,-47,-46,-47,-46,-47,-49,-47,-50,-50,-49,-49,-49,-49,-48,-47,-48,-49,-48,-49,-51,-50,-54,-52,-50,-51,-51,-52,-52,-51,-52,-50,-50,-51,-50,-49,-49,-47,-49,-48,-45,-48,-48,-47,-48,-46,-47,-47,-47,-46,-47,-45,-44,-46,-46,-45,-44,-44,-44,-44,-45,-45,-44,-45,-44,-43,-44,-45,-42,-45,-43,-43,-45,-42,-44,-43,-46,-45,-46,-46,-46,-45,-46,-46,-47,-47,-47,-47,-46,-48,-46,-47,-48,-48,-47,-48,-49,-48
3,-54,-52,-54,-53,-54,-52,-53,-53,-51,-51,-50,-51,-49,-52,-50,-51,-49,-50,-49,-49,-49,-50,-48,-50,-50,-51,-51,-50,-50,-49,-50,-49,-49,-49,-49,-48,-48,-48,-48,-47,-49,-48,-47,-48,-48,-48,-49,-49,-50,-50,-49,-50,-49,-49,-48,-49,-47,-48,-47,-47,-47,-47,-47,-47,-48,-48,-50,-51,-50,-51,-50,-53,-52,-54,-50,-49,-52,-48,-52,-46,-48,-48,-47,-47,-47,-46,-48,-45,-47,-44,-47,-46,-49,-42,-52,-44,-50,-45,-46,-46,-49,-46,-43,-52,-48,-42,-44,-48,-57,-48,-45,-45,-49,-54,-47,-46,-48,-49,-56,-46,-48,-51,-50,-49,-52,-50,-55,-51,-49,-50,-49,-57,-62,-57,-54,-52,-60,-58,-63,-59,-60,-58,-58,-61,-63,-59,-58,-62,-56,-59,-69,-68,-65,-68,-66,-64,-66,-59,-57,-60,-57,-57,-58,-55,-56,-56,-65,-68,-55,-53,-56,-64,-56,-52,-53,-55,-50,-48,-51,-50,-48,-51,-52,-50,-48,-49,-51,-51,-51,-50,-50,-48,-49,-49,-51,-49,-48,-48,-47,-46,-49,-46,-48,-46,-45,-47,-47,-45,-47,-45,-47,-48,-49,-50,-49,-52,-52,-54,-54,-53,-56,-52,-56,-53,-54,-54,-52,-54,-51,-52,-51,-53,-53,-51,-53,-54,-52,-52,-56,-52,-54,-54,-52,-56,-54,-53,-57,-53,-52,-55,-54,-53,-55,-53,-54,-52,-52,-54,-55,-52,-56,-56,-54,-58,-57,-55,-58,-55,-55,-54,-53,-52,-52,-52,-51,-50,-49,-49,-49,-49,-48,-49,-48,-47,-47,-48,-49,-48,-48,-49,-49,-49,-49,-49,-49,-50,-49,-50,-50,-51,-50
1,-30,-33,-32,-30,-30,-33,-33,-30,-32,-31,-33,-31,-31,-33,-33,-31,-33,-30,-30,-30,-32,-31,-32,-31,-31,-32,-32,-33,-31,-30,-33,-31,-32,-32,-33,-30,-31,-30,-32,-33,-32,-32,-33,-31,-32,-31,-32,-31,-32,-31,-32,-33,-32,-33,-31,-31,-32,-31,-32,-31,-32,-32,-33,-32,-31,-31,-32,-31,-32,-32,-31,-32,-32,-31,-32,-31,-33,-32,-32,-33,-31,-31,-31,-31,-31,-32,-32,-30,-30,-30,-31,-33,-31,-31,-30,-32,-32,-31,-30,-31,-32,-33,-32,-31,-32,-31,-32,-32,-31,-32,-31,-31,-31,-31,-32,-33,-31,-32,-33,-33,-30,-33,-30,-33,-32,-31,-31,-32,-30,-32,-33,-33,-33,-29,-32,-30,-34,-32,-33,-31,-33,-35,-37,-37,-36,-40,-40,-39,-40,-42,-47,-39,-37,-37,-38,-37,-34,-33,-34,-35,-31,-33,-33,-30,-29,-29,-29,-30,-32,-32,-32,-32,-32,-32,-31,-30,-31,-32,-31,-30,-32,-30,-33,-31,-31,-32,-32,-30,-33,-33,-31,-31,-31,-32,-30,-32,-31,-31,-30,-32,-33,-31,-32,-34,-32,-34,-32,-32,-33,-34,-33,-34,-34,-32,-32,-34,-34,-32,-32,-32,-32,-32,-32,-31,-30,-31,-33,-33,-30,-33,-30,-30,-31,-31,-33,-32,-31,-32,-31,-31,-32,-31,-31,-32,-32,-31,-31,-30,-31,-30,-33,-32,-32,-32,-32,-31,-32,-30,-31,-31,-32,-30,-32,-30,-31,-31,-32,-30,-33,-30,-32,-30,-32,-32,-32,-33,-32,-31,-31,-30,-33,-30,-31,-32,-32,-32,-30,-31,-32,-31,-32,-32,-31,-32,-32,-32,-32,-31,-31,-32,-32
