1,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-39,-38,-38,-38,-39,-39,-38,-38,-38,-38,-38,-38,-38,-37,-38,-38,-38,-39,-38,-39,-39,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-39,-39,-38,-39,-39,-38,-38,-38,-38,-38,-39,-38,-38,-38,-38,-39,-39,-38,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-38,-39,-39,-38,-38,-38,-38,-38,-38,-39,-38,-39,-39,-39,-39,-39,-39,-40,-40,-41,-41,-42,-42,-43,-43,-43,-42,-42,-42,-41,-40,-40,-40,-40,-40,-39,-40,-40,-40,-40,-40,-41,-41,-40,-41,-40,-40,-40,-40,-40,-41,-39,-39,-39,-39,-39,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-39,-38,-39,-38,-38,-38,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-40,-40,-39,-39,-39,-39,-39,-39,-38,-39,-39,-39,-39,-39,-39,-39,-39,-39,-40,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-40,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-40,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-40,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39
1,-53,-53,-53,-52,-52,-53,-52,-52,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-54,-53,-53,-52,-53,-53,-52,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-54,-53,-53,-53,-53,-53,-53,-53,-53,-53,-52,-52,-52,-52,-57,-52,-52,-52,-52,-52,-52,-52,-52,-53,-52,-52,-53,-53,-53,-54,-53,-54,-53,-54,-53,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-55,-55,-55,-56,-56,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-54,-54,-54,-55,-54,-54,-55,-55,-55,-55,-57,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-57,-55,-54,-54,-54,-54,-53,-53,-54,-53,-53,-53,-53,-53,-53,-52,-52,-52,-52,-52,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-52,-52,-52,-52,-53,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-53,-54,-53,-53,-53,-52,-52,-52,-52,-52,-52,-52,-51,-52,-52,-52,-52,-52,-53,-53,-54,-54,-54,-54,-54,-54,-54,-54,-53,-53,-52,-53,-52,-52,-52,-52,-52,-53,-53,-53,-53,-53,-53,-54,-54,-54,-54,-54,-54,-54,-54,-55,-55,-55,-54,-55,-54,-54,-55,-55,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-53,-53,-54,-54,-53,-53,-54,-54,-53,-54,-53,-54,-54,-54,-54,-54,-54,-54,-53
3,-66,-66,-64,-66,-66,-64,-65,-66,-65,-65,-66,-64,-66,-66,-65,-65,-65,-65,-65,-66,-64,-66,-66,-64,-66,-66,-64,-65,-66,-65,-64,-64,-64,-64,-63,-64,-65,-66,-65,-65,-66,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65,-64,-63,-63,-64,-64,-63,-64,-63,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-63,-64,-64,-64,-64,-63,-64,-64,-63,-64,-63,-63,-64,-65,-65,-65,-65,-65,-65,-66,-65,-65,-66,-65,-66,-66,-65,-65,-67,-66,-64,-65,-66,-65,-64,-66,-66,-64,-64,-66,-66,-64,-64,-64,-65,-65,-65,-65,-66,-66,-65,-64,-64,-64,-63,-64,-64,-65,-66,-66,-66,-67,-67,-69,-75,-68,-67,-69,-72,-79,-70,-72,-70,-69,-70,-73,-81,-86,-72,-70,-75,-71,-69,-69,-67,-68,-68,-66,-67,-66,-68,-68,-63,-61,-62,-64,-66,-75,-67,-64,-62,-63,-66,-68,-65,-63,-64,-68,-66,-64,-66,-67,-64,-64,-66,-66,-64,-66,-66,-64,-65,-66,-65,-65,-66,-64,-66,-66,-65,-65,-65,-65,-65,-66,-64,-65,-65,-65,-66,-65,-65,-66,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65,-64,-65,-65,-65,-65,-65,-65,-65,-66,-65,-66,-65,-65,-65,-65,-65,-65,-65,-66,-66,-64,-66,-66,-64,-65,-66,-65,-65,-66,-64,-66,-66,-65,-65,-65,-65,-65,-66,-64,-65,-65,-65,-66,-65,-65,-66,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65,-64,-65,-65,-65,-65,-65,-65,-65,-66,-65,-66,-65,-65,-65,-65,-65,-65,-65
1,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-54,-54,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-52,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-54,-55,-55,-55,-56,-56,-56,-56,-56,-56,-56,-56,-57,-57,-57,-58,-58,-58,-57,-57,-57,-57,-58,-58,-58,-59,-59,-59,-58,-58,-58,-58,-57,-58,-57,-56,-56,-55,-55,-55,-55,-55,-55,-55,-56,-56,-56,-56,-56,-56,-56,-56,-56,-55,-54,-54,-53,-53,-53,-53,-53,-53,-53,-53,-52,-53,-53,-53,-53,-53,-53,-53,-53,-54,-54,-54,-54,-55,-55,-55,-55,-55,-54,-55,-54,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-54,-54,-54,-54,-53,-53,-53,-53,-52,-52,-52,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-54,-53,-53,-53
1,-54,-54,-55,-55,-52,-55,-55,-55,-55,-55,-54,-54,-55,-56,-54,-54,-54,-55,-54,-54,-54,-53,-54,-53,-54,-54,-53,-54,-53,-53,-55,-55,-61,-56,-56,-56,-53,-55,-57,-57,-57,-58,-59,-55,-55,-55,-55,-55,-55,-55,-54,-54,-59,-53,-60,-55,-56,-55,-55,-55,-55,-55,-54,-53,-53,-53,-53,-53,-54,-54,-55,-54,-57,-56,-57,-58,-58,-58,-57,-57,-54,-54,-53,-52,-53,-52,-52,-52,-52,-53,-52,-56,-53,-54,-55,-57,-59,-60,-62,-60,-59,-58,-57,-54,-55,-53,-52,-52,-52,-51,-52,-55,-52,-51,-52,-51,-52,-51,-52,-52,-53,-52,-53,-51,-60,-54,-56,-57,-57,-57,-57,-58,-58,-59,-58,-59,-61,-58,-58,-59,-55,-61,-58,-59,-59,-58,-58,-60,-59,-61,-70,-65,-60,-61,-62,-60,-60,-59,-58,-61,-59,-58,-58,-59,-59,-60,-58,-59,-58,-66,-60,-58,-59,-58,-60,-58,-59,-56,-55,-58,-56,-61,-55,-56,-55,-55,-59,-55,-54,-54,-54,-54,-53,-53,-55,-53,-53,-53,-54,-55,-55,-54,-54,-54,-52,-55,-57,-56,-55,-56,-56,-54,-56,-55,-55,-56,-55,-56,-56,-55,-55,-55,-57,-53,-55,-54,-56,-61,-54,-55,-54,-54,-53,-54,-53,-54,-53,-53,-53,-53,-54,-54,-53,-53,-53,-53,-53,-59,-54,-53,-54,-53,-60,-54,-54,-53,-54,-54,-54,-54,-54,-54,-54,-54,-55,-54,-54,-55,-55,-55,-55,-54,-54,-55,-54,-55,-55,-54,-54,-55,-53,-55,-53,-54,-53,-54,-55,-55,-54,-53,-53,-54,-58,-54,-55,-53,-53,-54,-53,-53,-54
3,-65,-64,-65,-65,-65,-65,-64,-65,-64,-65,-64,-65,-64,-65,-65,-65,-64,-64,-65,-65,-64,-64,-64,-64,-64,-66,-65,-64,-65,-69,-65,-65,-64,-65,-65,-65,-65,-64,-65,-64,-64,-65,-64,-64,-64,-64,-65,-64,-65,-64,-64,-64,-64,-64,-64,-64,-65,-65,-64,-65,-65,-65,-65,-64,-65,-64,-65,-64,-65,-64,-65,-65,-65,-64,-64,-65,-65,-64,-64,-64,-64,-64,-66,-65,-64,-65,-69,-65,-65,-64,-65,-65,-65,-65,-64,-65,-64,-64,-65,-64,-64,-64,-64,-65,-64,-65,-64,-64,-64,-64,-64,-64,-64,-65,-64,-65,-63,-64,-65,-65,-64,-64,-64,-64,-62,-65,-67,-62,-64,-68,-65,-61,-62,-65,-66,-63,-64,-64,-63,-65,-68,-71,-71,-74,-73,-75,-77,-71,-75,-77,-82,-76,-80,-71,-72,-79,-76,-76,-74,-74,-70,-69,-68,-75,-75,-74,-72,-66,-70,-66,-68,-65,-63,-62,-62,-66,-71,-64,-63,-68,-65,-63,-67,-64,-64,-65,-64,-64,-65,-65,-65,-66,-63,-65,-64,-64,-64,-65,-65,-64,-65,-64,-65,-64,-64,-64,-64,-65,-64,-64,-65,-64,-64,-65,-64,-64,-65,-64,-65,-64,-64,-65,-66,-64,-64,-64,-65,-65,-65,-64,-65,-64,-64,-67,-64,-65,-65,-65,-64,-65,-65,-64,-65,-65,-65,-65,-64,-64,-65,-65,-65,-64,-64,-64,-64,-65,-65,-65,-65,-65,-64,-64,-63,-65,-64,-64,-65,-64,-64,-64,-65,-65,-65,-64,-64,-63,-65,-64,-64,-65,-64,-64,-64,-65,-65,-65,-64,-64,-63,-65,-64,-64,-65,-64,-64,-64,-65,-64,-65,-64,-64
2,-60,-60,-61,-60,-60,-61,-60,-61,-61,-60,-61,-60,-61,-60,-60,-60,-61,-61,-60,-60,-60,-60,-60,-60,-60,-60,-60,-61,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-61,-60,-61,-60,-60,-61,-60,-60,-60,-60,-60,-60,-60,-60,-61,-61,-60,-60,-60,-60,-61,-61,-61,-60,-61,-60,-60,-60,-60,-60,-61,-61,-61,-60,-60,-60,-60,-60,-61,-61,-60,-60,-60,-60,-61,-60,-60,-60,-60,-60,-60,-61,-60,-60,-60,-61,-60,-60,-61,-60,-60,-60,-61,-61,-60,-60,-60,-59,-60,-60,-60,-61,-60,-59,-59,-61,-61,-61,-61,-61,-59,-59,-59,-60,-61,-61,-60,-60,-59,-60,-59,-60,-61,-61,-61,-60,-61,-60,-60,-61,-61,-62,-63,-64,-62,-63,-63,-62,-61,-63,-62,-64,-65,-66,-66,-66,-68,-67,-66,-65,-64,-62,-62,-62,-61,-61,-61,-61,-61,-61,-62,-62,-62,-62,-63,-63,-62,-61,-61,-60,-60,-60,-60,-60,-60,-61,-60,-61,-60,-60,-60,-60,-60,-61,-61,-60,-60,-60,-60,-60,-61,-61,-61,-60,-61,-61,-61,-61,-60,-62,-60,-60,-60,-60,-61,-60,-60,-61,-60,-60,-60,-61,-61,-60,-61,-61,-61,-61,-61,-60,-60,-61,-60,-60,-61,-61,-61,-61,-61,-61,-61,-61,-60,-61,-60,-61,-61,-60,-61,-61,-61,-61,-60,-60,-60,-61,-60,-60,-61,-61,-61,-60,-61,-60,-60,-61,-61,-60,-60,-60,-61,-61,-61,-60,-60,-60,-61,-61,-61,-61,-61,-62,-61,-61,-61,-60,-61,-60,-60,-60,-60,-60,-60,-60,-61,-60,-60,-60,-60,-60
3,-63,-62,-66,-65,-63,-64,-67,-65,-63,-65,-65,-63,-64,-66,-64,-64,-65,-64,-64,-64,-65,-63,-62,-66,-65,-63,-64,-67,-65,-63,-64,-64,-64,-65,-64,-64,-65,-64,-64,-64,-65,-64,-65,-64,-65,-64,-64,-64,-65,-64,-64,-65,-64,-64,-65,-65,-65,-64,-65,-65,-64,-64,-65,-64,-65,-64,-64,-65,-65,-64,-65,-65,-64,-65,-65,-65,-64,-65,-65,-64,-65,-64,-64,-65,-65,-64,-64,-65,-65,-65,-64,-66,-65,-64,-64,-65,-65,-64,-64,-65,-64,-64,-64,-65,-65,-64,-64,-64,-65,-65,-65,-64,-64,-65,-65,-65,-65,-65,-65,-64,-64,-64,-64,-64,-65,-65,-65,-65,-65,-65,-64,-63,-62,-62,-65,-69,-72,-71,-68,-66,-67,-69,-72,-70,-70,-71,-75,-70,-72,-77,-82,-76,-79,-76,-73,-72,-79,-74,-69,-70,-70,-69,-78,-70,-67,-67,-65,-62,-60,-60,-63,-68,-70,-64,-61,-60,-63,-71,-65,-61,-61,-65,-67,-62,-61,-65,-67,-63,-62,-66,-65,-63,-64,-67,-65,-63,-65,-65,-63,-64,-66,-64,-64,-65,-64,-64,-64,-65,-64,-65,-65,-64,-64,-64,-65,-64,-65,-64,-65,-64,-64,-64,-65,-64,-64,-65,-64,-64,-64,-64,-64,-65,-64,-65,-65,-65,-64,-65,-64,-64,-64,-65,-65,-65,-63,-62,-66,-65,-63,-64,-67,-65,-63,-65,-65,-63,-64,-66,-64,-64,-65,-64,-64,-64,-65,-64,-65,-65,-64,-64,-64,-65,-64,-65,-64,-65,-64,-64,-64,-65,-64,-64,-65,-64,-64,-64,-64,-64,-65,-64,-65,-65,-65,-64,-65,-64,-64,-64,-65,-65,-65
1,-53,-52,-52,-54,-52,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-52,-52,-52,-52,-52,-52,-52,-53,-52,-52,-52,-52,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-52,-53,-53,-53,-52,-52,-53,-52,-53,-53,-53,-54,-53,-53,-53,-54,-53,-53,-53,-53,-54,-53,-53,-52,-52,-52,-52,-53,-53,-53,-53,-53,-53,-54,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-52,-52,-52,-52,-53,-52,-53,-53,-53,-53,-53,-53,-53,-54,-53,-53,-53,-53,-53,-53,-52,-53,-53,-53,-53,-53,-53,-53,-52,-53,-53,-53,-53,-53,-54,-53,-53,-53,-53,-53,-53,-53,-53,-53,-54,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-57,-53,-53,-53,-53,-53,-53,-54,-53,-53,-54,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-52,-53,-53,-54,-53,-53,-53,-53,-53,-53,-53,-54,-53,-54,-53,-53,-53,-53,-53,-53,-53,-54,-53,-53,-53,-53,-53,-53,-54,-53,-52,-53,-53,-53,-53,-53,-52,-52,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-52,-52,-53,-53,-53,-53,-53,-53,-53,-54,-53,-54,-53,-53,-53,-52,-53,-52,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-54,-53,-53,-53,-53,-53,-53,-53,-54,-53,-54,-53,-53,-53,-53,-53,-53,-53,-53,-53,-52,-53,-52,-52,-52,-52,-52,-52,-52,-53,-52,-52,-52,-52,-52,-52,-53,-53,-53,-53,-52,-52,-52,-52,-52,-52,-53,-53,-53
3,-64,-63,-64,-63,-63,-64,-64,-64,-63,-63,-64,-64,-64,-64,-64,-64,-64,-63,-64,-64,-64,-64,-63,-64,-63,-63,-64,-64,-64,-63,-64,-64,-63,-60,-60,-60,-64,-65,-65,-64,-65,-64,-65,-64,-65,-66,-63,-66,-65,-64,-65,-64,-64,-60,-64,-63,-64,-63,-65,-64,-64,-64,-66,-66,-64,-67,-64,-65,-64,-64,-66,-64,-65,-65,-64,-64,-65,-64,-64,-64,-68,-64,-66,-64,-65,-64,-64,-66,-65,-63,-64,-64,-64,-64,-64,-65,-65,-66,-65,-66,-65,-65,-64,-65,-66,-65,-64,-67,-64,-64,-64,-64,-64,-64,-64,-66,-64,-66,-64,-63,-65,-64,-68,-65,-64,-68,-63,-64,-66,-61,-66,-68,-60,-61,-66,-64,-64,-66,-67,-69,-73,-72,-72,-72,-70,-76,-72,-70,-76,-74,-78,-76,-76,-70,-77,-76,-73,-73,-68,-67,-65,-64,-61,-64,-64,-66,-63,-63,-64,-64,-63,-64,-65,-63,-63,-65,-64,-63,-64,-64,-64,-64,-65,-64,-63,-64,-65,-64,-63,-64,-63,-63,-64,-64,-64,-63,-63,-64,-64,-64,-64,-64,-64,-64,-63,-64,-64,-64,-64,-64,-64,-65,-65,-64,-65,-64,-65,-64,-65,-66,-63,-66,-65,-64,-65,-64,-64,-64,-64,-64,-65,-66,-65,-64,-64,-63,-64,-64,-64,-65,-64,-64,-65,-64,-64,-63,-64,-63,-63,-64,-64,-64,-63,-63,-64,-64,-64,-64,-64,-64,-64,-63,-64,-64,-64,-64,-64,-64,-65,-65,-64,-65,-64,-65,-64,-65,-66,-63,-66,-65,-64,-65,-64,-64,-64,-64,-64,-65,-66,-65,-64,-64,-63,-64,-64,-64,-65,-64,-64,-65,-65
2,-59,-59,-59,-59,-60,-59,-59,-60,-59,-59,-59,-58,-59,-60,-59,-58,-59,-59,-59,-59,-60,-60,-59,-59,-59,-59,-60,-59,-60,-59,-59,-60,-59,-60,-59,-59,-59,-60,-61,-59,-59,-59,-59,-59,-60,-60,-60,-60,-59,-59,-59,-60,-59,-59,-60,-59,-59,-59,-59,-60,-59,-61,-60,-60,-60,-59,-59,-60,-59,-61,-60,-60,-61,-60,-59,-59,-60,-60,-60,-61,-59,-60,-59,-59,-60,-60,-60,-59,-60,-59,-59,-59,-60,-61,-60,-59,-59,-59,-60,-60,-60,-61,-60,-59,-59,-59,-59,-61,-61,-60,-60,-59,-59,-59,-59,-59,-60,-60,-59,-59,-60,-59,-60,-60,-60,-60,-60,-60,-61,-60,-59,-60,-59,-59,-58,-58,-59,-59,-60,-62,-64,-68,-73,-72,-69,-67,-67,-68,-71,-73,-71,-65,-64,-62,-61,-60,-61,-60,-60,-61,-59,-60,-60,-59,-59,-60,-60,-60,-61,-60,-59,-59,-59,-60,-60,-60,-60,-60,-58,-58,-58,-59,-60,-60,-59,-59,-59,-59,-58,-59,-60,-59,-60,-60,-59,-58,-59,-59,-59,-60,-59,-59,-59,-59,-59,-59,-59,-60,-59,-58,-58,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-60,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-58,-59,-59,-59,-60,-59,-59,-59,-58,-59,-58,-59,-59,-59,-59,-59,-59,-59,-60,-59,-59,-60,-59,-59,-59,-58,-59,-60,-59,-58,-59,-59,-59,-59,-59,-59,-59,-59,-60,-60,-59,-60,-59,-59,-59,-60,-61,-60,-59,-59,-59,-59,-59,-59,-59,-58,-59,-59,-58,-58,-58
2,-60,-59,-59,-59,-59,-59,-61,-60,-59,-59,-59,-60,-59,-60,-59,-59,-60,-59,-60,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-58,-59,-60,-59,-58,-59,-59,-59,-60,-59,-59,-60,-59,-59,-59,-59,-59,-59,-59,-58,-59,-58,-59,-59,-59,-60,-59,-59,-59,-58,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-60,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-58,-58,-59,-60,-59,-59,-59,-59,-59,-59,-59,-60,-59,-59,-59,-58,-59,-60,-60,-59,-60,-59,-58,-59,-59,-59,-59,-60,-60,-59,-58,-58,-58,-60,-60,-60,-60,-60,-59,-59,-59,-60,-61,-60,-60,-60,-59,-59,-60,-60,-59,-61,-60,-60,-61,-60,-61,-62,-64,-65,-71,-73,-71,-68,-67,-67,-69,-72,-73,-68,-64,-62,-60,-59,-59,-58,-58,-59,-59,-60,-59,-60,-61,-60,-60,-60,-60,-60,-60,-59,-60,-59,-59,-60,-60,-59,-59,-59,-59,-59,-60,-60,-61,-61,-59,-59,-59,-59,-60,-61,-60,-60,-60,-59,-59,-59,-60,-61,-60,-59,-59,-59,-60,-59,-60,-60,-60,-59,-59,-60,-59,-61,-60,-60,-60,-59,-59,-60,-61,-60,-60,-61,-59,-60,-59,-59,-60,-60,-60,-61,-59,-60,-59,-59,-59,-59,-60,-59,-59,-60,-59,-59,-59,-60,-60,-60,-60,-59,-59,-59,-59,-59,-61,-60,-59,-59,-59,-60,-59,-60,-59,-59,-60,-59,-60,-59,-59,-59,-59,-60,-59,-59,-59,-58,-58,-59,-60,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59
2,-60,-59,-60,-59,-59,-59,-59,-59,-60,-59,-60,-60,-61,-60,-60,-61,-60,-61,-61,-61,-60,-59,-59,-59,-60,-59,-60,-59,-59,-60,-59,-59,-59,-59,-59,-59,-59,-59,-60,-59,-59,-58,-59,-59,-60,-59,-59,-59,-59,-60,-58,-60,-60,-60,-59,-60,-60,-59,-59,-59,-59,-60,-59,-59,-59,-58,-59,-59,-59,-60,-59,-59,-59,-59,-60,-60,-58,-58,-59,-60,-59,-60,-59,-59,-59,-58,-60,-59,-59,-59,-58,-59,-60,-59,-59,-59,-59,-60,-60,-59,-59,-59,-59,-59,-60,-60,-59,-59,-58,-59,-60,-60,-61,-60,-58,-58,-58,-59,-61,-61,-62,-60,-59,-59,-58,-59,-59,-60,-60,-61,-61,-61,-61,-62,-63,-63,-63,-64,-63,-62,-61,-62,-64,-67,-68,-69,-70,-70,-70,-71,-69,-68,-66,-64,-63,-63,-61,-61,-62,-62,-63,-62,-62,-61,-61,-61,-61,-61,-61,-61,-62,-60,-59,-59,-59,-59,-58,-59,-60,-60,-60,-60,-60,-61,-60,-60,-60,-60,-59,-59,-59,-59,-60,-60,-60,-61,-60,-61,-60,-60,-60,-60,-60,-61,-61,-60,-60,-60,-61,-60,-61,-60,-61,-61,-60,-60,-60,-61,-61,-61,-60,-60,-60,-61,-60,-60,-61,-61,-60,-59,-60,-60,-59,-60,-59,-59,-59,-60,-59,-59,-59,-60,-59,-59,-60,-58,-59,-59,-58,-59,-60,-60,-59,-60,-60,-59,-60,-59,-59,-59,-59,-59,-60,-59,-60,-60,-61,-60,-60,-61,-60,-61,-61,-61,-61,-61,-61,-62,-58,-60,-59,-59,-59,-58,-59,-60,-59,-59,-59,-59,-60,-61,-60,-60,-61,-61,-61,-60,-61,-60,-60
2,-60,-61,-60,-60,-60,-61,-60,-60,-60,-60,-61,-61,-60,-60,-60,-61,-60,-60,-61,-61,-60,-60,-60,-61,-59,-60,-60,-60,-60,-61,-61,-60,-61,-60,-59,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-61,-61,-60,-60,-59,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-61,-60,-61,-61,-60,-60,-61,-60,-60,-60,-60,-61,-61,-61,-60,-60,-60,-61,-61,-60,-60,-61,-60,-61,-60,-61,-60,-60,-60,-61,-60,-60,-61,-60,-60,-60,-60,-60,-60,-60,-60,-61,-60,-61,-61,-61,-60,-61,-61,-61,-61,-61,-62,-62,-62,-61,-62,-62,-62,-63,-63,-62,-61,-59,-59,-61,-61,-62,-62,-63,-64,-64,-62,-62,-64,-63,-64,-64,-64,-64,-64,-65,-65,-68,-70,-70,-71,-71,-70,-71,-70,-70,-66,-66,-64,-64,-64,-64,-64,-63,-63,-63,-63,-63,-63,-62,-64,-64,-63,-63,-62,-62,-61,-61,-61,-62,-61,-61,-61,-61,-62,-61,-61,-61,-61,-61,-62,-62,-61,-61,-61,-62,-61,-61,-61,-61,-62,-62,-61,-62,-61,-61,-61,-61,-62,-61,-61,-61,-61,-61,-61,-62,-61,-62,-61,-62,-62,-62,-61,-62,-62,-62,-62,-61,-61,-62,-62,-61,-61,-62,-61,-62,-62,-62,-61,-61,-61,-62,-61,-62,-62,-62,-61,-62,-61,-62,-61,-62,-61,-61,-61,-61,-61,-61,-62,-61,-61,-61,-62,-61,-61,-61,-61,-61,-61,-62,-61,-61,-62,-61,-61,-62,-61,-61,-61,-61,-61,-61,-61,-61,-62,-62,-61,-62,-61,-62,-62,-61,-61,-61,-61,-61,-62,-62,-61,-62,-62,-61,-62,-61
2,-60,-60,-60,-60,-61,-61,-60,-61,-61,-60,-60,-60,-60,-61,-60,-60,-60,-60,-60,-61,-60,-60,-59,-61,-59,-60,-60,-60,-60,-61,-60,-61,-60,-61,-60,-60,-60,-60,-60,-61,-61,-61,-61,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-61,-61,-60,-60,-59,-60,-60,-61,-60,-60,-60,-60,-60,-61,-60,-60,-60,-61,-60,-61,-61,-61,-61,-60,-60,-60,-60,-60,-60,-60,-61,-60,-61,-61,-61,-60,-60,-61,-61,-62,-62,-61,-61,-61,-61,-61,-62,-62,-61,-62,-62,-62,-61,-62,-61,-62,-62,-61,-61,-62,-62,-62,-62,-61,-62,-62,-62,-63,-64,-61,-61,-61,-60,-60,-61,-61,-62,-62,-64,-62,-63,-62,-64,-64,-64,-65,-64,-63,-64,-63,-64,-65,-67,-68,-71,-70,-71,-70,-70,-70,-68,-70,-66,-65,-65,-64,-64,-63,-63,-62,-62,-61,-61,-62,-64,-64,-62,-62,-63,-62,-62,-62,-62,-62,-61,-62,-60,-61,-61,-62,-61,-61,-62,-61,-62,-61,-61,-62,-62,-62,-62,-62,-62,-62,-62,-62,-61,-62,-62,-62,-62,-62,-61,-61,-62,-62,-62,-62,-61,-61,-61,-61,-61,-62,-63,-61,-61,-62,-62,-61,-62,-61,-62,-62,-61,-62,-61,-62,-62,-62,-62,-61,-62,-61,-61,-61,-62,-61,-62,-62,-62,-62,-62,-61,-61,-62,-62,-62,-62,-61,-61,-61,-62,-62,-61,-62,-61,-61,-61,-62,-62,-62,-62,-61,-61,-61,-62,-62,-62,-61,-62,-61,-62,-61,-62,-61,-62,-62,-63,-62,-61,-62,-61,-62,-62,-62,-62,-62,-62,-62,-61,-62,-62,-62,-62
