1,-57,-58,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-56,-56,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-56,-56,-57,-57,-57,-57,-56,-57,-57,-57,-57,-57,-57,-57,-57,-57,-56,-56,-57,-57,-57,-57,-57,-57,-57,-57,-56,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-56,-56,-56,-57,-57,-58,-57,-57,-57,-57,-57,-57,-58,-57,-57,-56,-56,-56,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-58,-57,-57,-56,-56,-56,-56,-57,-57,-58,-58,-59,-60,-61,-61,-61,-61,-60,-59,-58,-59,-58,-59,-59,-59,-59,-60,-61,-61,-60,-59,-58,-57,-57,-57,-56,-56,-56,-56,-56,-56,-57,-57,-57,-56,-57,-57,-57,-57,-57,-57,-56,-56,-57,-57,-57,-57,-57,-57,-57,-57,-57,-56,-56,-56,-57,-57,-57,-57,-57,-56,-56,-57,-57,-57,-57,-57,-57,-57,-57,-56,-57,-57,-57,-57,-57,-57,-57,-56,-56,-57,-57,-57,-57,-56,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-56,-57,-57,-57,-57,-57,-57,-56,-57,-57,-57,-57,-57,-57,-58,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-56,-56,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57
2,-53,-53,-53,-53,-53,-53,-53,-53,-52,-52,-53,-53,-53,-53,-53,-53,-53,-52,-53,-53,-53,-53,-53,-53,-53,-53,-53,-52,-53,-53,-53,-53,-53,-53,-53,-53,-53,-52,-53,-53,-53,-53,-53,-53,-53,-53,-52,-53,-53,-53,-52,-53,-53,-53,-53,-53,-52,-53,-53,-53,-53,-53,-52,-53,-53,-53,-53,-53,-53,-53,-53,-52,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-52,-53,-53,-52,-53,-53,-53,-53,-53,-53,-52,-52,-52,-53,-53,-53,-53,-51,-52,-53,-52,-52,-53,-53,-53,-53,-54,-54,-53,-52,-53,-53,-53,-54,-52,-52,-53,-53,-54,-55,-54,-54,-53,-53,-54,-55,-54,-53,-54,-54,-53,-52,-52,-53,-53,-53,-52,-52,-54,-55,-52,-52,-54,-53,-53,-53,-53,-53,-52,-53,-53,-53,-54,-52,-53,-54,-52,-54,-53,-53,-54,-52,-53,-54,-52,-53,-53,-53,-54,-53,-54,-53,-52,-53,-53,-53,-53,-53,-53,-52,-53,-52,-53,-53,-53,-52,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-52,-53,-53,-53,-53,-53,-53,-53,-52,-52,-53,-54,-53,-52,-53,-53,-53,-53,-53,-53,-52,-52,-53,-53,-53,-52,-53,-53,-52,-53,-52,-53,-52,-53,-53,-53,-52,-53,-53,-53,-53,-53,-53,-52,-53,-52,-52,-53,-52,-52,-53,-52,-52,-52,-53,-53,-53,-52,-52,-53,-53,-53,-52,-52,-53,-53,-52,-52,-53,-53,-53,-53,-53,-52,-53,-53,-53,-52,-52,-53,-52,-52,-52,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53
1,-57,-57,-57,-57,-57,-57,-57,-56,-57,-57,-57,-57,-57,-56,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-56,-57,-57,-57,-56,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-58,-57,-57,-57,-57,-58,-58,-57,-57,-57,-57,-57,-58,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-56,-56,-57,-57,-57,-57,-56,-57,-57,-57,-57,-57,-56,-56,-56,-57,-57,-57,-57,-56,-56,-57,-57,-57,-58,-58,-58,-57,-57,-57,-57,-57,-58,-58,-57,-56,-56,-56,-57,-56,-56,-56,-56,-57,-58,-58,-60,-61,-62,-61,-61,-61,-60,-60,-60,-60,-59,-59,-59,-59,-60,-60,-60,-60,-59,-59,-58,-58,-58,-57,-56,-56,-56,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-58,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-56,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-56,-57,-57,-56,-57,-57,-56,-56,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57
3,-64,-64,-64,-64,-64,-64,-64,-64,-63,-64,-64,-64,-64,-64,-63,-64,-64,-64,-64,-64,-63,-64,-64,-64,-64,-64,-64,-64,-64,-63,-64,-63,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-63,-64,-63,-63,-64,-64,-64,-64,-64,-63,-64,-64,-64,-64,-64,-64,-64,-64,-64,-63,-64,-64,-64,-64,-64,-63,-64,-64,-64,-64,-64,-63,-64,-64,-64,-64,-64,-64,-64,-64,-63,-64,-63,-64,-63,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-63,-63,-64,-64,-64,-64,-64,-64,-64,-63,-64,-64,-64,-64,-64,-63,-65,-64,-63,-65,-64,-64,-64,-64,-64,-65,-63,-66,-63,-65,-65,-65,-64,-66,-66,-73,-70,-69,-74,-76,-79,-75,-80,-73,-71,-71,-76,-67,-69,-72,-74,-71,-77,-74,-68,-74,-68,-66,-64,-63,-64,-71,-62,-64,-70,-63,-68,-64,-67,-64,-67,-65,-64,-67,-64,-66,-67,-63,-65,-67,-66,-64,-64,-65,-66,-65,-64,-64,-64,-65,-65,-64,-64,-64,-64,-65,-64,-64,-65,-65,-64,-65,-64,-64,-64,-65,-64,-65,-65,-64,-64,-64,-64,-65,-64,-64,-64,-64,-64,-64,-65,-64,-64,-64,-64,-64,-65,-64,-64,-64,-65,-64,-64,-64,-64,-64,-64,-64,-64,-64,-63,-64,-64,-64,-64,-64,-63,-64,-64,-64,-64,-64,-63,-64,-64,-64,-64,-64,-64,-64,-64,-64,-63,-64,-64,-64,-64,-64,-63,-64,-64,-64,-64,-64,-64,-64,-64,-64,-63,-64,-64,-64,-64,-64,-63,-64,-64,-64,-64,-64,-63,-64,-64
1,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-58,-58,-57,-57,-57,-56,-57,-57,-58,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-58,-58,-58,-57,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-57,-58,-59,-58,-58,-58,-58,-59,-58,-58,-58,-58,-58,-58,-57,-58,-58,-58,-58,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-58,-58,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-58,-58,-57,-57,-57,-57,-57,-58,-57,-58,-57,-57,-57,-57,-57,-58,-58,-58,-58,-57,-58,-57,-56,-56,-56,-57,-58,-58,-58,-58,-59,-59,-58,-58,-58,-58,-58,-57,-57,-57,-58,-58,-58,-57,-58,-58,-59,-59,-59,-59,-60,-60,-60,-59,-58,-57,-57,-57,-57,-57,-56,-55,-56,-56,-57,-57,-58,-58,-57,-57,-56,-56,-57,-57,-57,-57,-57,-57,-57,-57,-57,-56,-57,-57,-57,-57,-57,-56,-57,-58,-57,-57,-56,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-56,-56,-57,-57,-57,-56,-57,-57,-57,-57,-57,-57,-56,-57,-57,-56,-56,-56,-56,-57,-57,-57,-56,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-58,-57,-57,-57,-58,-58,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-58,-58,-57,-57,-57,-58,-58,-57,-57,-58,-59,-58,-57,-57,-58,-59,-56,-57,-56,-57,-56,-56,-57,-57,-57,-56,-56,-56,-56,-57,-57,-57,-57,-57,-57,-57,-57,-57,-58,-57,-58,-57,-57,-57,-57,-57
2,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-55,-54,-55,-54,-54,-54,-54,-55,-55,-54,-54,-54,-55,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-55,-54,-55,-55,-54,-55,-55,-54,-54,-54,-54,-54,-55,-54,-54,-54,-55,-55,-55,-54,-55,-54,-55,-55,-54,-54,-54,-55,-55,-55,-55,-55,-55,-55,-55,-56,-55,-55,-56,-56,-55,-55,-55,-55,-54,-55,-55,-55,-55,-55,-55,-55,-55,-54,-54,-54,-54,-54,-54,-54,-54,-55,-55,-54,-54,-54,-55,-56,-56,-56,-54,-53,-54,-55,-55,-56,-54,-53,-53,-53,-54,-53,-54,-53,-53,-52,-51,-51,-50,-51,-51,-53,-56,-56,-57,-57,-59,-59,-62,-63,-62,-62,-60,-59,-60,-60,-62,-63,-64,-63,-61,-58,-57,-56,-55,-54,-53,-53,-52,-53,-52,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-54,-53,-53,-53,-53,-54,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-52,-53,-53,-53,-53,-53,-52,-52,-52,-52,-52,-52,-52,-53,-52,-52,-52,-53,-52,-51,-52,-52,-53,-52,-52,-53,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-51,-52,-52,-52,-52,-52,-51,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-51,-52,-52,-52,-52,-52,-52,-52,-51,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-52,-52,-53,-53,-53,-52,-52,-52,-52
1,-56,-56,-56,-56,-56,-55,-56,-56,-56,-56,-55,-56,-55,-55,-55,-55,-55,-55,-55,-55,-56,-56,-56,-56,-56,-55,-56,-56,-56,-56,-55,-56,-55,-55,-55,-55,-55,-55,-55,-55,-55,-54,-55,-55,-55,-55,-55,-55,-54,-54,-54,-55,-54,-55,-54,-54,-55,-55,-55,-54,-55,-54,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-54,-55,-55,-55,-54,-54,-55,-55,-54,-54,-53,-54,-55,-55,-55,-54,-54,-55,-56,-55,-53,-54,-55,-55,-55,-54,-53,-53,-54,-55,-55,-55,-55,-55,-54,-54,-54,-54,-53,-54,-56,-56,-56,-56,-56,-55,-53,-51,-51,-51,-52,-53,-54,-55,-55,-55,-55,-55,-55,-55,-54,-54,-54,-54,-55,-55,-55,-56,-56,-57,-57,-57,-57,-57,-57,-56,-55,-55,-54,-53,-54,-55,-55,-55,-54,-54,-53,-53,-54,-54,-55,-55,-55,-54,-54,-54,-55,-55,-55,-54,-54,-55,-56,-56,-55,-53,-53,-55,-55,-55,-54,-53,-55,-55,-55,-54,-53,-55,-55,-55,-54,-54,-55,-55,-55,-55,-54,-55,-55,-55,-54,-55,-55,-55,-55,-53,-54,-55,-55,-55,-55,-55,-55,-55,-54,-54,-54,-54,-55,-55,-55,-54,-54,-55,-55,-55,-55,-55,-55,-55,-55,-55,-54,-54,-55,-55,-55,-55,-55,-55,-55,-55,-54,-56,-56,-56,-55,-55,-56,-55,-55,-55,-56,-55,-56,-56,-56,-56,-56,-56,-56,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-56,-55,-55,-55,-55,-55,-55,-55,-55
1,-53,-52,-52,-53,-54,-52,-53,-54,-53,-52,-52,-54,-53,-52,-52,-52,-53,-53,-53,-53,-54,-54,-52,-52,-53,-53,-52,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-54,-53,-53,-53,-53,-52,-53,-53,-53,-53,-53,-53,-53,-53,-53,-54,-54,-53,-53,-53,-53,-53,-53,-53,-53,-53,-54,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-54,-54,-54,-53,-53,-53,-53,-53,-53,-52,-52,-53,-52,-53,-53,-54,-53,-53,-53,-53,-54,-53,-52,-52,-53,-53,-53,-52,-52,-53,-54,-53,-53,-53,-53,-53,-53,-52,-53,-54,-54,-53,-53,-53,-54,-53,-53,-53,-54,-53,-53,-54,-54,-55,-53,-52,-53,-54,-53,-53,-52,-53,-53,-53,-53,-54,-53,-53,-53,-54,-52,-53,-54,-53,-52,-52,-53,-53,-53,-53,-53,-53,-54,-53,-53,-53,-53,-53,-53,-54,-53,-52,-51,-51,-52,-52,-53,-53,-53,-53,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-53,-54,-54,-54,-54,-54,-54,-54,-53,-54,-54,-53,-53,-54,-53,-53,-53,-52,-53,-53,-53,-53,-53,-53,-53,-53,-54,-53,-54,-53,-53,-52,-53,-53,-53,-53,-53,-54,-53,-52,-52,-54,-53,-53,-52,-53,-53,-53,-53,-53,-53,-53,-53,-54,-53,-53,-53,-54,-52,-53,-53,-53,-53,-52,-53,-53,-52,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-52,-52,-53,-53,-53,-53,-53,-53,-53,-53
2,-55,-55,-55,-55,-55,-56,-56,-56,-56,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-56,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-54,-55,-55,-55,-55,-54,-55,-55,-54,-54,-55,-55,-56,-55,-55,-55,-55,-54,-54,-54,-55,-55,-55,-56,-56,-56,-56,-56,-57,-57,-56,-56,-56,-56,-55,-56,-56,-55,-55,-56,-56,-55,-56,-55,-54,-55,-56,-55,-56,-56,-54,-54,-56,-54,-53,-54,-57,-54,-53,-56,-55,-54,-55,-55,-54,-54,-54,-54,-54,-54,-54,-54,-53,-53,-53,-54,-55,-56,-56,-53,-54,-54,-57,-56,-54,-54,-54,-54,-54,-54,-55,-57,-57,-56,-55,-56,-56,-57,-58,-60,-60,-60,-57,-56,-56,-57,-56,-55,-56,-56,-56,-56,-57,-59,-56,-55,-56,-56,-55,-56,-56,-56,-56,-55,-55,-56,-55,-56,-56,-55,-57,-56,-55,-56,-55,-55,-56,-56,-55,-56,-56,-56,-55,-55,-56,-56,-55,-55,-55,-55,-56,-56,-56,-56,-56,-56,-56,-55,-56,-56,-56,-57,-56,-56,-56,-56,-57,-56,-57,-57,-56,-57,-56,-56,-56,-56,-56,-56,-55,-56,-56,-55,-55,-56,-56,-56,-56,-55,-56,-55,-55,-55,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-57,-57,-56,-56,-56,-56,-56,-56,-57,-57,-56,-56,-56,-56,-56,-56,-57,-56,-55,-56,-56,-57,-55,-55,-55,-56,-55,-56,-57,-55,-54,-55,-57,-55,-55,-56,-55,-55,-56,-56,-56
1,-57,-57,-57,-58,-57,-57,-57,-57,-57,-57,-58,-58,-58,-58,-58,-58,-58,-57,-58,-58,-58,-58,-58,-58,-57,-58,-58,-57,-57,-57,-58,-58,-57,-57,-58,-57,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-57,-57,-57,-58,-58,-57,-57,-57,-58,-58,-57,-58,-58,-58,-58,-57,-57,-57,-58,-58,-58,-57,-57,-57,-57,-57,-57,-57,-58,-58,-58,-58,-57,-57,-58,-57,-58,-58,-57,-57,-57,-58,-57,-58,-57,-57,-57,-57,-57,-57,-58,-57,-57,-57,-57,-57,-57,-57,-58,-58,-58,-58,-58,-57,-57,-57,-57,-57,-57,-57,-57,-58,-58,-58,-59,-59,-59,-59,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-59,-59,-59,-59,-60,-60,-60,-60,-60,-60,-59,-59,-58,-57,-57,-57,-57,-56,-56,-57,-57,-58,-58,-59,-59,-59,-58,-58,-57,-57,-57,-57,-58,-58,-58,-58,-57,-58,-57,-57,-57,-57,-58,-57,-57,-57,-57,-58,-57,-58,-58,-57,-57,-57,-57,-57,-57,-58,-58,-57,-57,-57,-57,-57,-58,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-58,-57,-57,-57,-57,-58,-58,-58,-58,-58,-58,-59,-58,-58,-59,-58,-58,-58,-58,-59,-59,-59,-59,-59,-59,-58,-59,-59,-59,-59,-58,-58,-59,-59,-59,-59,-59,-59,-58,-58,-59,-58,-58,-58,-58,-58,-58,-58,-59,-59,-59,-58,-58,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-58,-58,-59,-59,-59,-59,-59,-59,-59,-59,-59
3,-60,-59,-61,-60,-61,-60,-60,-61,-60,-60,-60,-60,-61,-61,-60,-61,-60,-61,-60,-62,-60,-61,-60,-61,-60,-61,-61,-60,-60,-61,-60,-60,-61,-60,-60,-60,-60,-60,-60,-60,-59,-60,-60,-61,-61,-60,-60,-60,-61,-60,-61,-60,-60,-60,-59,-61,-60,-61,-60,-60,-61,-60,-60,-60,-60,-61,-61,-60,-61,-60,-61,-60,-62,-60,-61,-60,-61,-60,-61,-61,-60,-60,-61,-60,-60,-60,-60,-61,-60,-61,-60,-60,-61,-60,-59,-61,-61,-59,-59,-62,-60,-59,-58,-60,-61,-61,-62,-59,-60,-60,-61,-63,-66,-66,-70,-69,-71,-83,-75,-77,-67,-68,-71,-71,-69,-71,-79,-70,-67,-69,-70,-76,-73,-73,-77,-77,-79,-81,-73,-73,-78,-75,-77,-75,-73,-76,-79,-70,-71,-88,-90,-77,-77,-69,-67,-67,-65,-64,-63,-61,-60,-60,-60,-59,-59,-60,-61,-60,-60,-61,-61,-59,-61,-61,-60,-60,-61,-60,-60,-61,-60,-60,-61,-60,-61,-60,-61,-61,-60,-61,-60,-61,-60,-61,-60,-61,-60,-61,-60,-62,-60,-61,-60,-61,-60,-61,-60,-62,-60,-62,-61,-60,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-60,-61,-61,-61,-61,-61,-61,-60,-60,-60,-60,-61,-60,-61,-61,-60,-61,-60,-60,-61,-60,-60,-60,-60,-61,-61,-60,-61,-60,-61,-60,-62,-60,-61,-60,-61,-61,-60,-61,-60,-60,-61,-60,-60,-60,-60,-61,-61,-60,-61,-60,-61,-61,-60,-61,-60,-60,-61,-60,-60,-60,-60,-61,-61,-60,-61,-60,-61,-60,-62,-60,-61,-60
3,-61,-61,-61,-61,-60,-61,-60,-61,-62,-61,-61,-61,-61,-60,-61,-61,-60,-61,-61,-60,-61,-61,-61,-61,-60,-60,-61,-61,-61,-61,-60,-61,-61,-61,-61,-61,-61,-60,-61,-61,-60,-61,-61,-61,-61,-62,-61,-60,-61,-61,-60,-61,-61,-61,-61,-61,-61,-60,-61,-60,-61,-62,-61,-61,-61,-61,-60,-61,-61,-60,-61,-61,-60,-61,-61,-61,-61,-60,-60,-61,-61,-61,-61,-60,-61,-61,-62,-60,-60,-60,-61,-61,-61,-60,-60,-61,-62,-61,-61,-61,-61,-61,-60,-60,-60,-62,-61,-61,-60,-61,-60,-60,-61,-61,-61,-60,-62,-59,-62,-61,-60,-62,-59,-61,-63,-60,-60,-61,-66,-72,-70,-68,-76,-84,-72,-75,-76,-81,-77,-76,-77,-75,-76,-76,-88,-82,-84,-69,-69,-71,-91,-80,-70,-68,-69,-64,-61,-60,-62,-60,-58,-70,-57,-64,-58,-65,-58,-64,-60,-60,-64,-61,-61,-62,-61,-60,-61,-62,-61,-60,-60,-61,-62,-63,-61,-60,-60,-60,-60,-61,-63,-64,-62,-61,-60,-60,-60,-60,-60,-61,-61,-61,-62,-62,-61,-61,-61,-60,-60,-60,-60,-61,-61,-61,-61,-61,-61,-61,-61,-60,-61,-60,-60,-60,-61,-62,-61,-61,-61,-60,-61,-60,-60,-60,-60,-61,-61,-60,-61,-62,-61,-61,-61,-61,-60,-61,-60,-61,-62,-61,-61,-61,-61,-60,-61,-61,-60,-61,-61,-60,-61,-61,-61,-61,-61,-61,-60,-61,-60,-61,-62,-61,-61,-61,-61,-60,-61,-61,-60,-61,-61,-61,-60,-61,-60,-61,-62,-61,-61,-61,-61,-60,-61,-61,-60,-61,-61,-60,-61,-61,-61
1,-55,-55,-55,-55,-56,-57,-56,-55,-55,-56,-57,-54,-55,-54,-55,-54,-54,-55,-55,-55,-54,-54,-54,-54,-55,-55,-55,-55,-55,-55,-55,-55,-55,-56,-55,-55,-56,-55,-56,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-54,-55,-55,-55,-55,-54,-55,-55,-55,-55,-55,-55,-55,-55,-56,-56,-56,-55,-56,-56,-57,-57,-56,-56,-57,-57,-57,-57,-57,-57,-56,-56,-57,-57,-57,-57,-56,-57,-56,-57,-56,-56,-56,-56,-56,-56,-56,-57,-57,-56,-56,-56,-57,-57,-56,-55,-54,-55,-55,-56,-55,-55,-55,-55,-54,-54,-54,-54,-55,-56,-57,-57,-56,-55,-54,-54,-53,-54,-54,-54,-54,-55,-55,-57,-58,-58,-58,-58,-57,-57,-57,-56,-55,-56,-56,-56,-56,-56,-56,-56,-57,-56,-56,-57,-56,-57,-57,-57,-57,-56,-56,-56,-56,-55,-55,-55,-55,-55,-55,-55,-55,-55,-56,-56,-56,-56,-56,-55,-55,-55,-55,-55,-55,-56,-56,-57,-56,-55,-55,-56,-56,-56,-56,-55,-56,-55,-55,-55,-56,-56,-56,-56,-55,-55,-56,-56,-55,-55,-55,-55,-55,-55,-56,-56,-55,-55,-56,-56,-56,-55,-56,-56,-56,-56,-56,-56,-57,-56,-56,-56,-56,-56,-56,-55,-56,-56,-57,-56,-56,-56,-56,-56,-56,-56,-57,-57,-56,-56,-56,-56,-57,-54,-55,-55,-55,-54,-54,-54,-54,-55,-55,-54,-55,-55,-55,-54,-54,-54,-54,-55,-55,-55,-55,-55,-55,-55,-55,-55,-56,-55,-55,-57,-57,-57,-57,-57,-57,-57
3,-62,-62,-63,-63,-62,-62,-62,-62,-63,-63,-63,-62,-62,-62,-63,-62,-63,-63,-62,-63,-62,-62,-62,-62,-63,-63,-63,-62,-62,-62,-63,-62,-63,-63,-62,-63,-62,-63,-62,-62,-63,-63,-62,-62,-62,-62,-63,-63,-63,-62,-62,-62,-63,-62,-63,-63,-62,-63,-62,-63,-64,-65,-64,-64,-63,-63,-63,-63,-63,-64,-65,-65,-64,-64,-63,-63,-63,-63,-64,-64,-64,-64,-63,-63,-64,-64,-64,-64,-64,-61,-62,-62,-62,-62,-62,-63,-63,-63,-62,-63,-63,-63,-63,-64,-63,-63,-63,-64,-63,-64,-64,-64,-64,-64,-63,-62,-62,-62,-61,-61,-61,-61,-62,-63,-65,-65,-63,-62,-60,-62,-65,-62,-62,-63,-62,-61,-62,-62,-60,-65,-62,-62,-66,-68,-72,-81,-77,-86,-74,-74,-89,-78,-75,-74,-70,-75,-77,-69,-75,-71,-69,-78,-66,-63,-61,-62,-63,-64,-62,-63,-61,-63,-63,-62,-62,-62,-62,-62,-61,-61,-61,-61,-61,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-63,-62,-62,-62,-62,-62,-62,-63,-62,-62,-61,-63,-62,-62,-62,-62,-63,-62,-62,-63,-63,-62,-62,-62,-62,-63,-63,-63,-62,-62,-62,-63,-62,-63,-63,-62,-63,-62,-63,-63,-63,-62,-62,-62,-63,-63,-63,-63,-62,-62,-62,-63,-63,-63,-63,-62,-61,-61,-62,-62,-63,-62,-62,-61,-63,-62,-62,-62,-62,-63,-62,-62,-63,-63,-62,-62,-62,-62,-63,-63,-63,-62,-62,-62,-63,-62,-63,-63,-62,-63,-62,-63,-63
2,-52,-52,-53,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-53,-52,-52,-52,-53,-53,-52,-52,-53,-53,-52,-52,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-52,-53,-53,-52,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-52,-52,-53,-53,-53,-53,-53,-53,-53,-53,-53,-52,-53,-53,-53,-52,-52,-53,-53,-53,-53,-52,-53,-53,-53,-53,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-53,-52,-52,-53,-53,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-51,-52,-53,-53,-52,-51,-52,-52,-52,-53,-52,-52,-53,-52,-52,-51,-51,-52,-52,-54,-55,-54,-54,-54,-53,-54,-55,-55,-56,-56,-56,-56,-56,-56,-57,-56,-56,-56,-56,-55,-55,-55,-55,-55,-55,-55,-55,-55,-54,-53,-52,-52,-52,-51,-51,-51,-52,-52,-53,-52,-52,-52,-52,-52,-52,-53,-53,-53,-52,-52,-52,-52,-52,-52,-53,-52,-52,-52,-53,-52,-51,-52,-53,-52,-52,-52,-53,-52,-52,-52,-52,-52,-53,-52,-52,-52,-52,-52,-52,-52,-52,-53,-52,-53,-52,-52,-52,-53,-52,-53,-53,-53,-53,-52,-52,-52,-53,-52,-52,-52,-53,-52,-51,-52,-53,-52,-52,-52,-53,-52,-52,-52,-52,-52,-53,-52,-52,-52,-52,-52,-52,-52,-52,-53,-52,-53,-52,-52,-52,-53,-52,-53,-53,-53,-53,-52,-52,-53,-52,-52,-52,-52,-52,-53,-52,-52,-52,-52,-52,-52,-52,-52,-53,-52,-53,-52,-52,-52,-53,-52,-53,-53,-53,-53,-53
