1,-62,-61,-62,-62,-61,-66,-67,-66,-63,-59,-59,-58,-60,-62,-63,-61,-61,-61,-62,-62,-63,-62,-60,-61,-62,-61,-62,-61,-63,-63,-62,-62,-63,-66,-64,-64,-63,-62,-62,-63,-63,-64,-63,-63,-65,-63,-63,-63,-63,-62,-63,-64,-65,-63,-63,-63,-63,-62,-63,-65,-63,-61,-61,-63,-65,-62,-62,-63,-63,-62,-61,-63,-63,-61,-62,-64,-62,-62,-59,-58,-59,-58,-58,-58,-58,-57,-57,-57,-57,-56,-57,-58,-59,-59,-57,-56,-56,-56,-57,-57,-57,-56,-55,-55,-56,-56,-56,-56,-56,-57,-58,-59,-58,-59,-60,-64,-65,-65,-64,-64,-62,-60,-60,-60,-60,-60,-58,-58,-59,-61,-62,-61,-62,-65,-66,-65,-64,-66,-69,-67,-64,-64,-66,-64,-62,-62,-62,-62,-62,-62,-61,-60,-60,-60,-59,-59,-59,-60,-62,-65,-64,-63,-62,-64,-63,-61,-61,-61,-62,-63,-64,-64,-63,-65,-66,-67,-66,-66,-65,-64,-64,-66,-68,-66,-65,-63,-62,-61,-60,-60,-59,-60,-60,-60,-61,-60,-61,-61,-61,-61,-60,-60,-59,-60,-60,-60,-60,-60,-60,-60,-61,-61,-61,-60,-61,-60,-60,-60,-60,-59,-59,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-59,-60,-60,-59,-59,-60,-60,-61,-61,-61,-62,-61,-61,-62,-62,-62,-60,-62,-61,-61,-61,-62,-62,-62,-62,-62,-61,-62,-62,-61,-66,-67,-66,-63,-62,-62,-62,-62,-61,-62,-62,-65,-74,-71,-62,-62,-61,-61,-61,-62,-61,-61,-61,-61,-61,-61,-61,-61,-61,-62,-62,-60,-62,-61,-61,-61,-62,-62,-62,-62
2,-59,-59,-59,-58,-58,-59,-59,-59,-58,-58,-60,-60,-60,-60,-60,-60,-60,-60,-59,-60,-59,-59,-59,-59,-59,-59,-59,-60,-59,-58,-58,-58,-59,-59,-59,-59,-60,-60,-60,-60,-60,-60,-60,-58,-59,-60,-60,-59,-59,-59,-60,-59,-59,-59,-59,-59,-59,-59,-58,-59,-60,-58,-59,-59,-58,-60,-59,-59,-60,-58,-58,-59,-58,-59,-59,-58,-59,-58,-59,-60,-57,-59,-60,-58,-60,-59,-59,-60,-58,-59,-60,-58,-60,-58,-57,-60,-58,-59,-57,-59,-58,-57,-59,-58,-58,-56,-57,-58,-58,-56,-56,-58,-58,-56,-58,-57,-56,-59,-58,-57,-57,-57,-58,-57,-56,-59,-57,-56,-57,-57,-57,-59,-55,-55,-58,-61,-56,-54,-56,-58,-60,-61,-60,-59,-58,-57,-58,-60,-62,-67,-71,-68,-62,-61,-62,-66,-64,-62,-60,-59,-61,-68,-70,-62,-58,-56,-55,-56,-57,-60,-59,-60,-61,-60,-58,-57,-59,-60,-61,-61,-61,-61,-60,-60,-61,-62,-60,-59,-60,-58,-57,-59,-59,-59,-60,-60,-60,-61,-60,-59,-60,-60,-60,-60,-61,-60,-59,-61,-60,-60,-60,-60,-59,-60,-60,-59,-60,-60,-59,-59,-60,-59,-59,-60,-59,-59,-60,-60,-60,-60,-59,-59,-60,-60,-59,-60,-60,-59,-59,-60,-60,-60,-60,-60,-59,-60,-60,-60,-60,-60,-61,-61,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-59,-60,-60,-58,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-60,-60,-60,-60,-60,-60,-60,-59,-59,-59
1,-62,-63,-62,-62,-62,-62,-62,-63,-62,-62,-62,-62,-62,-62,-62,-62,-63,-63,-63,-62,-63,-63,-63,-62,-62,-62,-63,-63,-63,-62,-62,-62,-62,-63,-62,-62,-62,-62,-61,-62,-62,-62,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-62,-62,-62,-62,-62,-62,-62,-63,-63,-62,-61,-62,-62,-62,-63,-63,-63,-63,-62,-63,-62,-62,-63,-62,-62,-63,-63,-63,-63,-62,-63,-62,-62,-63,-63,-63,-63,-63,-63,-62,-63,-63,-62,-62,-62,-62,-63,-62,-62,-62,-63,-62,-62,-62,-63,-62,-62,-61,-62,-63,-62,-62,-62,-63,-63,-61,-62,-63,-63,-62,-61,-62,-63,-63,-62,-62,-62,-64,-63,-62,-62,-63,-63,-63,-63,-62,-62,-62,-62,-63,-63,-63,-62,-63,-63,-62,-62,-62,-63,-63,-63,-63,-64,-62,-63,-62,-63,-63,-63,-63,-63,-62,-63,-62,-63,-63,-62,-62,-62,-62,-62,-61,-62,-62,-62,-62,-62,-62,-62,-62,-61,-62,-63,-63,-62,-63,-63,-62,-62,-62,-63,-63,-62,-63,-63,-63,-63,-63,-62,-62,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-62,-62,-63,-63,-63,-62,-63,-63,-62,-63,-63,-62,-63,-63,-63,-63,-63,-62,-62,-62,-61,-62,-63,-63,-63,-63,-62,-62,-62,-62,-62,-62,-62,-63,-62,-62,-62,-62,-62,-63,-62,-62,-61,-62,-61,-62,-62,-62,-62,-62,-62,-62,-62,-63,-63,-63,-63,-62,-63,-62,-62,-62,-63,-62,-63,-63,-62,-62,-63,-63,-63,-62,-62,-62,-62,-62,-62
2,-64,-64,-63,-62,-62,-62,-63,-64,-65,-66,-69,-67,-63,-65,-68,-70,-66,-64,-76,-68,-64,-63,-65,-65,-65,-65,-66,-66,-69,-66,-65,-65,-66,-67,-66,-65,-65,-67,-69,-67,-65,-65,-67,-69,-66,-65,-65,-68,-68,-65,-65,-66,-67,-66,-67,-69,-66,-66,-71,-69,-65,-66,-73,-67,-65,-66,-67,-68,-70,-68,-67,-72,-72,-65,-66,-77,-66,-65,-71,-68,-62,-66,-77,-64,-64,-72,-67,-62,-63,-67,-70,-65,-66,-70,-72,-69,-67,-65,-66,-68,-70,-64,-60,-62,-67,-84,-69,-66,-67,-69,-67,-65,-65,-67,-68,-66,-66,-69,-67,-63,-61,-59,-59,-60,-61,-64,-66,-66,-65,-63,-61,-61,-60,-59,-59,-60,-61,-62,-60,-59,-58,-59,-61,-66,-74,-62,-61,-59,-61,-70,-73,-65,-65,-64,-62,-59,-59,-63,-65,-64,-59,-60,-63,-67,-60,-64,-66,-61,-59,-60,-67,-66,-59,-59,-65,-67,-61,-61,-67,-68,-61,-59,-64,-77,-65,-61,-64,-85,-61,-58,-65,-67,-59,-59,-65,-76,-62,-60,-61,-67,-62,-61,-61,-65,-63,-60,-59,-62,-68,-65,-62,-59,-63,-65,-66,-62,-62,-68,-69,-64,-61,-65,-72,-68,-65,-66,-71,-71,-69,-66,-67,-72,-83,-75,-67,-67,-65,-64,-64,-65,-64,-65,-65,-69,-68,-65,-64,-63,-71,-76,-65,-65,-70,-64,-64,-64,-63,-61,-65,-66,-66,-69,-67,-63,-65,-68,-70,-66,-64,-76,-68,-69,-66,-65,-64,-63,-63,-63,-62,-62,-63,-64,-64,-64,-63,-65,-64,-62,-62,-63,-65,-65,-65,-65,-66,-66,-66,-66,-66,-66,-66
3,-55,-55,-55,-54,-54,-55,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-53,-54,-54,-54,-53,-54,-53,-53,-53,-53,-53,-54,-54,-54,-54,-53,-54,-53,-54,-53,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-55,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-55,-55,-55,-54,-55,-54,-55,-55,-55,-55,-54,-54,-54,-54,-54,-55,-55,-55,-55,-55,-55,-54,-54,-54,-54,-53,-53,-53,-53,-53,-53,-53,-54,-53,-53,-53,-53,-52,-53,-53,-52,-52,-53,-53,-52,-53,-53,-53,-52,-52,-52,-53,-53,-53,-53,-52,-52,-54,-55,-53,-52,-54,-54,-52,-52,-55,-52,-54,-51,-55,-52,-52,-53,-56,-63,-70,-71,-68,-62,-64,-71,-73,-83,-73,-75,-69,-72,-74,-79,-87,-74,-83,-70,-69,-67,-65,-59,-53,-51,-53,-52,-53,-52,-53,-53,-53,-53,-54,-52,-53,-53,-54,-53,-53,-52,-53,-54,-54,-52,-53,-53,-53,-53,-53,-54,-54,-54,-54,-54,-53,-54,-54,-54,-54,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-54,-53,-53,-53,-54,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-54,-53,-53,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-55,-54,-55,-55,-54,-54,-54,-55,-55,-54,-54,-54,-53,-53,-54,-53,-54,-54,-54,-53,-53,-53,-53,-53,-54,-54,-54,-54,-54,-55,-55,-55,-55,-56,-56,-55,-56,-56,-56,-58,-56,-57,-57,-57,-57,-56,-57,-57,-57,-57,-57,-57,-56,-57,-57,-56,-57,-56,-56,-56,-56,-56
1,-61,-63,-63,-63,-62,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-61,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-62,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-62,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-62,-63,-63,-63,-63,-63,-63,-63,-62,-63,-63,-63,-62,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-62,-62,-62,-62,-63,-63,-63,-62,-62,-62,-63,-62,-62,-62,-62,-62,-62,-62,-63,-62,-63,-63,-62,-62,-62,-63,-63,-63,-63,-63,-63,-63,-62,-64,-64,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-64,-64,-63,-63,-63,-63,-63,-62,-63,-63,-63,-63,-63,-64,-63,-63,-63,-64,-64,-64,-64,-63,-63,-63,-63,-63,-63,-63,-63,-62,-62,-62,-62,-62,-62,-62,-62,-63,-62,-62,-62,-62,-62,-62,-62,-62,-62,-63,-63,-62,-62,-62,-61,-61,-61,-61,-61,-62,-62,-63,-63,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-63,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-63,-62,-62,-62,-62,-62,-63,-63,-62,-62,-61,-62,-63,-63,-63,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-63,-62,-62,-63,-62,-62,-62,-62,-62,-62,-62,-62,-63,-62,-62,-63,-63,-62,-62,-62,-62,-63,-62,-62,-62
3,-52,-51,-52,-52,-52,-51,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-51,-51,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-53,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-51,-52,-51,-52,-52,-52,-52,-52,-52,-52,-52,-51,-51,-51,-52,-52,-52,-52,-51,-51,-51,-51,-52,-52,-51,-51,-51,-51,-52,-51,-51,-51,-52,-52,-51,-52,-52,-49,-52,-52,-51,-52,-51,-51,-52,-50,-54,-49,-54,-46,-51,-54,-49,-54,-52,-52,-52,-55,-60,-64,-68,-67,-64,-65,-70,-70,-70,-80,-70,-74,-66,-75,-66,-70,-75,-68,-70,-71,-75,-72,-72,-76,-67,-67,-72,-84,-84,-71,-89,-67,-75,-67,-67,-70,-72,-82,-70,-64,-63,-63,-63,-61,-55,-54,-51,-49,-50,-53,-51,-49,-49,-53,-49,-49,-52,-51,-52,-52,-51,-52,-51,-51,-52,-51,-51,-52,-52,-52,-52,-52,-51,-52,-51,-51,-52,-51,-52,-51,-52,-51,-52,-52,-52,-51,-52,-51,-52,-51,-52,-52,-52,-52,-52,-52,-52,-52,-51,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-53,-52,-53,-52,-52,-52,-52,-52,-51,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-53,-53,-52,-53,-53,-52,-52
3,-55,-55,-55,-55,-54,-54,-54,-54,-54,-54,-54,-54,-54,-55,-55,-54,-54,-54,-54,-54,-54,-55,-55,-54,-55,-54,-55,-55,-54,-55,-55,-55,-55,-55,-56,-54,-55,-55,-55,-55,-55,-55,-55,-55,-56,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-54,-55,-55,-55,-55,-55,-56,-55,-55,-55,-55,-55,-55,-55,-55,-54,-55,-55,-55,-55,-54,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-54,-55,-54,-55,-55,-54,-54,-55,-55,-54,-54,-56,-53,-54,-56,-52,-56,-54,-54,-56,-52,-57,-52,-57,-51,-57,-52,-52,-57,-49,-51,-56,-54,-54,-55,-56,-56,-59,-62,-60,-59,-66,-77,-70,-66,-65,-73,-73,-74,-71,-69,-73,-67,-77,-68,-67,-65,-62,-66,-67,-71,-65,-67,-68,-65,-63,-67,-65,-59,-57,-55,-52,-52,-54,-55,-51,-54,-54,-53,-55,-54,-55,-54,-54,-55,-54,-55,-54,-54,-55,-54,-54,-55,-54,-54,-55,-55,-54,-54,-56,-54,-53,-55,-55,-54,-53,-55,-55,-54,-53,-54,-55,-54,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-56,-54,-55,-55,-55,-55,-54,-55,-55,-55,-55,-55,-56,-56,-55,-55,-55,-55,-55,-55,-55,-54,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-54,-54,-55,-54,-55,-55,-55,-55,-54,-55,-55,-55,-55,-55,-55,-55,-55,-55,-54,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-56,-55,-55,-55,-55,-55,-55,-55
3,-53,-54,-54,-54,-54,-54,-54,-53,-53,-53,-53,-54,-53,-53,-53,-53,-54,-53,-54,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-54,-53,-53,-54,-53,-54,-53,-54,-54,-54,-53,-54,-54,-54,-54,-54,-54,-54,-54,-53,-53,-54,-53,-54,-54,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-54,-53,-52,-53,-53,-53,-54,-53,-53,-54,-54,-54,-53,-53,-53,-53,-53,-53,-53,-53,-53,-52,-54,-53,-53,-53,-53,-53,-53,-53,-53,-53,-55,-53,-54,-53,-54,-53,-54,-55,-53,-53,-54,-56,-58,-61,-62,-64,-69,-92,-70,-72,-72,-81,-72,-71,-72,-73,-73,-71,-71,-76,-66,-66,-75,-67,-80,-69,-68,-62,-58,-53,-50,-51,-55,-56,-52,-53,-54,-54,-53,-52,-54,-52,-55,-52,-54,-52,-52,-56,-50,-57,-51,-50,-58,-50,-52,-56,-50,-53,-55,-50,-53,-53,-53,-53,-53,-53,-53,-53,-52,-53,-53,-53,-53,-53,-52,-53,-53,-53,-53,-52,-53,-53,-53,-53,-53,-52,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-52,-53,-53,-53,-53,-53,-52,-53,-53,-53,-53,-52,-53,-53,-53,-53,-53,-52,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-52,-52,-53,-52,-53,-52,-52,-52,-52,-52,-53,-53,-53,-53,-53,-54,-54
3,-51,-53,-55,-54,-52,-52,-53,-54,-54,-53,-52,-53,-54,-54,-54,-52,-53,-54,-54,-53,-54,-53,-52,-53,-54,-54,-52,-51,-52,-54,-53,-51,-51,-52,-53,-54,-53,-52,-52,-53,-53,-53,-54,-52,-51,-53,-55,-54,-52,-53,-53,-53,-53,-54,-53,-52,-54,-53,-54,-53,-53,-53,-53,-54,-54,-53,-53,-53,-54,-53,-53,-53,-53,-53,-53,-53,-53,-54,-54,-54,-53,-54,-53,-54,-53,-53,-53,-53,-53,-53,-54,-53,-53,-53,-53,-53,-53,-53,-54,-53,-53,-53,-54,-53,-53,-53,-53,-53,-53,-53,-53,-53,-54,-54,-53,-54,-53,-53,-53,-53,-54,-54,-53,-52,-54,-55,-53,-51,-55,-53,-51,-54,-54,-51,-56,-51,-54,-56,-54,-52,-55,-59,-57,-58,-60,-65,-75,-63,-68,-70,-80,-72,-67,-72,-62,-68,-77,-66,-71,-75,-65,-61,-58,-57,-53,-50,-52,-55,-51,-53,-52,-53,-53,-53,-53,-54,-52,-51,-54,-55,-53,-52,-51,-52,-53,-54,-55,-55,-55,-54,-53,-52,-53,-53,-52,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-54,-53,-54,-53,-53,-54,-54,-53,-53,-54,-53,-53,-53,-53,-53,-53,-54,-53,-54,-53,-54,-53,-53,-53,-53,-53,-53,-54,-53,-53,-54,-54,-52,-53,-54,-53,-53,-54,-54,-53,-53,-54,-54,-53,-53,-52,-52,-53,-54,-55,-52,-52,-53,-54,-53,-53,-54,-53,-53,-53,-54,-53,-53,-54,-53,-54,-53,-53,-54,-53,-53,-53,-54,-53,-53,-53,-53,-53,-54,-53
2,-62,-61,-62,-62,-61,-61,-61,-61,-62,-61,-60,-60,-61,-61,-60,-60,-60,-60,-60,-60,-62,-60,-61,-62,-61,-60,-60,-61,-60,-61,-61,-60,-60,-61,-60,-60,-61,-60,-61,-62,-61,-60,-61,-60,-60,-62,-60,-60,-62,-61,-60,-61,-61,-60,-62,-61,-60,-61,-61,-60,-61,-61,-60,-61,-61,-60,-61,-61,-60,-61,-62,-59,-61,-62,-60,-60,-61,-60,-60,-62,-60,-59,-62,-60,-60,-61,-60,-60,-61,-60,-60,-60,-60,-60,-61,-61,-60,-61,-60,-60,-61,-60,-60,-61,-61,-60,-60,-61,-61,-61,-61,-60,-62,-61,-60,-60,-61,-61,-61,-61,-61,-61,-61,-61,-61,-60,-60,-61,-61,-62,-63,-62,-62,-62,-62,-63,-62,-62,-63,-63,-62,-61,-61,-61,-62,-63,-65,-66,-66,-66,-65,-64,-64,-63,-62,-62,-61,-61,-61,-60,-61,-62,-63,-62,-61,-60,-60,-62,-62,-62,-62,-61,-61,-60,-61,-61,-61,-61,-62,-61,-61,-61,-61,-61,-61,-62,-61,-61,-61,-62,-61,-61,-61,-62,-62,-62,-60,-61,-62,-62,-61,-61,-62,-62,-61,-60,-60,-62,-62,-60,-60,-61,-62,-60,-61,-62,-61,-61,-60,-61,-62,-61,-61,-61,-61,-61,-62,-62,-60,-61,-60,-61,-61,-62,-62,-61,-60,-61,-61,-60,-61,-61,-62,-62,-62,-61,-61,-61,-61,-61,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-61,-61,-60,-60,-60,-60,-60,-60,-60,-61,-61,-62,-62,-61,-62,-61,-62,-62,-61,-62,-62,-60,-61,-61,-60,-60,-62,-61,-60,-60,-62,-61,-60,-60,-61,-60,-60,-62
1,-61,-63,-63,-64,-64,-63,-64,-63,-62,-63,-64,-63,-64,-64,-64,-64,-63,-63,-63,-63,-63,-64,-64,-64,-64,-63,-64,-63,-63,-63,-64,-64,-64,-64,-63,-63,-63,-62,-64,-64,-64,-64,-64,-63,-64,-63,-64,-64,-63,-64,-64,-64,-63,-63,-64,-64,-64,-64,-64,-64,-63,-63,-63,-63,-63,-63,-63,-63,-64,-63,-63,-64,-64,-64,-64,-64,-64,-64,-63,-63,-64,-64,-64,-63,-64,-64,-64,-64,-63,-63,-63,-64,-64,-64,-64,-64,-64,-62,-63,-63,-63,-64,-63,-64,-64,-63,-63,-64,-64,-64,-63,-63,-63,-64,-63,-63,-64,-64,-64,-63,-63,-63,-64,-63,-62,-62,-63,-64,-64,-64,-63,-63,-64,-64,-64,-63,-63,-63,-64,-64,-64,-63,-63,-63,-63,-64,-64,-64,-64,-64,-65,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-63,-64,-63,-64,-64,-63,-64,-64,-64,-63,-63,-63,-64,-64,-64,-63,-63,-63,-64,-64,-64,-63,-63,-64,-64,-64,-63,-64,-64,-64,-63,-63,-64,-64,-63,-63,-63,-64,-63,-64,-63,-64,-64,-64,-63,-63,-63,-64,-64,-63,-63,-64,-64,-63,-63,-63,-64,-64,-64,-64,-63,-63,-63,-64,-63,-63,-63,-63,-64,-64,-63,-64,-64,-64,-63,-63,-64,-63,-63,-63,-64,-63,-64,-63,-64,-63,-63,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-63,-64,-63,-64,-64,-63,-64,-64,-64,-63,-63,-64,-63,-64,-64,-64,-64,-64,-63,-62,-63,-63,-63,-64,-64,-64,-64,-64,-63,-64,-64,-63,-64,-64,-63,-64
2,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-61,-61,-62,-62,-62,-62,-62,-61,-62,-61,-61,-62,-62,-61,-61,-62,-61,-61,-62,-62,-61,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-61,-62,-62,-61,-61,-62,-62,-61,-62,-62,-61,-62,-61,-61,-62,-62,-61,-61,-61,-61,-61,-62,-62,-61,-62,-62,-61,-61,-62,-62,-62,-61,-61,-62,-62,-62,-62,-62,-61,-62,-62,-61,-61,-62,-62,-62,-62,-62,-62,-62,-62,-63,-62,-62,-62,-63,-62,-62,-62,-62,-62,-62,-61,-61,-62,-62,-62,-61,-61,-61,-62,-63,-62,-61,-61,-61,-61,-61,-62,-63,-63,-63,-62,-61,-61,-61,-61,-62,-62,-62,-62,-62,-63,-63,-64,-64,-63,-62,-61,-61,-60,-60,-60,-59,-60,-60,-60,-61,-61,-61,-62,-62,-63,-62,-62,-62,-61,-61,-62,-62,-62,-62,-61,-61,-61,-61,-62,-61,-61,-61,-62,-62,-61,-61,-61,-62,-62,-62,-61,-61,-61,-62,-62,-61,-62,-62,-62,-61,-61,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-61,-61,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-61,-61,-62,-62,-62,-61,-61,-62,-62,-62,-62,-62,-61,-61,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-61,-61,-62,-62,-62,-62,-62,-62,-62,-61,-62,-62,-61,-61,-62,-62,-61,-62,-62,-61,-62,-62,-62,-61,-61,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62
3,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-54,-53,-53,-54,-53,-53,-54,-54,-55,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-55,-54,-53,-53,-53,-53,-53,-54,-53,-53,-53,-54,-53,-53,-54,-53,-54,-54,-53,-54,-54,-54,-54,-55,-54,-54,-55,-54,-55,-54,-55,-55,-55,-55,-55,-55,-55,-54,-55,-55,-55,-56,-56,-56,-54,-55,-55,-55,-55,-54,-56,-55,-53,-56,-56,-55,-53,-56,-54,-53,-56,-55,-54,-54,-58,-55,-54,-55,-54,-55,-55,-53,-54,-54,-55,-54,-52,-52,-55,-55,-54,-56,-57,-62,-72,-73,-84,-67,-69,-67,-74,-72,-74,-82,-79,-82,-81,-93,-88,-73,-78,-77,-73,-78,-90,-78,-80,-69,-72,-79,-81,-84,-70,-75,-71,-68,-58,-53,-53,-54,-53,-56,-52,-54,-53,-53,-53,-56,-54,-55,-55,-55,-54,-55,-55,-53,-55,-56,-55,-53,-54,-55,-56,-55,-54,-54,-54,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-52,-53,-53,-52,-53,-53,-52,-52,-52,-52,-53,-52,-53,-53,-53,-53,-53,-53,-53,-53,-53,-52,-52,-52,-52,-53,-52,-53,-53,-53,-53,-52,-53,-53,-52,-53,-53,-52,-52,-52,-52,-53,-52,-53,-53,-53,-53,-53,-53,-53,-53,-53,-52,-52,-52,-52,-53,-52,-53,-53
2,-61,-60,-60,-61,-61,-60,-60,-60,-61,-61,-61,-61,-60,-61,-61,-60,-60,-61,-61,-60,-60,-60,-60,-61,-60,-60,-61,-61,-60,-60,-60,-61,-61,-61,-61,-60,-61,-61,-60,-60,-61,-61,-60,-60,-60,-60,-60,-60,-60,-60,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-60,-60,-61,-61,-60,-60,-60,-61,-61,-61,-61,-60,-61,-61,-60,-60,-61,-61,-60,-60,-60,-60,-61,-60,-60,-61,-61,-61,-61,-60,-60,-61,-61,-61,-60,-60,-61,-60,-61,-61,-61,-61,-60,-61,-61,-62,-62,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-60,-61,-61,-61,-62,-61,-61,-61,-61,-61,-61,-61,-61,-60,-61,-61,-62,-61,-61,-60,-60,-60,-60,-60,-61,-63,-63,-63,-61,-60,-60,-60,-61,-61,-60,-60,-60,-60,-61,-62,-62,-62,-62,-62,-61,-61,-61,-61,-62,-62,-62,-61,-60,-60,-60,-60,-60,-61,-61,-61,-61,-60,-60,-60,-61,-62,-62,-61,-60,-60,-61,-61,-61,-61,-61,-60,-60,-60,-61,-61,-61,-60,-61,-61,-60,-60,-61,-61,-60,-60,-61,-60,-60,-61,-61,-61,-60,-61,-61,-61,-60,-61,-61,-61,-60,-61,-61,-60,-60,-60,-60,-60,-60,-60,-60,-61,-61,-61,-61,-61,-60,-60,-61,-61,-61,-61,-60,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-60,-60,-60,-60,-60,-61,-61,-60,-60,-60,-60,-60,-60,-60,-60,-61,-61,-61,-61,-61,-60,-60,-61,-61,-61,-61,-60,-61,-61,-61,-60,-61,-61
