1,-40,-40,-40,-41,-41,-40,-41,-40,-40,-42,-42,-42,-42,-43,-41,-41,-41,-40,-42,-42,-41,-42,-42,-42,-42,-43,-42,-42,-42,-42,-42,-42,-42,-42,-42,-41,-42,-42,-43,-43,-42,-42,-43,-44,-42,-43,-42,-43,-42,-44,-42,-44,-43,-43,-44,-43,-42,-42,-42,-42,-43,-42,-42,-43,-43,-45,-44,-43,-43,-44,-43,-42,-44,-42,-43,-43,-42,-43,-42,-42,-42,-42,-41,-43,-42,-41,-43,-41,-41,-42,-41,-43,-41,-43,-42,-42,-43,-41,-43,-43,-42,-44,-43,-42,-41,-42,-43,-43,-44,-44,-43,-44,-45,-46,-47,-46,-46,-45,-46,-45,-45,-43,-46,-43,-43,-44,-44,-46,-44,-44,-44,-45,-45,-44,-43,-44,-45,-43,-45,-43,-45,-44,-45,-45,-45,-46,-46,-45,-46,-46,-47,-46,-46,-45,-45,-45,-44,-46,-46,-46,-46,-46,-46,-47,-45,-46,-45,-46,-46,-47,-44,-45,-43,-43,-43,-44,-44,-44,-45,-43,-42,-42,-42,-44,-43,-42,-43,-42,-42,-42,-42,-42,-41,-41,-43,-42,-41,-42,-42,-44,-44,-44,-44,-42,-42,-41,-42,-42,-43,-43,-42,-42,-42,-42,-42,-43,-42,-41,-42,-43,-41,-42,-43,-41,-42,-43,-42,-44,-41,-42,-42,-42,-42,-42,-42,-41,-42,-43,-41,-43,-40,-41,-42,-41,-42,-42,-43,-42,-42,-43,-42,-43,-42,-42,-41,-43,-41,-43,-41,-42,-41,-44,-42,-43,-41,-42,-42,-43,-42,-43,-43,-44,-42,-41,-42,-43,-41,-41,-40,-44,-42,-41,-43,-44,-43,-43,-44,-44,-43,-43,-43,-42,-42,-42,-41,-42,-42,-44,-42,-43,-41
1,-46,-45,-42,-45,-52,-49,-44,-40,-42,-43,-47,-54,-50,-44,-41,-42,-43,-48,-51,-53,-51,-45,-44,-43,-43,-44,-50,-53,-47,-44,-42,-42,-48,-51,-52,-49,-48,-45,-46,-48,-49,-46,-43,-42,-44,-51,-49,-45,-42,-41,-43,-44,-49,-54,-49,-43,-43,-43,-47,-49,-44,-42,-41,-40,-43,-48,-52,-49,-47,-46,-47,-51,-50,-42,-41,-41,-42,-45,-43,-42,-41,-41,-42,-49,-48,-45,-40,-42,-48,-47,-42,-42,-41,-41,-47,-48,-46,-47,-43,-45,-45,-48,-53,-53,-50,-44,-45,-43,-44,-51,-58,-58,-49,-46,-47,-45,-48,-51,-57,-54,-47,-45,-45,-44,-47,-50,-55,-51,-45,-44,-45,-50,-51,-52,-52,-51,-49,-52,-53,-54,-53,-52,-54,-50,-50,-57,-57,-57,-56,-63,-63,-53,-46,-46,-47,-46,-49,-47,-49,-50,-49,-46,-45,-48,-49,-52,-57,-54,-54,-52,-52,-53,-54,-52,-50,-51,-55,-59,-57,-52,-50,-48,-47,-48,-49,-50,-52,-53,-51,-48,-48,-50,-52,-51,-50,-47,-46,-47,-50,-51,-52,-50,-46,-45,-45,-47,-48,-48,-47,-49,-51,-54,-56,-54,-51,-49,-46,-48,-52,-52,-48,-46,-45,-47,-48,-50,-50,-46,-46,-49,-53,-53,-54,-58,-58,-56,-53,-51,-54,-51,-53,-50,-47,-52,-55,-48,-46,-48,-47,-49,-46,-47,-54,-47,-47,-46,-53,-53,-48,-47,-48,-48,-43,-43,-48,-52,-48,-43,-46,-47,-45,-44,-42,-46,-51,-49,-46,-44,-45,-47,-48,-43,-43,-49,-47,-43,-46,-47,-48,-50,-45,-46,-48,-50,-48,-44,-47,-49,-50,-49,-53
2,-52,-54,-53,-52,-54,-52,-55,-51,-53,-53,-53,-53,-51,-54,-52,-52,-54,-52,-53,-53,-53,-53,-51,-54,-52,-53,-53,-54,-55,-54,-54,-54,-54,-53,-52,-54,-54,-53,-52,-53,-55,-53,-54,-54,-55,-54,-54,-54,-55,-59,-55,-54,-55,-55,-56,-57,-57,-57,-56,-56,-54,-53,-54,-55,-58,-57,-55,-54,-53,-55,-58,-59,-61,-61,-58,-58,-58,-62,-64,-61,-63,-62,-63,-60,-57,-57,-59,-60,-58,-61,-59,-54,-53,-54,-56,-52,-51,-53,-56,-54,-52,-51,-53,-56,-52,-49,-54,-55,-50,-51,-58,-54,-52,-52,-53,-51,-52,-60,-51,-49,-56,-51,-51,-59,-51,-51,-58,-51,-53,-53,-49,-51,-57,-51,-53,-54,-55,-52,-53,-56,-52,-53,-53,-51,-54,-53,-49,-60,-50,-49,-58,-50,-51,-59,-51,-51,-53,-53,-53,-54,-52,-51,-57,-53,-52,-53,-52,-52,-55,-53,-53,-55,-53,-53,-54,-51,-53,-52,-51,-53,-52,-52,-52,-51,-52,-52,-53,-53,-53,-53,-51,-55,-52,-52,-54,-52,-58,-51,-54,-56,-53,-62,-52,-56,-54,-53,-62,-51,-57,-54,-53,-56,-52,-58,-51,-53,-54,-51,-56,-50,-55,-52,-53,-51,-51,-58,-50,-57,-53,-53,-55,-52,-57,-52,-57,-52,-54,-55,-52,-58,-52,-56,-53,-53,-54,-52,-57,-52,-54,-54,-53,-53,-52,-56,-51,-54,-52,-53,-54,-52,-55,-52,-54,-53,-52,-54,-52,-55,-52,-53,-55,-53,-54,-54,-55,-54,-54,-54,-55,-53,-53,-53,-53,-51,-54,-52,-52,-55,-51,-53,-54,-52,-53,-53,-52,-55,-53,-53,-53,-53,-51
1,-47,-48,-46,-47,-47,-48,-48,-47,-47,-48,-48,-47,-48,-48,-47,-47,-46,-46,-49,-48,-47,-45,-46,-46,-47,-47,-47,-46,-48,-47,-47,-48,-48,-47,-48,-48,-47,-47,-46,-46,-49,-48,-47,-45,-46,-46,-47,-47,-46,-48,-47,-46,-47,-47,-47,-47,-47,-47,-46,-48,-47,-47,-47,-46,-47,-47,-46,-46,-46,-47,-46,-48,-48,-50,-48,-48,-47,-47,-46,-47,-48,-46,-47,-49,-48,-50,-47,-48,-47,-46,-48,-46,-45,-47,-47,-47,-47,-47,-48,-47,-46,-45,-48,-47,-47,-49,-46,-48,-48,-47,-46,-46,-48,-48,-47,-48,-45,-47,-47,-47,-49,-46,-47,-46,-49,-49,-46,-46,-49,-47,-46,-46,-46,-47,-47,-48,-48,-47,-48,-46,-46,-48,-46,-48,-49,-50,-52,-53,-50,-57,-58,-52,-55,-53,-53,-53,-53,-52,-50,-51,-49,-46,-46,-47,-46,-45,-47,-46,-47,-47,-46,-46,-46,-47,-46,-47,-48,-46,-47,-47,-50,-48,-47,-47,-48,-48,-47,-48,-48,-47,-47,-46,-46,-49,-48,-47,-45,-46,-46,-47,-47,-46,-48,-47,-46,-47,-47,-47,-47,-46,-46,-48,-48,-46,-48,-47,-49,-46,-49,-47,-46,-47,-47,-48,-46,-47,-47,-50,-48,-47,-47,-48,-48,-47,-48,-48,-47,-47,-46,-46,-49,-48,-47,-45,-46,-46,-47,-47,-46,-48,-47,-46,-47,-47,-47,-47,-46,-46,-48,-48,-46,-48,-47,-49,-46,-49,-47,-46,-47,-47,-48,-46,-47,-47,-46,-48,-47,-47,-48,-48,-47,-48,-48,-47,-47,-46,-46,-49,-48,-47,-45,-46,-46,-47,-47,-46,-48,-47,-46,-47,-47
3,-47,-46,-46,-46,-47,-48,-46,-48,-46,-47,-47,-45,-47,-46,-46,-47,-47,-46,-49,-47,-46,-46,-46,-46,-46,-46,-46,-47,-47,-47,-45,-48,-47,-47,-46,-49,-46,-46,-47,-48,-48,-48,-49,-48,-48,-48,-49,-47,-47,-48,-48,-47,-46,-48,-48,-47,-48,-48,-47,-46,-47,-49,-49,-47,-47,-49,-45,-47,-49,-48,-46,-48,-48,-48,-47,-47,-47,-48,-47,-46,-48,-48,-47,-47,-49,-46,-47,-49,-47,-48,-47,-48,-48,-46,-46,-49,-45,-48,-48,-48,-46,-48,-46,-47,-47,-45,-47,-47,-47,-47,-44,-48,-46,-47,-47,-45,-47,-45,-46,-47,-48,-44,-44,-48,-48,-48,-46,-45,-47,-45,-43,-44,-46,-44,-43,-41,-42,-42,-44,-46,-47,-45,-47,-51,-54,-59,-62,-68,-67,-64,-73,-63,-64,-58,-55,-55,-53,-53,-50,-47,-47,-48,-46,-47,-47,-46,-49,-48,-48,-51,-49,-48,-50,-53,-50,-48,-46,-46,-47,-49,-51,-53,-54,-53,-49,-50,-54,-55,-53,-54,-61,-59,-69,-68,-64,-72,-57,-55,-54,-62,-56,-53,-52,-54,-57,-52,-46,-46,-42,-43,-44,-45,-47,-48,-49,-48,-49,-54,-48,-46,-46,-50,-51,-47,-48,-48,-48,-48,-48,-47,-47,-50,-48,-48,-47,-49,-46,-52,-46,-49,-47,-47,-47,-47,-48,-47,-48,-47,-48,-49,-45,-47,-49,-47,-46,-49,-48,-46,-47,-47,-49,-47,-48,-47,-47,-47,-47,-47,-47,-48,-47,-46,-47,-46,-47,-47,-48,-47,-47,-47,-47,-47,-48,-46,-47,-46,-46,-46,-46,-47,-47,-46,-46,-46,-47,-47,-47,-47,-48,-45,-46
1,-48,-49,-47,-47,-47,-48,-45,-43,-45,-49,-49,-51,-43,-42,-48,-51,-50,-46,-45,-47,-52,-48,-48,-49,-46,-44,-50,-53,-47,-47,-52,-47,-43,-46,-51,-46,-42,-44,-48,-50,-51,-51,-48,-45,-42,-45,-51,-49,-50,-47,-49,-52,-53,-49,-48,-49,-54,-56,-49,-45,-43,-45,-51,-51,-44,-44,-44,-49,-52,-46,-45,-46,-52,-55,-50,-51,-52,-58,-57,-53,-49,-54,-55,-52,-46,-49,-51,-52,-51,-52,-48,-48,-52,-48,-48,-45,-47,-48,-52,-58,-56,-47,-44,-42,-44,-45,-47,-52,-54,-47,-45,-46,-46,-51,-53,-48,-45,-49,-53,-51,-46,-54,-55,-55,-48,-44,-48,-49,-48,-51,-54,-60,-51,-51,-55,-60,-56,-52,-54,-56,-55,-52,-58,-55,-58,-53,-49,-50,-53,-59,-60,-55,-49,-45,-45,-46,-49,-54,-51,-46,-45,-46,-48,-53,-53,-50,-49,-50,-49,-53,-54,-51,-49,-48,-49,-49,-49,-50,-53,-53,-53,-51,-50,-49,-48,-48,-47,-46,-48,-47,-47,-47,-47,-47,-50,-50,-50,-50,-49,-45,-43,-43,-44,-45,-45,-47,-47,-46,-47,-47,-47,-46,-46,-46,-49,-51,-53,-50,-52,-52,-55,-58,-59,-58,-48,-45,-43,-42,-41,-48,-50,-49,-54,-46,-41,-42,-42,-47,-51,-54,-51,-49,-48,-49,-53,-56,-56,-51,-50,-50,-51,-48,-48,-46,-50,-47,-45,-43,-43,-47,-60,-48,-43,-41,-41,-45,-51,-49,-48,-50,-52,-48,-41,-39,-47,-58,-46,-46,-49,-52,-43,-43,-48,-58,-47,-42,-44,-47,-50,-46,-47,-52,-51,-49,-48,-48,-49,-48,-46,-48,-50
2,-46,-44,-49,-46,-46,-48,-45,-48,-48,-46,-50,-47,-50,-49,-46,-51,-47,-49,-48,-48,-49,-47,-49,-48,-48,-48,-46,-47,-48,-47,-47,-45,-48,-46,-46,-46,-46,-47,-45,-47,-47,-44,-47,-46,-47,-45,-48,-46,-44,-46,-45,-44,-47,-43,-44,-43,-46,-43,-43,-46,-44,-44,-46,-44,-45,-46,-47,-45,-46,-46,-45,-48,-46,-45,-45,-47,-47,-44,-43,-48,-44,-45,-52,-47,-45,-45,-49,-46,-47,-47,-47,-47,-47,-47,-48,-51,-52,-51,-53,-54,-53,-51,-52,-53,-54,-51,-48,-45,-45,-45,-45,-48,-47,-48,-46,-47,-48,-51,-62,-52,-46,-45,-46,-54,-57,-46,-44,-43,-44,-50,-58,-51,-46,-47,-59,-48,-46,-50,-56,-46,-41,-44,-46,-46,-52,-53,-47,-45,-46,-46,-56,-48,-43,-51,-49,-45,-45,-45,-51,-54,-45,-47,-47,-43,-50,-44,-41,-48,-47,-44,-49,-49,-45,-50,-50,-53,-51,-44,-43,-54,-46,-42,-43,-53,-45,-43,-51,-45,-42,-47,-54,-46,-47,-50,-45,-49,-50,-47,-50,-45,-46,-52,-49,-48,-53,-46,-47,-51,-48,-46,-51,-48,-45,-53,-47,-45,-53,-46,-47,-53,-47,-49,-52,-46,-47,-51,-47,-47,-49,-49,-48,-51,-46,-46,-50,-48,-47,-50,-47,-46,-47,-49,-46,-49,-48,-46,-48,-48,-46,-48,-49,-48,-48,-48,-47,-47,-46,-46,-46,-48,-48,-48,-46,-48,-47,-46,-46,-48,-45,-45,-47,-47,-45,-47,-47,-44,-47,-46,-45,-47,-46,-45,-47,-45,-44,-47,-46,-45,-46,-46,-46,-46,-46,-44,-45,-47,-46,-46,-47,-47,-48
2,-48,-47,-46,-46,-46,-48,-48,-46,-45,-48,-49,-46,-45,-47,-46,-43,-45,-49,-45,-45,-46,-48,-45,-48,-49,-50,-47,-47,-49,-48,-46,-48,-46,-47,-49,-45,-45,-48,-45,-46,-48,-43,-47,-46,-45,-47,-46,-49,-49,-47,-48,-47,-46,-46,-47,-46,-48,-47,-49,-48,-49,-47,-49,-45,-46,-46,-45,-46,-45,-46,-47,-45,-46,-46,-46,-46,-47,-47,-46,-46,-49,-46,-47,-48,-46,-46,-50,-46,-44,-52,-46,-44,-52,-47,-44,-50,-47,-44,-46,-55,-48,-45,-53,-50,-45,-50,-49,-47,-51,-49,-46,-50,-52,-43,-47,-52,-45,-44,-50,-57,-46,-46,-47,-54,-47,-48,-55,-45,-43,-56,-48,-46,-49,-47,-50,-54,-50,-48,-54,-50,-44,-42,-48,-59,-45,-44,-47,-44,-42,-46,-56,-47,-49,-46,-41,-39,-43,-46,-43,-42,-44,-54,-47,-46,-48,-51,-49,-48,-49,-48,-45,-44,-46,-62,-57,-45,-45,-46,-49,-53,-53,-58,-62,-59,-60,-63,-59,-56,-56,-56,-55,-53,-51,-53,-54,-56,-54,-53,-53,-53,-52,-50,-51,-49,-50,-51,-50,-48,-51,-51,-48,-47,-49,-49,-51,-48,-49,-48,-49,-50,-48,-48,-46,-46,-46,-47,-48,-50,-47,-46,-46,-48,-47,-47,-50,-46,-45,-46,-49,-47,-46,-46,-47,-45,-45,-44,-47,-45,-45,-44,-48,-47,-44,-45,-48,-46,-47,-48,-45,-45,-49,-48,-47,-46,-46,-46,-48,-48,-45,-46,-48,-43,-47,-46,-45,-47,-46,-49,-49,-45,-45,-46,-48,-45,-46,-49,-47,-47,-47,-47,-46,-46,-49,-46,-46,-47,-46,-47,-47,-47,-49
1,-48,-48,-48,-49,-48,-48,-48,-49,-47,-48,-48,-48,-48,-49,-48,-48,-47,-48,-47,-47,-48,-47,-47,-47,-47,-48,-47,-47,-47,-48,-47,-48,-47,-48,-48,-47,-47,-47,-47,-47,-46,-47,-47,-47,-47,-47,-48,-47,-47,-48,-47,-47,-46,-46,-47,-47,-47,-47,-49,-48,-48,-47,-49,-47,-48,-48,-47,-48,-47,-47,-48,-48,-47,-48,-47,-47,-47,-47,-47,-46,-46,-47,-47,-48,-46,-46,-47,-45,-46,-47,-46,-47,-47,-47,-47,-47,-46,-45,-45,-45,-46,-47,-47,-48,-48,-48,-48,-48,-48,-47,-48,-48,-48,-48,-49,-51,-50,-50,-48,-48,-47,-46,-47,-47,-47,-46,-44,-44,-45,-44,-45,-45,-48,-48,-49,-51,-52,-55,-54,-53,-50,-49,-50,-50,-52,-53,-55,-56,-58,-60,-61,-60,-56,-53,-51,-50,-50,-51,-50,-52,-53,-56,-55,-56,-55,-56,-56,-58,-59,-57,-55,-53,-53,-54,-53,-55,-54,-54,-53,-53,-52,-50,-49,-49,-49,-48,-48,-47,-47,-47,-48,-48,-49,-49,-49,-49,-50,-50,-49,-49,-50,-49,-50,-49,-49,-50,-51,-50,-51,-52,-52,-52,-53,-53,-55,-56,-55,-53,-52,-51,-52,-50,-51,-50,-50,-50,-49,-48,-48,-46,-46,-45,-46,-46,-45,-47,-48,-49,-50,-50,-53,-53,-54,-52,-50,-48,-47,-45,-44,-44,-44,-44,-45,-45,-45,-47,-47,-49,-49,-50,-49,-51,-49,-47,-46,-45,-45,-44,-45,-46,-47,-48,-49,-51,-49,-49,-48,-48,-45,-45,-46,-47,-48,-48,-47,-47,-47,-47,-48,-47,-46,-46,-44,-45,-46,-47,-47,-49,-50,-48,-47
1,-45,-43,-45,-45,-45,-45,-45,-44,-44,-44,-44,-45,-45,-45,-44,-45,-43,-42,-43,-44,-43,-45,-42,-43,-44,-44,-46,-46,-44,-46,-46,-46,-47,-47,-46,-46,-47,-46,-44,-45,-46,-45,-46,-44,-45,-44,-46,-45,-46,-45,-46,-43,-46,-44,-43,-45,-44,-46,-45,-44,-45,-43,-45,-45,-45,-45,-44,-46,-45,-45,-45,-45,-44,-44,-45,-45,-45,-45,-45,-45,-45,-44,-45,-46,-45,-45,-45,-44,-45,-45,-43,-44,-45,-45,-43,-45,-45,-45,-45,-45,-44,-44,-44,-44,-45,-45,-45,-44,-45,-43,-42,-43,-44,-43,-43,-43,-44,-43,-44,-44,-46,-45,-44,-45,-44,-44,-44,-43,-41,-41,-43,-42,-44,-42,-50,-52,-44,-41,-40,-41,-46,-44,-46,-45,-42,-43,-43,-48,-53,-53,-51,-46,-45,-47,-45,-44,-45,-45,-46,-44,-45,-45,-45,-45,-42,-44,-44,-45,-43,-45,-45,-44,-44,-44,-44,-45,-45,-45,-44,-46,-45,-43,-45,-44,-45,-46,-44,-45,-45,-44,-44,-45,-45,-44,-45,-45,-44,-45,-46,-46,-45,-45,-45,-45,-44,-44,-46,-46,-45,-44,-45,-46,-44,-45,-45,-45,-45,-42,-44,-44,-45,-43,-45,-45,-44,-44,-44,-44,-45,-45,-45,-44,-46,-45,-43,-45,-44,-45,-46,-44,-45,-45,-44,-44,-45,-45,-44,-45,-45,-44,-45,-46,-46,-45,-45,-45,-45,-44,-44,-46,-46,-45,-44,-45,-46,-44,-42,-43,-43,-44,-43,-44,-44,-46,-45,-44,-45,-44,-44,-44,-43,-41,-41,-43,-42,-43,-43,-44,-43,-44,-44,-46,-45,-44,-45,-44,-44,-44,-43,-41,-41
1,-47,-47,-47,-46,-47,-47,-46,-46,-47,-47,-47,-46,-47,-50,-49,-47,-47,-47,-48,-48,-47,-47,-47,-47,-47,-48,-48,-47,-48,-49,-47,-47,-46,-46,-46,-45,-45,-48,-49,-48,-47,-47,-46,-45,-45,-45,-46,-47,-49,-49,-49,-48,-46,-45,-45,-45,-44,-46,-44,-45,-45,-46,-46,-47,-46,-46,-45,-46,-46,-45,-46,-47,-47,-46,-45,-46,-46,-45,-44,-44,-45,-44,-45,-45,-44,-45,-44,-45,-45,-47,-45,-46,-47,-47,-47,-48,-48,-48,-49,-49,-49,-49,-49,-47,-47,-47,-46,-45,-46,-47,-48,-49,-50,-52,-51,-51,-51,-52,-52,-54,-55,-57,-60,-60,-60,-60,-60,-60,-60,-60,-59,-59,-59,-61,-60,-58,-56,-55,-54,-54,-54,-53,-53,-52,-52,-53,-54,-55,-56,-61,-63,-58,-55,-54,-54,-52,-51,-51,-51,-52,-52,-52,-53,-53,-52,-52,-49,-48,-47,-46,-44,-44,-44,-44,-45,-44,-45,-44,-45,-45,-45,-44,-45,-45,-46,-46,-44,-45,-46,-46,-47,-48,-47,-48,-49,-49,-49,-49,-49,-52,-52,-52,-52,-51,-50,-48,-48,-47,-46,-47,-47,-48,-49,-49,-48,-48,-47,-48,-48,-47,-48,-47,-48,-50,-48,-48,-49,-49,-49,-48,-49,-47,-47,-48,-48,-48,-48,-48,-48,-48,-48,-49,-48,-48,-48,-47,-48,-49,-49,-48,-47,-47,-48,-48,-48,-48,-49,-48,-48,-49,-48,-48,-48,-48,-49,-48,-49,-49,-49,-50,-49,-50,-49,-49,-49,-50,-50,-48,-49,-48,-49,-49,-49,-49,-48,-48,-48,-49,-49,-49,-49,-49,-49,-49,-50,-50,-50,-49,-49,-49,-48
1,-47,-47,-47,-49,-51,-48,-49,-47,-49,-48,-49,-48,-48,-48,-49,-49,-47,-49,-48,-48,-47,-48,-47,-48,-48,-48,-46,-48,-47,-48,-47,-47,-49,-50,-48,-50,-46,-48,-47,-49,-47,-49,-47,-48,-50,-50,-51,-49,-48,-48,-50,-48,-47,-47,-47,-49,-46,-48,-48,-48,-49,-49,-47,-47,-47,-49,-51,-48,-49,-47,-49,-48,-49,-48,-48,-48,-49,-49,-47,-49,-48,-48,-47,-48,-47,-48,-48,-48,-46,-48,-47,-48,-47,-47,-49,-50,-48,-50,-46,-48,-47,-49,-47,-49,-47,-48,-50,-50,-51,-49,-48,-48,-50,-48,-47,-49,-49,-50,-47,-48,-48,-48,-48,-49,-48,-48,-49,-48,-48,-49,-46,-48,-47,-48,-47,-49,-50,-49,-47,-45,-46,-48,-46,-49,-51,-58,-52,-59,-54,-58,-63,-56,-53,-52,-54,-57,-54,-51,-48,-46,-47,-46,-47,-47,-48,-46,-48,-48,-49,-48,-50,-48,-49,-47,-46,-48,-47,-48,-47,-46,-47,-48,-50,-46,-48,-47,-50,-48,-50,-48,-47,-48,-49,-48,-48,-47,-48,-48,-49,-47,-48,-48,-48,-48,-47,-48,-50,-47,-49,-48,-47,-49,-47,-49,-47,-49,-48,-50,-47,-48,-48,-49,-46,-48,-47,-47,-47,-47,-47,-46,-47,-50,-47,-48,-48,-46,-48,-47,-46,-48,-47,-47,-48,-47,-47,-48,-48,-47,-46,-49,-46,-48,-47,-47,-47,-49,-51,-48,-49,-47,-49,-48,-49,-48,-48,-48,-49,-49,-47,-49,-48,-48,-47,-48,-47,-48,-48,-48,-46,-48,-47,-48,-47,-47,-49,-50,-48,-50,-46,-48,-47,-49,-47,-49,-47,-48,-50,-50,-51,-49,-48
3,-45,-44,-44,-44,-45,-45,-45,-45,-45,-44,-44,-45,-45,-45,-45,-45,-44,-44,-45,-45,-46,-44,-45,-44,-44,-44,-44,-45,-45,-45,-44,-45,-44,-44,-45,-46,-45,-44,-45,-44,-45,-45,-45,-45,-44,-45,-45,-45,-44,-44,-44,-45,-45,-44,-45,-44,-44,-44,-45,-45,-44,-45,-46,-43,-45,-45,-46,-45,-45,-45,-44,-45,-45,-44,-45,-46,-45,-44,-46,-46,-45,-44,-46,-46,-43,-44,-43,-46,-43,-43,-45,-47,-46,-44,-44,-45,-46,-46,-45,-44,-45,-46,-46,-46,-48,-48,-46,-45,-45,-46,-47,-48,-49,-49,-49,-48,-46,-46,-48,-50,-47,-44,-47,-51,-46,-48,-46,-45,-48,-47,-42,-53,-47,-45,-45,-44,-45,-42,-42,-44,-45,-48,-46,-50,-52,-55,-60,-61,-64,-65,-72,-60,-65,-55,-55,-54,-49,-48,-50,-53,-51,-51,-50,-50,-51,-51,-50,-50,-55,-55,-58,-64,-59,-56,-62,-67,-59,-71,-58,-64,-66,-62,-63,-61,-58,-56,-59,-66,-56,-56,-48,-45,-43,-45,-47,-47,-45,-48,-48,-48,-47,-47,-47,-47,-48,-47,-46,-47,-49,-48,-49,-47,-47,-47,-47,-47,-46,-47,-47,-46,-48,-48,-47,-46,-47,-46,-46,-47,-49,-47,-47,-46,-48,-47,-45,-47,-48,-47,-47,-47,-47,-46,-46,-47,-50,-46,-46,-48,-48,-47,-47,-49,-48,-45,-47,-47,-46,-46,-48,-47,-46,-47,-48,-47,-46,-48,-46,-46,-48,-47,-46,-48,-48,-46,-47,-49,-45,-47,-47,-47,-47,-50,-47,-47,-48,-46,-46,-47,-47,-47,-46,-47,-46,-47,-47,-47,-46,-47,-47,-47,-46
2,-44,-49,-46,-45,-47,-46,-46,-47,-46,-48,-45,-50,-46,-50,-52,-47,-49,-48,-47,-51,-47,-49,-47,-47,-48,-50,-49,-49,-51,-49,-49,-49,-48,-50,-50,-51,-48,-51,-48,-49,-50,-50,-49,-51,-49,-47,-50,-51,-50,-49,-51,-50,-49,-50,-50,-49,-49,-51,-49,-48,-50,-52,-50,-50,-50,-49,-49,-50,-52,-49,-49,-51,-52,-49,-49,-53,-49,-48,-52,-48,-46,-50,-52,-46,-48,-56,-46,-46,-58,-46,-45,-54,-48,-46,-51,-50,-46,-48,-54,-46,-46,-53,-46,-46,-52,-49,-45,-48,-49,-46,-51,-47,-46,-48,-45,-45,-51,-49,-44,-53,-51,-44,-43,-48,-48,-44,-47,-53,-49,-47,-50,-51,-48,-52,-54,-45,-48,-57,-49,-53,-50,-41,-43,-53,-48,-42,-46,-53,-49,-50,-55,-49,-45,-45,-53,-53,-47,-47,-50,-47,-46,-47,-47,-48,-52,-46,-45,-44,-53,-45,-44,-48,-53,-46,-45,-47,-59,-50,-46,-47,-49,-58,-52,-46,-45,-46,-51,-59,-51,-47,-47,-50,-53,-65,-58,-55,-54,-55,-54,-53,-52,-52,-51,-52,-51,-52,-53,-58,-61,-54,-52,-53,-57,-58,-55,-52,-53,-54,-51,-50,-51,-49,-47,-47,-48,-47,-47,-51,-48,-45,-48,-49,-46,-47,-47,-46,-46,-49,-52,-51,-50,-50,-50,-49,-52,-51,-46,-49,-53,-48,-46,-50,-48,-47,-49,-47,-47,-47,-48,-48,-47,-44,-49,-46,-45,-47,-46,-46,-48,-49,-50,-50,-49,-51,-49,-47,-50,-51,-50,-47,-51,-47,-49,-47,-47,-50,-46,-49,-47,-47,-49,-47,-49,-48,-48,-51,-49,-49,-50,-47,-53
3,-52,-52,-51,-52,-51,-52,-52,-51,-52,-52,-53,-53,-53,-53,-53,-52,-52,-53,-52,-52,-51,-51,-54,-53,-52,-52,-54,-52,-53,-53,-53,-51,-52,-51,-52,-52,-52,-53,-51,-51,-53,-52,-52,-52,-52,-52,-52,-52,-51,-52,-51,-53,-52,-51,-52,-50,-51,-52,-49,-49,-51,-51,-50,-52,-52,-51,-53,-51,-53,-52,-52,-51,-51,-51,-51,-52,-53,-52,-51,-51,-50,-51,-51,-51,-52,-52,-52,-52,-49,-53,-53,-49,-54,-52,-49,-53,-51,-52,-53,-48,-50,-53,-51,-55,-49,-49,-49,-44,-49,-53,-56,-56,-55,-60,-56,-59,-67,-56,-68,-57,-65,-68,-66,-66,-57,-62,-58,-56,-62,-68,-64,-64,-70,-59,-57,-56,-59,-57,-57,-59,-60,-57,-62,-64,-62,-56,-65,-60,-66,-68,-74,-71,-66,-73,-71,-69,-66,-56,-50,-49,-51,-55,-49,-52,-49,-54,-51,-52,-50,-53,-53,-48,-54,-53,-52,-49,-53,-53,-49,-48,-55,-55,-48,-48,-49,-53,-55,-56,-52,-51,-50,-50,-50,-51,-52,-51,-52,-52,-52,-53,-53,-52,-55,-51,-50,-51,-52,-53,-51,-51,-52,-54,-53,-52,-51,-54,-55,-53,-52,-52,-55,-54,-54,-53,-54,-54,-55,-51,-52,-54,-55,-54,-54,-54,-54,-53,-52,-53,-54,-53,-53,-54,-54,-53,-52,-52,-53,-53,-52,-52,-53,-51,-50,-52,-53,-53,-53,-52,-52,-52,-53,-53,-53,-52,-53,-52,-52,-51,-53,-52,-52,-52,-53,-53,-53,-53,-54,-53,-52,-52,-52,-52,-52,-52,-53,-53,-53,-52,-53,-50,-50,-51,-51,-52,-50,-51,-51,-51,-50,-49,-50
