1,-42,-43,-44,-42,-41,-42,-43,-43,-43,-44,-42,-42,-42,-41,-42,-43,-43,-43,-42,-42,-42,-43,-41,-41,-42,-42,-42,-42,-42,-42,-41,-42,-42,-42,-42,-42,-40,-41,-41,-41,-40,-41,-42,-41,-42,-41,-42,-42,-42,-42,-41,-43,-42,-41,-42,-42,-43,-41,-42,-41,-41,-42,-43,-42,-43,-42,-42,-42,-41,-41,-41,-43,-41,-42,-42,-43,-44,-41,-41,-41,-41,-41,-40,-41,-42,-42,-44,-44,-42,-41,-41,-40,-41,-40,-41,-42,-42,-42,-42,-43,-41,-41,-42,-42,-41,-41,-41,-42,-42,-44,-44,-44,-45,-46,-46,-46,-47,-45,-45,-45,-44,-45,-43,-44,-44,-43,-43,-42,-42,-43,-41,-42,-40,-40,-41,-39,-39,-41,-40,-41,-41,-44,-42,-43,-44,-45,-47,-49,-51,-52,-54,-52,-52,-49,-46,-45,-45,-43,-43,-43,-42,-42,-42,-41,-41,-42,-42,-42,-43,-43,-43,-42,-42,-44,-45,-44,-46,-45,-45,-44,-44,-43,-43,-42,-42,-41,-41,-42,-39,-41,-39,-40,-38,-39,-39,-39,-39,-39,-40,-40,-41,-42,-41,-41,-42,-40,-42,-42,-43,-45,-43,-43,-42,-40,-42,-43,-41,-42,-42,-42,-42,-41,-41,-40,-40,-39,-40,-40,-41,-41,-41,-41,-42,-41,-41,-41,-42,-44,-42,-43,-44,-43,-43,-44,-41,-41,-42,-43,-44,-43,-42,-42,-42,-43,-44,-42,-42,-41,-42,-41,-42,-42,-42,-41,-43,-42,-41,-42,-42,-41,-41,-41,-42,-41,-42,-42,-43,-42,-43,-42,-43,-42,-43,-42,-42,-44,-41,-41,-42,-43,-42,-42,-43,-43,-42,-42,-42,-41,-42,-42,-43
2,-42,-43,-41,-43,-42,-41,-44,-42,-42,-43,-41,-43,-42,-43,-43,-42,-44,-41,-42,-43,-41,-44,-42,-42,-43,-41,-43,-43,-42,-43,-43,-43,-42,-42,-43,-43,-42,-43,-42,-43,-43,-41,-45,-42,-42,-44,-41,-43,-43,-42,-45,-41,-43,-45,-41,-44,-43,-42,-43,-42,-43,-42,-41,-47,-41,-41,-43,-42,-42,-42,-45,-41,-41,-46,-41,-42,-46,-41,-41,-43,-41,-42,-42,-43,-43,-39,-41,-45,-43,-39,-40,-45,-41,-40,-42,-42,-43,-41,-42,-44,-40,-39,-43,-46,-42,-40,-40,-42,-44,-42,-38,-41,-46,-43,-40,-43,-40,-41,-42,-45,-43,-43,-42,-42,-44,-43,-45,-44,-43,-43,-43,-42,-42,-42,-43,-43,-42,-41,-42,-43,-43,-42,-43,-44,-45,-47,-48,-50,-51,-50,-52,-51,-49,-48,-49,-48,-44,-42,-42,-42,-41,-40,-42,-41,-42,-43,-43,-42,-41,-42,-41,-42,-43,-41,-41,-43,-41,-42,-43,-41,-39,-42,-43,-41,-41,-42,-42,-43,-42,-41,-43,-42,-42,-43,-42,-42,-42,-44,-41,-42,-44,-42,-42,-43,-42,-43,-43,-41,-42,-42,-41,-42,-43,-41,-42,-42,-40,-43,-43,-41,-43,-42,-43,-42,-43,-40,-42,-43,-40,-44,-41,-43,-42,-42,-43,-41,-43,-41,-42,-42,-42,-43,-41,-43,-41,-43,-42,-43,-42,-41,-43,-42,-43,-41,-44,-41,-43,-41,-43,-42,-42,-41,-42,-43,-41,-43,-41,-45,-40,-44,-41,-43,-41,-43,-42,-42,-43,-43,-43,-42,-42,-42,-43,-42,-43,-41,-42,-42,-43,-42,-43,-41,-43,-42,-42,-42,-42,-42,-42,-43,-42
1,-44,-45,-43,-43,-43,-43,-43,-42,-44,-42,-42,-44,-41,-42,-43,-42,-43,-42,-44,-44,-42,-41,-42,-42,-43,-41,-42,-42,-42,-43,-42,-42,-44,-41,-42,-41,-41,-42,-41,-43,-42,-42,-42,-41,-43,-42,-42,-43,-42,-42,-41,-42,-41,-41,-42,-43,-42,-42,-42,-43,-41,-41,-42,-42,-41,-43,-41,-41,-44,-43,-42,-42,-42,-41,-42,-42,-43,-43,-42,-44,-43,-42,-43,-42,-42,-42,-42,-43,-43,-43,-42,-43,-43,-45,-44,-44,-44,-44,-44,-44,-44,-43,-43,-44,-43,-45,-43,-44,-44,-44,-44,-44,-45,-44,-45,-45,-44,-43,-44,-44,-45,-45,-45,-44,-44,-44,-46,-47,-46,-47,-46,-45,-49,-46,-48,-48,-47,-47,-48,-48,-48,-47,-48,-47,-47,-47,-48,-48,-49,-49,-51,-50,-49,-48,-48,-47,-46,-43,-45,-45,-45,-45,-45,-45,-45,-45,-44,-44,-43,-44,-45,-44,-44,-43,-44,-45,-45,-45,-45,-45,-46,-45,-46,-48,-47,-47,-47,-46,-45,-46,-47,-46,-44,-45,-45,-44,-45,-46,-46,-44,-44,-46,-45,-45,-45,-46,-47,-48,-47,-47,-47,-47,-46,-46,-47,-45,-44,-44,-46,-42,-46,-45,-45,-46,-46,-46,-46,-46,-46,-46,-45,-46,-45,-46,-46,-46,-47,-47,-46,-47,-45,-46,-47,-46,-45,-45,-46,-46,-45,-45,-44,-45,-45,-46,-46,-45,-45,-46,-46,-45,-46,-46,-46,-47,-47,-47,-47,-48,-48,-49,-49,-49,-49,-49,-50,-49,-50,-50,-49,-50,-49,-50,-51,-51,-51,-51,-51,-50,-50,-50,-49,-49,-48,-47,-48,-47,-46,-45,-46,-46,-45
1,-44,-44,-43,-42,-43,-43,-43,-43,-43,-45,-44,-44,-42,-43,-44,-42,-41,-41,-42,-42,-42,-42,-41,-41,-41,-42,-43,-41,-42,-41,-44,-41,-41,-41,-42,-42,-42,-41,-42,-42,-42,-42,-42,-42,-41,-41,-41,-41,-41,-42,-43,-42,-42,-41,-42,-41,-41,-41,-41,-42,-42,-42,-42,-42,-41,-41,-40,-42,-43,-42,-42,-42,-41,-41,-40,-40,-42,-42,-42,-40,-40,-39,-40,-40,-41,-42,-42,-42,-42,-41,-41,-42,-40,-41,-41,-41,-42,-43,-42,-41,-42,-42,-41,-41,-41,-41,-42,-42,-42,-42,-44,-41,-41,-40,-41,-40,-41,-42,-43,-43,-43,-42,-42,-41,-40,-40,-40,-40,-39,-40,-38,-39,-38,-38,-39,-38,-37,-38,-38,-39,-41,-40,-41,-42,-45,-49,-48,-50,-53,-54,-55,-52,-51,-48,-46,-45,-44,-44,-44,-44,-45,-44,-47,-48,-49,-51,-51,-51,-49,-51,-50,-49,-46,-44,-44,-43,-42,-43,-40,-40,-39,-39,-39,-38,-39,-41,-40,-39,-41,-42,-41,-42,-43,-42,-42,-41,-40,-43,-42,-42,-42,-42,-42,-42,-41,-42,-43,-45,-46,-43,-44,-41,-41,-42,-42,-41,-41,-44,-44,-44,-44,-43,-43,-41,-42,-41,-42,-41,-41,-41,-42,-42,-43,-42,-43,-42,-42,-41,-42,-41,-43,-42,-43,-42,-42,-42,-42,-42,-42,-41,-43,-42,-42,-42,-41,-43,-43,-42,-42,-42,-42,-42,-41,-43,-43,-44,-42,-43,-42,-42,-42,-43,-42,-43,-42,-42,-42,-41,-42,-42,-42,-42,-41,-42,-43,-43,-43,-44,-44,-44,-44,-43,-43,-45,-45,-45,-45,-46,-47,-45,-45
3,-49,-50,-50,-49,-49,-49,-50,-49,-48,-48,-49,-50,-48,-49,-49,-49,-50,-49,-49,-50,-51,-49,-48,-49,-50,-50,-49,-49,-49,-49,-50,-49,-51,-49,-50,-49,-48,-51,-49,-49,-49,-49,-49,-49,-49,-48,-50,-49,-49,-48,-49,-49,-51,-49,-49,-49,-49,-49,-49,-49,-49,-49,-48,-49,-49,-50,-49,-49,-49,-50,-48,-50,-49,-49,-49,-49,-49,-49,-50,-49,-49,-48,-48,-50,-49,-49,-49,-49,-48,-49,-48,-49,-49,-49,-49,-48,-49,-49,-49,-50,-49,-49,-49,-48,-49,-49,-49,-49,-49,-48,-50,-50,-49,-49,-49,-49,-48,-48,-49,-49,-48,-49,-49,-47,-49,-50,-49,-47,-49,-49,-51,-49,-49,-49,-47,-48,-47,-47,-46,-46,-48,-50,-51,-50,-55,-59,-56,-70,-63,-64,-73,-67,-66,-65,-70,-62,-60,-62,-64,-63,-64,-65,-62,-57,-56,-53,-48,-51,-50,-47,-48,-48,-50,-53,-49,-51,-49,-50,-49,-51,-49,-49,-50,-51,-51,-52,-54,-52,-53,-52,-50,-50,-50,-50,-49,-52,-50,-51,-50,-49,-50,-53,-50,-50,-50,-51,-49,-52,-49,-50,-51,-50,-51,-50,-50,-50,-49,-50,-50,-50,-49,-51,-50,-52,-50,-51,-51,-51,-50,-50,-50,-50,-51,-51,-50,-51,-50,-50,-50,-50,-50,-51,-50,-51,-50,-50,-50,-50,-49,-50,-50,-50,-50,-48,-52,-51,-50,-50,-49,-50,-50,-51,-50,-50,-51,-50,-50,-50,-50,-52,-50,-49,-51,-50,-50,-50,-50,-50,-49,-50,-51,-49,-51,-50,-52,-50,-50,-51,-50,-50,-49,-50,-48,-48,-48,-47,-49,-49,-49,-48,-48
1,-47,-46,-47,-47,-47,-48,-48,-48,-48,-48,-47,-48,-47,-47,-47,-47,-48,-48,-49,-49,-49,-49,-49,-49,-49,-50,-49,-49,-49,-48,-48,-49,-49,-49,-48,-49,-49,-50,-50,-50,-51,-51,-51,-51,-51,-51,-52,-51,-50,-49,-50,-49,-50,-49,-49,-49,-50,-49,-49,-49,-49,-49,-49,-49,-50,-50,-50,-50,-49,-49,-50,-50,-50,-49,-49,-49,-49,-49,-50,-50,-49,-49,-49,-49,-49,-48,-48,-48,-49,-49,-48,-50,-48,-48,-48,-48,-48,-47,-47,-47,-46,-47,-46,-47,-47,-45,-46,-45,-46,-45,-44,-44,-43,-43,-43,-42,-44,-44,-44,-44,-44,-44,-43,-45,-44,-45,-44,-44,-45,-45,-44,-46,-46,-45,-47,-48,-48,-49,-50,-50,-50,-51,-51,-51,-52,-52,-53,-53,-53,-53,-54,-53,-51,-50,-48,-48,-47,-46,-47,-46,-46,-45,-46,-47,-46,-46,-46,-46,-47,-47,-48,-48,-48,-48,-48,-48,-49,-48,-49,-49,-48,-49,-49,-49,-49,-48,-47,-48,-47,-47,-48,-48,-47,-47,-48,-48,-47,-47,-47,-48,-48,-49,-48,-48,-47,-47,-48,-47,-48,-48,-47,-48,-47,-48,-48,-47,-47,-47,-46,-47,-47,-47,-46,-47,-47,-48,-47,-48,-47,-47,-47,-47,-46,-46,-47,-47,-46,-47,-47,-47,-47,-47,-47,-47,-47,-48,-47,-47,-46,-46,-47,-46,-47,-47,-46,-46,-46,-46,-46,-47,-46,-46,-47,-47,-47,-47,-47,-47,-48,-48,-47,-47,-48,-47,-47,-47,-49,-47,-47,-47,-47,-47,-47,-49,-48,-47,-47,-47,-48,-47,-48,-47,-48,-47,-48,-47,-48,-48,-47,-47,-48
3,-45,-48,-47,-48,-47,-45,-41,-41,-42,-43,-45,-48,-46,-44,-43,-42,-43,-42,-44,-45,-43,-44,-41,-41,-43,-45,-42,-41,-46,-46,-42,-43,-45,-42,-44,-45,-43,-45,-44,-44,-44,-45,-44,-46,-44,-45,-44,-45,-44,-45,-43,-45,-46,-44,-47,-49,-47,-49,-49,-43,-44,-46,-44,-42,-41,-43,-44,-45,-45,-45,-45,-46,-47,-51,-49,-50,-48,-51,-49,-49,-49,-50,-48,-48,-52,-52,-51,-51,-55,-52,-52,-51,-52,-53,-53,-52,-53,-50,-51,-51,-48,-46,-46,-45,-46,-44,-44,-46,-47,-47,-44,-46,-47,-48,-47,-46,-44,-48,-47,-45,-45,-47,-47,-48,-47,-48,-48,-46,-46,-50,-47,-51,-53,-50,-50,-49,-49,-50,-48,-47,-47,-49,-46,-45,-42,-41,-40,-41,-43,-51,-56,-46,-41,-49,-51,-47,-47,-41,-40,-43,-50,-48,-41,-41,-46,-50,-44,-45,-47,-44,-42,-46,-48,-44,-43,-47,-48,-43,-43,-49,-41,-43,-48,-44,-42,-44,-48,-44,-43,-46,-44,-43,-46,-46,-46,-46,-46,-44,-45,-45,-43,-45,-44,-43,-44,-42,-43,-39,-40,-39,-39,-40,-39,-40,-41,-41,-40,-41,-41,-40,-41,-41,-41,-40,-43,-41,-40,-42,-41,-41,-41,-41,-41,-41,-41,-41,-42,-40,-41,-41,-41,-41,-40,-43,-41,-40,-41,-43,-41,-41,-40,-40,-41,-40,-42,-40,-40,-40,-42,-40,-40,-40,-40,-42,-41,-41,-41,-42,-40,-42,-40,-41,-41,-41,-41,-41,-41,-41,-43,-41,-41,-41,-41,-41,-41,-41,-42,-41,-41,-41,-41,-41,-43,-41,-40,-43,-42,-42,-41,-41,-41
2,-39,-42,-41,-39,-42,-39,-42,-41,-39,-42,-40,-40,-42,-40,-40,-41,-41,-41,-40,-40,-41,-41,-40,-40,-41,-41,-40,-40,-41,-40,-40,-41,-39,-41,-41,-40,-41,-41,-39,-41,-42,-39,-39,-43,-41,-39,-42,-42,-38,-40,-46,-39,-38,-44,-39,-40,-42,-40,-40,-43,-41,-41,-40,-40,-42,-42,-40,-42,-41,-40,-42,-41,-39,-42,-42,-40,-40,-42,-41,-40,-42,-40,-39,-41,-41,-42,-41,-40,-40,-41,-41,-40,-40,-41,-40,-39,-41,-41,-40,-39,-41,-41,-42,-41,-41,-39,-38,-38,-39,-40,-41,-41,-41,-42,-42,-46,-47,-47,-46,-46,-47,-51,-46,-41,-44,-43,-46,-42,-41,-41,-42,-42,-38,-39,-40,-40,-41,-42,-42,-42,-42,-41,-41,-42,-43,-40,-40,-37,-35,-39,-51,-40,-38,-40,-40,-43,-38,-37,-48,-39,-38,-42,-42,-41,-40,-40,-41,-39,-42,-43,-36,-39,-49,-38,-38,-45,-40,-41,-43,-38,-41,-41,-40,-43,-40,-38,-45,-38,-40,-42,-38,-42,-40,-39,-45,-38,-41,-42,-38,-45,-38,-40,-41,-40,-43,-39,-42,-40,-41,-42,-38,-44,-38,-41,-41,-40,-42,-39,-43,-39,-42,-40,-40,-42,-39,-43,-39,-44,-40,-42,-40,-41,-42,-39,-44,-39,-44,-39,-43,-39,-42,-40,-41,-42,-39,-41,-40,-44,-40,-44,-40,-41,-40,-41,-42,-39,-43,-39,-44,-39,-44,-39,-42,-40,-42,-41,-41,-41,-41,-43,-39,-43,-39,-43,-39,-42,-39,-41,-39,-42,-40,-42,-40,-42,-39,-43,-39,-41,-41,-42,-40,-42,-40,-41,-42,-41,-41,-41,-41,-41,-41
1,-43,-45,-46,-45,-46,-46,-47,-46,-44,-44,-44,-44,-44,-43,-44,-44,-46,-45,-46,-48,-46,-44,-43,-43,-43,-43,-43,-44,-46,-49,-49,-46,-44,-44,-46,-43,-45,-42,-43,-42,-43,-41,-41,-41,-41,-42,-42,-42,-41,-41,-42,-41,-43,-41,-42,-41,-44,-45,-44,-42,-45,-45,-45,-44,-45,-46,-46,-46,-45,-46,-47,-44,-44,-45,-45,-43,-43,-44,-45,-44,-44,-44,-44,-43,-43,-43,-44,-46,-46,-45,-45,-46,-44,-45,-45,-46,-44,-45,-47,-48,-48,-49,-50,-51,-53,-54,-57,-60,-60,-60,-59,-57,-55,-52,-53,-51,-51,-49,-49,-48,-48,-47,-48,-49,-48,-46,-49,-47,-47,-49,-50,-49,-51,-51,-51,-52,-52,-52,-53,-51,-50,-50,-51,-51,-51,-53,-54,-54,-54,-54,-61,-59,-58,-55,-54,-54,-53,-51,-49,-50,-47,-46,-47,-47,-46,-46,-47,-47,-46,-46,-47,-48,-48,-46,-47,-47,-48,-47,-47,-47,-47,-49,-49,-50,-50,-50,-49,-49,-49,-48,-49,-49,-50,-51,-51,-49,-47,-46,-47,-47,-46,-47,-46,-45,-44,-45,-45,-45,-45,-45,-47,-46,-45,-48,-47,-50,-48,-50,-49,-49,-49,-47,-47,-47,-47,-46,-47,-45,-44,-45,-43,-42,-43,-42,-42,-41,-42,-42,-43,-42,-42,-41,-41,-42,-43,-43,-44,-44,-45,-44,-45,-46,-46,-46,-47,-46,-46,-46,-46,-45,-46,-46,-47,-46,-46,-46,-45,-46,-45,-45,-45,-45,-45,-44,-44,-44,-44,-44,-43,-43,-43,-43,-43,-43,-43,-44,-43,-42,-43,-44,-43,-43,-43,-43,-43,-43,-44,-43,-43,-44,-43
1,-42,-42,-42,-42,-40,-40,-42,-42,-41,-43,-42,-42,-41,-42,-41,-42,-42,-42,-42,-41,-41,-42,-41,-41,-41,-41,-43,-42,-40,-41,-40,-41,-41,-40,-42,-40,-39,-41,-39,-38,-39,-40,-42,-40,-40,-39,-39,-39,-39,-40,-40,-40,-39,-40,-38,-39,-40,-39,-40,-41,-41,-42,-43,-43,-42,-42,-42,-42,-41,-41,-41,-40,-40,-40,-39,-38,-38,-38,-40,-39,-39,-39,-39,-40,-40,-40,-41,-41,-41,-42,-42,-41,-42,-41,-41,-40,-41,-41,-41,-41,-39,-39,-38,-38,-38,-39,-40,-41,-42,-43,-45,-45,-44,-43,-42,-41,-39,-41,-39,-38,-39,-39,-39,-39,-39,-41,-39,-40,-40,-38,-41,-38,-38,-38,-37,-38,-38,-38,-40,-38,-38,-40,-41,-42,-42,-42,-44,-46,-50,-53,-56,-53,-51,-47,-46,-46,-45,-46,-46,-45,-45,-46,-46,-45,-43,-44,-45,-44,-43,-43,-42,-42,-42,-44,-44,-44,-44,-45,-45,-45,-46,-45,-46,-44,-44,-44,-44,-43,-43,-43,-43,-43,-43,-44,-44,-44,-43,-43,-43,-43,-42,-41,-42,-43,-42,-41,-39,-40,-40,-39,-39,-40,-39,-39,-40,-39,-39,-41,-41,-39,-39,-39,-39,-40,-40,-39,-40,-39,-41,-41,-38,-40,-39,-40,-39,-39,-39,-38,-41,-39,-41,-39,-39,-40,-40,-42,-42,-41,-39,-41,-39,-39,-38,-40,-39,-40,-39,-39,-39,-40,-38,-38,-39,-39,-39,-39,-40,-40,-40,-39,-39,-40,-39,-40,-40,-39,-41,-41,-40,-41,-40,-42,-44,-42,-41,-41,-41,-40,-42,-40,-40,-42,-42,-43,-43,-44,-44,-42,-43,-42,-43
3,-51,-50,-51,-50,-51,-51,-51,-51,-51,-51,-51,-49,-50,-50,-50,-50,-48,-48,-49,-48,-49,-49,-48,-48,-49,-49,-50,-50,-51,-50,-50,-50,-49,-49,-49,-49,-50,-49,-50,-50,-49,-49,-49,-49,-50,-49,-50,-49,-49,-50,-50,-49,-50,-49,-49,-50,-50,-50,-50,-50,-49,-50,-50,-50,-48,-50,-50,-50,-50,-50,-50,-50,-50,-49,-51,-50,-49,-50,-50,-50,-50,-51,-50,-50,-49,-50,-51,-50,-51,-52,-51,-51,-50,-50,-51,-51,-51,-52,-52,-51,-52,-52,-52,-51,-51,-52,-51,-53,-52,-51,-50,-50,-50,-51,-51,-52,-53,-55,-53,-53,-51,-52,-52,-52,-56,-58,-56,-57,-57,-57,-57,-58,-58,-60,-64,-63,-67,-66,-58,-61,-64,-62,-69,-69,-63,-66,-59,-59,-60,-68,-69,-65,-61,-58,-59,-57,-52,-52,-51,-50,-48,-47,-49,-51,-51,-49,-47,-49,-50,-49,-50,-49,-53,-47,-54,-48,-53,-48,-52,-53,-45,-51,-53,-50,-48,-50,-48,-51,-51,-49,-49,-48,-48,-50,-51,-50,-49,-49,-50,-52,-51,-50,-48,-48,-49,-50,-51,-52,-48,-49,-51,-51,-49,-50,-52,-48,-48,-51,-51,-48,-50,-51,-49,-50,-52,-49,-52,-50,-51,-49,-50,-51,-49,-50,-50,-49,-51,-49,-51,-50,-50,-50,-49,-49,-51,-49,-51,-49,-52,-49,-50,-49,-50,-49,-51,-49,-51,-50,-49,-51,-50,-49,-50,-50,-50,-50,-49,-49,-50,-50,-50,-51,-51,-50,-50,-50,-50,-50,-50,-50,-50,-51,-50,-50,-49,-51,-50,-51,-50,-51,-50,-50,-50,-51,-52,-52,-51,-51,-51,-52,-51
1,-45,-45,-45,-44,-45,-45,-45,-45,-46,-45,-45,-45,-46,-45,-44,-45,-45,-45,-45,-46,-47,-46,-46,-46,-46,-46,-46,-46,-46,-47,-46,-45,-46,-45,-46,-46,-46,-46,-46,-46,-46,-46,-46,-45,-45,-46,-46,-45,-46,-46,-46,-46,-47,-46,-46,-45,-46,-46,-46,-46,-45,-46,-46,-45,-46,-46,-45,-46,-46,-47,-46,-46,-46,-46,-46,-46,-46,-47,-46,-47,-45,-46,-46,-47,-47,-46,-46,-46,-48,-47,-46,-47,-46,-46,-45,-46,-48,-46,-46,-46,-46,-46,-47,-47,-46,-46,-46,-46,-46,-45,-46,-47,-47,-46,-46,-46,-48,-48,-49,-49,-48,-48,-47,-46,-47,-47,-48,-48,-49,-47,-47,-46,-47,-47,-48,-47,-48,-47,-46,-46,-47,-47,-46,-46,-47,-47,-48,-47,-48,-48,-49,-48,-48,-48,-48,-47,-47,-47,-46,-45,-46,-45,-44,-44,-43,-43,-44,-43,-44,-43,-44,-43,-43,-43,-44,-44,-44,-44,-43,-43,-45,-44,-45,-44,-44,-43,-44,-46,-45,-45,-45,-43,-44,-43,-42,-43,-43,-42,-42,-43,-45,-44,-44,-43,-43,-42,-43,-44,-44,-44,-44,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-44,-43,-43,-43,-42,-43,-44,-44,-45,-44,-44,-43,-44,-43,-43,-42,-43,-44,-43,-44,-43,-43,-43,-44,-45,-45,-45,-44,-43,-43,-42,-43,-44,-44,-45,-45,-43,-43,-43,-43,-43,-44,-46,-45,-44,-43,-44,-44,-43,-43,-43,-44,-44,-45,-45,-44,-44,-43,-44,-43,-43,-44,-44,-44,-44,-44,-44,-43,-46,-44,-45,-44,-44,-45,-44,-46,-44,-44
1,-44,-45,-43,-43,-43,-43,-43,-42,-44,-42,-42,-44,-41,-42,-43,-42,-43,-42,-44,-44,-42,-41,-42,-42,-43,-41,-42,-42,-42,-43,-42,-42,-44,-41,-42,-41,-41,-42,-41,-43,-42,-42,-42,-41,-43,-42,-42,-43,-42,-42,-41,-42,-41,-41,-42,-43,-42,-42,-42,-43,-41,-41,-42,-42,-41,-43,-41,-41,-44,-43,-42,-42,-42,-41,-42,-42,-43,-43,-42,-44,-43,-42,-43,-42,-42,-42,-42,-43,-43,-43,-42,-43,-43,-45,-44,-44,-44,-44,-44,-44,-44,-43,-43,-44,-43,-45,-43,-44,-44,-44,-44,-44,-45,-44,-45,-45,-44,-43,-44,-44,-45,-45,-45,-44,-44,-44,-46,-47,-46,-47,-46,-45,-49,-46,-48,-48,-47,-47,-48,-48,-48,-47,-48,-47,-47,-47,-48,-48,-49,-49,-51,-50,-49,-48,-48,-47,-46,-43,-45,-45,-45,-45,-45,-45,-45,-45,-44,-44,-43,-44,-45,-44,-44,-43,-44,-45,-45,-45,-45,-45,-46,-45,-46,-48,-47,-47,-47,-46,-45,-46,-47,-46,-44,-45,-45,-44,-45,-46,-46,-44,-44,-46,-45,-45,-45,-46,-47,-48,-47,-47,-47,-47,-46,-46,-47,-45,-44,-44,-46,-42,-46,-45,-45,-46,-46,-46,-46,-46,-46,-46,-45,-46,-45,-46,-46,-46,-47,-47,-46,-47,-45,-46,-47,-46,-45,-45,-46,-46,-45,-45,-44,-45,-45,-46,-46,-45,-45,-46,-46,-45,-46,-46,-46,-47,-47,-47,-47,-48,-48,-49,-49,-49,-49,-49,-50,-49,-50,-50,-49,-50,-49,-50,-51,-51,-51,-51,-51,-50,-50,-50,-49,-49,-48,-47,-48,-47,-46,-45,-46,-46,-45
2,-40,-41,-40,-40,-40,-40,-40,-40,-40,-41,-41,-40,-40,-40,-39,-40,-39,-40,-40,-39,-40,-40,-39,-40,-40,-41,-39,-39,-40,-40,-40,-39,-40,-40,-40,-40,-41,-39,-40,-39,-40,-41,-40,-40,-40,-40,-40,-39,-40,-40,-39,-40,-39,-41,-39,-41,-39,-41,-40,-41,-39,-41,-40,-39,-40,-39,-41,-40,-40,-39,-40,-40,-41,-39,-40,-41,-41,-41,-41,-40,-42,-41,-42,-40,-41,-43,-41,-42,-42,-40,-42,-41,-41,-41,-41,-42,-42,-42,-42,-41,-43,-42,-41,-42,-42,-40,-41,-42,-42,-40,-40,-39,-40,-41,-41,-41,-41,-40,-41,-41,-41,-39,-39,-38,-40,-39,-40,-40,-41,-40,-41,-42,-44,-46,-51,-54,-53,-52,-51,-53,-52,-47,-48,-54,-47,-41,-47,-43,-42,-45,-56,-45,-45,-48,-44,-43,-39,-35,-34,-41,-41,-41,-46,-43,-47,-44,-40,-41,-42,-39,-41,-42,-44,-43,-39,-41,-44,-41,-40,-43,-41,-42,-41,-43,-39,-41,-42,-38,-41,-41,-42,-42,-41,-40,-42,-40,-41,-43,-41,-40,-43,-41,-41,-42,-39,-43,-41,-42,-42,-43,-39,-40,-38,-40,-39,-39,-40,-38,-39,-38,-40,-40,-39,-38,-39,-38,-40,-39,-39,-39,-40,-38,-41,-38,-40,-40,-39,-39,-40,-39,-39,-39,-39,-39,-39,-38,-38,-39,-38,-38,-39,-38,-39,-40,-39,-39,-38,-40,-38,-38,-38,-39,-38,-40,-39,-40,-38,-39,-39,-39,-39,-39,-39,-40,-39,-40,-40,-39,-38,-39,-39,-39,-38,-40,-38,-41,-38,-39,-39,-39,-37,-40,-38,-39,-38,-40,-39,-39,-38,-38,-39
2,-42,-42,-42,-41,-42,-41,-43,-41,-42,-41,-42,-42,-41,-42,-41,-43,-41,-42,-41,-43,-43,-40,-43,-41,-43,-41,-44,-41,-42,-43,-41,-43,-41,-42,-41,-42,-41,-41,-43,-41,-43,-41,-42,-41,-43,-42,-41,-42,-41,-43,-41,-43,-42,-42,-41,-41,-42,-41,-43,-41,-42,-43,-41,-44,-40,-44,-41,-42,-42,-41,-44,-40,-43,-41,-42,-43,-41,-44,-39,-43,-41,-42,-43,-40,-44,-39,-43,-41,-40,-44,-39,-43,-43,-40,-44,-39,-40,-40,-42,-42,-39,-45,-40,-41,-42,-40,-47,-39,-43,-42,-40,-50,-38,-40,-48,-37,-45,-40,-39,-45,-37,-43,-41,-39,-43,-39,-41,-46,-41,-42,-42,-40,-41,-42,-40,-42,-42,-40,-43,-42,-42,-44,-39,-41,-46,-38,-41,-47,-36,-38,-51,-39,-39,-48,-39,-40,-43,-42,-40,-40,-43,-43,-40,-37,-45,-42,-38,-41,-44,-43,-44,-40,-37,-43,-44,-39,-39,-43,-43,-41,-42,-42,-40,-41,-45,-43,-43,-44,-49,-42,-41,-41,-41,-42,-41,-43,-41,-41,-42,-42,-44,-43,-43,-43,-45,-46,-47,-48,-48,-49,-48,-46,-45,-47,-44,-44,-43,-42,-40,-39,-39,-39,-41,-41,-42,-42,-43,-42,-41,-41,-40,-42,-42,-42,-43,-42,-42,-41,-43,-42,-40,-42,-43,-42,-42,-42,-43,-41,-42,-43,-41,-42,-42,-41,-43,-43,-40,-41,-41,-43,-43,-40,-41,-44,-43,-42,-42,-42,-42,-41,-43,-42,-41,-43,-42,-41,-44,-41,-41,-44,-41,-41,-43,-44,-39,-41,-45,-39,-40,-45,-42,-41,-42,-41,-41,-42,-43,-41,-43,-42,-42
