3,-42,-43,-42,-43,-43,-42,-42,-44,-43,-43,-44,-42,-42,-43,-43,-42,-43,-44,-42,-42,-42,-42,-42,-43,-42,-42,-43,-43,-43,-42,-42,-42,-42,-43,-43,-42,-43,-43,-42,-43,-43,-42,-43,-43,-43,-43,-42,-42,-43,-43,-42,-43,-43,-42,-42,-42,-42,-42,-43,-43,-43,-42,-42,-43,-43,-42,-42,-42,-43,-42,-42,-43,-43,-43,-43,-43,-43,-42,-42,-43,-43,-43,-42,-42,-43,-42,-43,-42,-43,-43,-42,-42,-42,-43,-42,-41,-42,-43,-42,-43,-42,-42,-42,-43,-43,-42,-42,-43,-42,-43,-42,-43,-42,-43,-42,-42,-44,-43,-43,-43,-44,-42,-44,-42,-42,-45,-42,-45,-43,-44,-43,-42,-42,-44,-46,-44,-42,-42,-40,-40,-40,-42,-44,-49,-42,-40,-40,-50,-41,-41,-51,-47,-43,-43,-43,-38,-38,-46,-40,-42,-45,-45,-43,-40,-40,-47,-43,-41,-46,-42,-42,-43,-42,-43,-43,-42,-43,-43,-42,-44,-42,-44,-41,-43,-43,-43,-43,-43,-42,-42,-43,-43,-42,-42,-43,-42,-42,-42,-43,-43,-43,-42,-43,-43,-42,-42,-42,-42,-42,-42,-42,-42,-43,-44,-42,-42,-42,-43,-42,-43,-42,-42,-42,-43,-42,-43,-43,-42,-42,-43,-42,-43,-42,-43,-43,-44,-42,-42,-43,-43,-42,-42,-42,-42,-43,-42,-42,-42,-43,-43,-44,-43,-43,-42,-43,-43,-43,-42,-43,-43,-43,-43,-43,-43,-43,-42,-42,-42,-42,-43,-43,-43,-43,-43,-43,-43,-42,-43,-43,-43,-43,-43,-43,-43,-44,-43,-43,-43,-43,-42,-43,-43,-42,-43,-43,-43,-42,-42,-43,-42,-42
2,-33,-32,-31,-31,-32,-31,-32,-32,-31,-32,-31,-32,-32,-30,-32,-33,-33,-32,-31,-31,-31,-33,-31,-32,-31,-32,-32,-30,-30,-31,-31,-32,-31,-32,-32,-32,-30,-31,-33,-31,-31,-33,-33,-31,-33,-30,-32,-32,-32,-31,-31,-30,-32,-32,-31,-30,-31,-32,-30,-32,-32,-33,-32,-31,-32,-32,-31,-31,-32,-30,-31,-31,-32,-31,-32,-33,-32,-31,-31,-31,-32,-31,-33,-31,-32,-30,-33,-32,-33,-33,-31,-31,-33,-33,-30,-33,-33,-31,-32,-32,-32,-33,-33,-32,-32,-31,-30,-33,-31,-33,-32,-33,-31,-32,-33,-31,-31,-33,-33,-31,-32,-32,-31,-33,-31,-32,-33,-32,-31,-32,-30,-33,-30,-31,-32,-30,-30,-33,-30,-33,-33,-32,-28,-28,-30,-33,-33,-34,-36,-38,-51,-38,-34,-34,-36,-36,-40,-38,-38,-36,-33,-34,-37,-41,-41,-40,-36,-37,-41,-37,-37,-39,-39,-38,-34,-31,-31,-32,-34,-32,-32,-31,-31,-31,-32,-31,-31,-31,-31,-30,-32,-33,-32,-30,-32,-32,-32,-30,-32,-33,-32,-32,-32,-30,-32,-32,-32,-32,-31,-31,-30,-33,-31,-32,-30,-32,-32,-31,-32,-33,-33,-31,-32,-30,-33,-31,-31,-31,-33,-33,-31,-33,-32,-32,-30,-31,-31,-33,-31,-31,-30,-31,-31,-31,-31,-31,-31,-31,-31,-32,-33,-31,-31,-30,-31,-33,-33,-32,-31,-31,-32,-30,-33,-31,-32,-32,-31,-32,-32,-31,-33,-31,-31,-31,-32,-33,-31,-31,-33,-31,-31,-33,-32,-31,-32,-33,-32,-32,-30,-33,-33,-30,-32,-33,-32,-31,-31,-31,-32,-31,-32
2,-32,-32,-33,-32,-32,-31,-31,-31,-31,-32,-31,-31,-30,-31,-32,-32,-31,-30,-32,-32,-30,-31,-32,-30,-30,-32,-33,-32,-32,-32,-31,-31,-32,-30,-32,-31,-30,-30,-31,-32,-31,-32,-32,-31,-31,-30,-32,-31,-32,-31,-33,-31,-30,-31,-31,-30,-31,-31,-31,-30,-31,-32,-30,-30,-32,-32,-31,-30,-31,-32,-32,-30,-33,-30,-30,-30,-32,-31,-31,-31,-32,-30,-31,-32,-32,-31,-31,-31,-31,-30,-32,-32,-32,-32,-30,-32,-33,-31,-31,-31,-31,-32,-33,-31,-32,-32,-30,-32,-31,-33,-31,-31,-30,-30,-32,-30,-31,-31,-33,-31,-32,-31,-31,-32,-31,-31,-32,-32,-33,-32,-32,-32,-30,-31,-30,-33,-32,-30,-32,-31,-32,-30,-32,-32,-33,-31,-33,-38,-39,-41,-44,-36,-31,-33,-34,-34,-39,-38,-34,-32,-30,-32,-33,-38,-38,-38,-38,-36,-36,-34,-33,-39,-40,-38,-35,-33,-31,-34,-35,-33,-33,-30,-32,-33,-31,-31,-31,-32,-32,-29,-29,-31,-32,-31,-33,-32,-33,-32,-32,-31,-30,-32,-31,-31,-33,-31,-33,-31,-32,-32,-31,-32,-32,-30,-32,-31,-32,-32,-30,-33,-31,-32,-31,-32,-30,-31,-30,-30,-30,-31,-31,-33,-31,-30,-29,-31,-32,-32,-32,-33,-31,-31,-32,-32,-31,-33,-32,-30,-32,-31,-30,-31,-32,-32,-31,-31,-32,-32,-31,-30,-32,-32,-30,-32,-30,-33,-31,-32,-32,-31,-32,-32,-32,-32,-32,-32,-30,-32,-31,-31,-32,-31,-31,-31,-33,-31,-33,-32,-32,-32,-30,-33,-32,-30,-32,-32,-31,-32,-30,-31,-31
4,-43,-44,-43,-43,-43,-43,-43,-44,-43,-43,-43,-42,-44,-44,-43,-44,-44,-43,-44,-43,-43,-44,-44,-43,-44,-44,-45,-44,-43,-43,-43,-43,-44,-44,-45,-42,-43,-44,-42,-43,-44,-43,-44,-43,-43,-43,-42,-43,-43,-42,-43,-44,-43,-43,-43,-44,-44,-43,-43,-43,-45,-43,-43,-44,-44,-42,-43,-43,-43,-43,-42,-44,-42,-44,-43,-43,-43,-43,-42,-44,-41,-44,-43,-42,-43,-41,-45,-41,-46,-41,-44,-42,-42,-46,-43,-43,-43,-41,-43,-43,-40,-42,-43,-45,-39,-43,-43,-41,-42,-48,-45,-39,-39,-41,-44,-46,-42,-43,-41,-39,-44,-52,-46,-44,-44,-44,-43,-47,-50,-56,-46,-44,-42,-42,-41,-40,-41,-41,-41,-40,-40,-41,-41,-43,-49,-46,-44,-45,-47,-47,-60,-45,-43,-44,-46,-46,-48,-47,-44,-45,-41,-42,-41,-41,-42,-46,-49,-42,-41,-42,-45,-42,-44,-42,-43,-43,-43,-44,-42,-45,-44,-43,-43,-43,-43,-42,-43,-43,-42,-44,-43,-43,-44,-42,-43,-44,-43,-42,-43,-44,-44,-43,-44,-45,-43,-43,-45,-43,-43,-45,-43,-43,-43,-43,-43,-43,-44,-44,-43,-43,-42,-44,-42,-43,-44,-44,-44,-44,-43,-43,-44,-45,-44,-42,-43,-43,-43,-43,-44,-42,-43,-43,-43,-44,-44,-43,-44,-43,-43,-45,-44,-43,-45,-44,-44,-44,-43,-44,-44,-43,-43,-42,-44,-43,-43,-43,-43,-43,-43,-43,-43,-42,-43,-42,-43,-42,-43,-43,-43,-43,-41,-42,-42,-43,-43,-43,-43,-43,-43,-42,-43,-43,-43,-42,-43,-43,-43,-42,-43,-43,-43
4,-36,-38,-37,-38,-37,-36,-37,-38,-38,-37,-37,-37,-37,-37,-38,-36,-37,-37,-37,-36,-37,-35,-39,-37,-36,-36,-38,-37,-37,-37,-38,-37,-37,-37,-38,-38,-37,-37,-38,-38,-38,-39,-37,-39,-36,-38,-38,-36,-37,-38,-37,-39,-36,-37,-38,-38,-37,-39,-37,-37,-36,-39,-37,-37,-38,-36,-37,-38,-38,-37,-36,-37,-37,-37,-38,-39,-37,-36,-36,-39,-36,-39,-39,-37,-38,-37,-38,-37,-38,-37,-36,-37,-38,-37,-37,-37,-36,-38,-36,-38,-36,-37,-36,-39,-36,-39,-36,-37,-37,-36,-38,-36,-36,-37,-37,-38,-38,-39,-38,-38,-37,-37,-37,-38,-38,-37,-35,-36,-39,-39,-38,-38,-39,-38,-38,-40,-39,-39,-40,-41,-39,-39,-42,-43,-44,-45,-46,-47,-44,-51,-54,-48,-51,-51,-47,-46,-47,-53,-50,-47,-50,-45,-40,-42,-44,-43,-42,-46,-49,-48,-53,-52,-46,-46,-51,-47,-44,-43,-45,-44,-43,-44,-41,-38,-38,-39,-38,-37,-39,-38,-40,-37,-37,-36,-37,-39,-36,-36,-36,-38,-39,-37,-38,-36,-36,-37,-38,-38,-38,-36,-39,-36,-39,-38,-35,-38,-38,-38,-38,-37,-39,-36,-37,-38,-37,-37,-36,-37,-39,-37,-37,-37,-36,-36,-38,-37,-36,-36,-39,-37,-39,-37,-39,-37,-37,-38,-37,-37,-38,-37,-36,-37,-36,-37,-37,-37,-38,-36,-37,-38,-36,-36,-38,-36,-39,-36,-38,-36,-37,-37,-36,-37,-38,-37,-37,-36,-38,-37,-37,-38,-38,-37,-37,-38,-36,-36,-36,-37,-39,-37,-38,-36,-37,-37,-36,-37,-38,-37,-37,-38,-37
4,-38,-37,-38,-39,-38,-39,-36,-37,-37,-40,-38,-38,-38,-38,-38,-37,-38,-37,-38,-38,-38,-39,-37,-39,-38,-37,-38,-37,-37,-39,-38,-37,-38,-38,-37,-39,-37,-36,-37,-37,-37,-38,-38,-38,-38,-38,-38,-38,-37,-38,-38,-38,-38,-39,-38,-37,-38,-38,-37,-38,-36,-37,-39,-39,-38,-38,-38,-39,-38,-39,-37,-37,-37,-38,-39,-36,-37,-39,-38,-39,-38,-37,-37,-39,-37,-38,-38,-36,-37,-38,-38,-39,-39,-38,-38,-37,-37,-39,-37,-38,-39,-38,-37,-38,-39,-37,-37,-39,-38,-37,-39,-38,-37,-39,-38,-39,-39,-39,-38,-38,-39,-36,-36,-41,-38,-39,-35,-36,-39,-38,-39,-37,-38,-39,-38,-37,-38,-40,-38,-42,-42,-42,-40,-43,-51,-47,-52,-46,-49,-50,-54,-52,-47,-50,-47,-48,-53,-44,-41,-41,-40,-43,-47,-43,-44,-44,-45,-46,-45,-44,-49,-49,-48,-48,-42,-44,-45,-45,-48,-45,-43,-42,-38,-36,-37,-40,-38,-36,-37,-39,-38,-37,-38,-40,-38,-36,-38,-38,-38,-36,-38,-39,-37,-37,-37,-39,-37,-37,-37,-38,-37,-40,-37,-37,-37,-38,-37,-38,-38,-39,-37,-37,-36,-38,-37,-39,-38,-37,-38,-39,-37,-39,-39,-38,-38,-39,-37,-39,-38,-39,-36,-39,-37,-38,-38,-38,-37,-38,-38,-37,-38,-39,-37,-39,-38,-38,-37,-38,-38,-37,-39,-39,-39,-39,-36,-39,-39,-39,-38,-38,-39,-37,-37,-38,-37,-39,-38,-37,-38,-38,-38,-39,-37,-39,-37,-39,-38,-39,-38,-38,-38,-37,-37,-37,-38,-38,-38,-37,-37,-37,-37
5,-51,-52,-51,-51,-51,-50,-50,-50,-48,-49,-50,-50,-52,-51,-53,-54,-55,-55,-56,-57,-56,-55,-56,-55,-54,-53,-53,-53,-53,-53,-53,-51,-51,-51,-51,-53,-51,-50,-52,-52,-51,-52,-52,-51,-52,-54,-52,-54,-52,-55,-53,-53,-54,-52,-51,-49,-51,-50,-51,-49,-49,-49,-48,-48,-49,-48,-49,-49,-51,-48,-49,-52,-48,-53,-50,-49,-56,-47,-48,-46,-47,-48,-54,-49,-43,-48,-57,-47,-44,-46,-49,-52,-51,-49,-49,-50,-50,-50,-53,-57,-51,-48,-50,-58,-51,-53,-56,-50,-58,-57,-51,-55,-58,-54,-51,-55,-55,-55,-52,-57,-65,-54,-56,-57,-57,-57,-59,-63,-64,-59,-68,-71,-68,-57,-56,-52,-51,-63,-67,-64,-58,-54,-53,-50,-54,-54,-55,-55,-52,-54,-68,-58,-56,-55,-57,-54,-57,-58,-57,-48,-49,-50,-50,-49,-47,-48,-53,-51,-47,-57,-50,-56,-51,-54,-50,-48,-69,-54,-51,-52,-57,-58,-50,-50,-51,-53,-53,-55,-55,-57,-55,-54,-58,-59,-59,-62,-60,-57,-56,-55,-52,-52,-53,-52,-52,-53,-52,-52,-51,-51,-51,-52,-52,-53,-53,-53,-53,-52,-53,-51,-50,-50,-50,-51,-51,-52,-52,-53,-52,-54,-53,-53,-53,-56,-56,-54,-54,-56,-57,-54,-52,-55,-56,-54,-50,-53,-53,-49,-51,-48,-49,-52,-48,-50,-51,-48,-51,-50,-49,-51,-51,-51,-53,-51,-53,-51,-50,-53,-50,-56,-51,-55,-51,-52,-52,-52,-55,-50,-53,-49,-51,-52,-51,-53,-51,-53,-51,-53,-51,-51,-54,-49,-53,-50,-53,-50,-51,-51,-50,-51,-49
5,-46,-46,-46,-45,-45,-45,-45,-46,-46,-46,-46,-46,-46,-47,-45,-46,-46,-47,-47,-46,-45,-46,-46,-46,-44,-46,-45,-45,-47,-46,-44,-45,-45,-45,-46,-46,-45,-46,-45,-46,-46,-45,-45,-47,-45,-44,-45,-45,-46,-45,-46,-45,-46,-45,-45,-46,-45,-45,-45,-44,-44,-43,-44,-44,-44,-44,-44,-44,-46,-44,-45,-45,-44,-45,-47,-44,-45,-44,-45,-47,-45,-43,-44,-44,-47,-43,-41,-44,-46,-44,-43,-44,-44,-43,-43,-45,-47,-44,-46,-45,-48,-43,-44,-45,-43,-44,-42,-44,-44,-44,-44,-48,-43,-46,-44,-43,-43,-43,-43,-43,-43,-44,-43,-44,-44,-43,-44,-47,-47,-48,-47,-50,-49,-54,-51,-50,-47,-51,-52,-54,-53,-55,-55,-69,-69,-63,-68,-61,-55,-57,-71,-55,-68,-60,-63,-60,-60,-63,-54,-55,-54,-58,-52,-46,-46,-44,-43,-47,-45,-48,-49,-45,-43,-44,-43,-46,-44,-47,-43,-44,-44,-43,-44,-44,-46,-45,-45,-46,-44,-45,-46,-48,-48,-47,-48,-47,-48,-46,-47,-46,-45,-46,-46,-45,-45,-45,-45,-44,-44,-44,-44,-43,-44,-44,-45,-45,-45,-45,-46,-45,-44,-44,-44,-45,-44,-45,-45,-46,-45,-45,-46,-46,-44,-45,-45,-45,-44,-44,-45,-45,-45,-45,-47,-45,-46,-45,-47,-46,-45,-46,-46,-45,-45,-45,-45,-44,-44,-44,-44,-45,-44,-45,-45,-45,-45,-47,-45,-46,-45,-47,-46,-45,-46,-46,-45,-45,-45,-45,-44,-44,-44,-44,-45,-44,-45,-45,-45,-45,-47,-45,-46,-45,-47,-46,-45,-46,-46,-45,-45,-45,-45
3,-38,-37,-37,-36,-37,-39,-38,-39,-38,-39,-37,-37,-38,-37,-37,-38,-37,-38,-37,-36,-38,-38,-38,-37,-37,-37,-38,-38,-38,-36,-38,-38,-36,-37,-37,-39,-37,-36,-37,-39,-38,-38,-37,-38,-39,-36,-37,-37,-37,-37,-36,-36,-37,-37,-38,-37,-37,-37,-36,-36,-38,-39,-37,-38,-37,-38,-38,-38,-38,-37,-37,-39,-36,-38,-37,-38,-37,-38,-37,-39,-37,-37,-38,-37,-37,-37,-37,-37,-37,-38,-36,-36,-37,-37,-37,-39,-37,-38,-37,-36,-38,-39,-36,-38,-38,-38,-37,-37,-37,-37,-37,-39,-38,-38,-38,-39,-38,-37,-38,-38,-37,-39,-38,-37,-35,-36,-37,-39,-38,-40,-39,-41,-40,-40,-42,-41,-39,-39,-38,-39,-43,-48,-48,-45,-44,-45,-47,-44,-42,-43,-50,-46,-44,-46,-43,-40,-37,-37,-37,-37,-38,-38,-36,-37,-36,-36,-39,-37,-39,-39,-36,-38,-37,-38,-39,-35,-36,-39,-37,-39,-37,-39,-38,-38,-39,-37,-36,-37,-36,-38,-37,-37,-37,-37,-37,-37,-39,-37,-37,-39,-38,-38,-37,-39,-36,-39,-38,-39,-38,-37,-38,-39,-37,-37,-38,-37,-37,-37,-38,-39,-37,-38,-36,-39,-37,-37,-38,-38,-37,-38,-38,-38,-38,-38,-38,-39,-37,-37,-36,-39,-38,-39,-37,-37,-38,-39,-36,-39,-38,-37,-38,-39,-38,-39,-36,-39,-38,-39,-37,-37,-36,-38,-36,-37,-36,-37,-36,-36,-36,-39,-37,-39,-37,-39,-37,-37,-37,-37,-37,-37,-37,-39,-39,-37,-38,-38,-37,-37,-37,-36,-37,-38,-36,-38,-37,-37,-39,-39,-39,-39,-38
1,-34,-32,-34,-34,-31,-32,-33,-33,-34,-32,-33,-32,-33,-31,-33,-33,-33,-33,-33,-31,-31,-32,-33,-32,-34,-33,-32,-33,-34,-33,-33,-33,-31,-33,-31,-33,-32,-32,-33,-32,-33,-31,-32,-33,-32,-33,-31,-33,-32,-33,-33,-33,-32,-32,-33,-32,-34,-33,-32,-33,-32,-33,-33,-32,-33,-32,-33,-31,-34,-32,-32,-32,-33,-31,-33,-32,-33,-32,-33,-31,-33,-32,-32,-32,-33,-33,-33,-33,-33,-33,-32,-32,-31,-32,-32,-33,-33,-33,-33,-31,-34,-33,-33,-31,-32,-33,-32,-31,-31,-32,-31,-32,-33,-33,-32,-31,-32,-32,-32,-32,-32,-33,-34,-31,-32,-32,-33,-33,-32,-33,-32,-33,-32,-31,-34,-33,-32,-33,-34,-34,-32,-32,-34,-35,-31,-29,-34,-32,-32,-38,-43,-41,-38,-36,-40,-39,-40,-34,-33,-31,-32,-34,-30,-31,-32,-31,-33,-33,-31,-32,-32,-33,-33,-32,-32,-34,-31,-33,-34,-32,-33,-33,-32,-33,-31,-33,-33,-33,-33,-32,-32,-32,-32,-33,-33,-32,-33,-31,-33,-33,-32,-33,-33,-34,-32,-32,-31,-33,-32,-33,-33,-33,-33,-33,-33,-32,-34,-32,-32,-32,-31,-31,-31,-34,-32,-32,-31,-33,-33,-33,-34,-32,-34,-33,-33,-32,-33,-31,-32,-33,-34,-31,-33,-33,-33,-33,-33,-34,-32,-33,-31,-33,-33,-32,-31,-32,-32,-33,-33,-32,-32,-32,-31,-33,-34,-32,-32,-33,-31,-34,-31,-32,-33,-32,-32,-31,-33,-31,-32,-31,-32,-31,-31,-32,-32,-32,-33,-34,-33,-32,-33,-31,-33,-32,-33,-32,-32,-33,-32,-31,-31
1,-32,-33,-32,-30,-30,-31,-31,-32,-33,-30,-32,-33,-33,-31,-31,-30,-31,-30,-31,-32,-31,-32,-32,-33,-33,-32,-31,-31,-33,-33,-32,-31,-31,-32,-31,-31,-32,-33,-32,-31,-32,-31,-33,-32,-31,-32,-31,-32,-32,-31,-31,-31,-32,-31,-33,-30,-32,-31,-32,-33,-30,-31,-32,-33,-33,-32,-32,-33,-32,-33,-32,-32,-32,-32,-32,-30,-31,-34,-34,-34,-35,-34,-33,-34,-34,-31,-33,-32,-34,-34,-33,-34,-33,-32,-31,-33,-32,-32,-31,-33,-31,-32,-31,-31,-33,-32,-32,-33,-32,-33,-32,-33,-31,-32,-32,-31,-32,-31,-31,-33,-31,-33,-33,-31,-32,-32,-32,-32,-32,-32,-33,-31,-33,-31,-32,-33,-31,-33,-32,-33,-30,-31,-34,-32,-31,-31,-32,-35,-36,-41,-44,-39,-37,-36,-39,-38,-32,-32,-32,-31,-30,-30,-33,-30,-30,-33,-32,-33,-32,-30,-31,-33,-33,-33,-33,-32,-32,-33,-31,-31,-32,-31,-33,-31,-31,-33,-33,-33,-31,-31,-32,-33,-33,-32,-33,-33,-31,-31,-31,-30,-31,-33,-33,-32,-31,-31,-33,-31,-31,-33,-32,-31,-33,-33,-33,-32,-32,-31,-33,-32,-31,-33,-31,-31,-33,-31,-32,-31,-33,-33,-33,-33,-33,-31,-32,-32,-32,-31,-32,-31,-31,-32,-32,-33,-31,-31,-31,-32,-33,-33,-31,-32,-31,-31,-33,-32,-33,-30,-33,-30,-31,-30,-31,-33,-31,-33,-32,-32,-32,-32,-31,-32,-32,-30,-32,-31,-32,-31,-31,-32,-32,-33,-32,-33,-31,-32,-31,-31,-30,-32,-33,-32,-33,-33,-33,-31,-32,-31,-31,-32,-32
4,-39,-38,-37,-38,-38,-38,-37,-38,-38,-37,-37,-38,-38,-38,-39,-38,-38,-37,-38,-37,-39,-37,-39,-39,-37,-38,-38,-37,-39,-38,-37,-38,-39,-38,-39,-38,-38,-38,-36,-37,-38,-39,-38,-38,-37,-37,-37,-36,-37,-37,-39,-37,-39,-38,-38,-38,-39,-38,-37,-37,-39,-37,-39,-39,-37,-36,-37,-37,-39,-38,-37,-38,-37,-38,-38,-37,-38,-37,-37,-36,-38,-37,-38,-38,-37,-37,-39,-38,-39,-37,-39,-36,-37,-38,-37,-36,-38,-38,-39,-36,-38,-38,-37,-39,-39,-38,-36,-38,-38,-38,-37,-38,-38,-36,-39,-37,-37,-37,-38,-39,-38,-36,-39,-38,-36,-38,-41,-38,-39,-35,-38,-40,-38,-38,-37,-38,-38,-39,-40,-39,-41,-40,-41,-43,-42,-40,-42,-47,-51,-45,-56,-49,-52,-52,-52,-51,-52,-55,-51,-45,-46,-42,-42,-41,-46,-45,-41,-41,-45,-50,-49,-44,-46,-46,-47,-48,-46,-45,-43,-40,-37,-39,-37,-37,-38,-36,-39,-39,-38,-37,-38,-38,-40,-37,-37,-37,-39,-37,-38,-38,-39,-38,-38,-38,-38,-38,-38,-38,-38,-38,-39,-38,-38,-38,-39,-38,-39,-38,-38,-37,-40,-39,-38,-38,-38,-38,-37,-36,-37,-36,-39,-37,-39,-38,-39,-38,-37,-38,-37,-38,-38,-38,-37,-37,-36,-36,-38,-37,-38,-36,-40,-39,-39,-37,-38,-37,-39,-38,-39,-38,-37,-38,-37,-37,-38,-37,-37,-38,-38,-38,-37,-39,-39,-38,-39,-37,-38,-37,-37,-37,-39,-37,-39,-37,-39,-38,-39,-37,-37,-39,-37,-37,-38,-39,-39,-37,-38,-39,-39,-36,-38
4,-37,-37,-37,-37,-36,-37,-38,-37,-38,-37,-35,-36,-38,-35,-36,-37,-37,-37,-36,-37,-35,-35,-38,-37,-38,-37,-37,-36,-37,-36,-37,-37,-38,-36,-37,-37,-38,-37,-37,-37,-36,-35,-36,-36,-36,-35,-38,-37,-37,-36,-37,-37,-38,-37,-36,-37,-35,-36,-37,-37,-37,-35,-38,-36,-37,-37,-38,-37,-36,-37,-36,-37,-37,-37,-37,-36,-38,-37,-38,-37,-38,-36,-38,-36,-36,-35,-36,-38,-37,-37,-37,-37,-36,-35,-35,-38,-36,-35,-38,-37,-38,-36,-36,-35,-36,-36,-37,-38,-37,-36,-37,-36,-37,-38,-37,-38,-38,-37,-38,-36,-36,-39,-38,-36,-35,-34,-36,-37,-39,-37,-35,-38,-38,-38,-38,-37,-40,-42,-45,-43,-40,-39,-42,-44,-44,-43,-47,-52,-47,-52,-59,-51,-52,-54,-50,-45,-43,-48,-45,-42,-41,-44,-47,-42,-43,-46,-49,-43,-42,-42,-42,-43,-44,-44,-41,-39,-38,-37,-37,-37,-37,-36,-34,-37,-37,-36,-38,-36,-38,-35,-38,-35,-36,-38,-37,-36,-36,-37,-38,-36,-38,-35,-36,-37,-37,-37,-38,-36,-38,-36,-38,-36,-38,-35,-38,-36,-38,-37,-36,-36,-37,-36,-38,-37,-36,-35,-38,-36,-37,-37,-37,-37,-37,-37,-38,-37,-38,-36,-37,-37,-36,-37,-37,-37,-38,-37,-38,-37,-36,-37,-37,-36,-37,-35,-36,-36,-36,-35,-36,-37,-36,-37,-37,-36,-36,-37,-37,-37,-37,-37,-37,-36,-38,-36,-38,-37,-36,-36,-37,-38,-36,-35,-37,-36,-37,-36,-36,-38,-38,-36,-36,-37,-38,-35,-36,-37,-36,-37,-36,-36,-36
1,-35,-36,-35,-37,-35,-36,-35,-37,-35,-36,-34,-35,-35,-35,-36,-37,-35,-35,-37,-37,-36,-36,-34,-35,-36,-36,-36,-35,-35,-37,-35,-36,-37,-37,-37,-37,-36,-37,-36,-37,-36,-37,-37,-36,-37,-36,-37,-37,-36,-36,-37,-37,-36,-36,-36,-36,-33,-36,-36,-37,-36,-37,-35,-36,-35,-36,-37,-35,-37,-36,-37,-35,-35,-36,-37,-36,-37,-37,-37,-36,-36,-35,-36,-35,-36,-37,-36,-37,-36,-36,-37,-35,-37,-35,-35,-36,-35,-36,-36,-37,-37,-36,-35,-35,-37,-36,-35,-36,-37,-36,-37,-37,-37,-35,-36,-37,-36,-37,-36,-37,-36,-36,-37,-36,-37,-35,-35,-35,-37,-35,-36,-35,-36,-37,-35,-35,-35,-36,-36,-34,-35,-36,-38,-39,-41,-42,-42,-44,-46,-49,-49,-44,-39,-38,-37,-36,-35,-37,-36,-36,-37,-38,-35,-37,-36,-34,-34,-37,-35,-34,-35,-37,-35,-35,-36,-35,-36,-36,-36,-36,-36,-36,-36,-37,-36,-36,-35,-37,-36,-36,-36,-35,-37,-36,-35,-36,-36,-36,-37,-35,-35,-36,-37,-35,-36,-35,-37,-35,-37,-37,-35,-35,-35,-36,-36,-36,-35,-37,-35,-36,-36,-35,-37,-35,-36,-35,-35,-37,-37,-37,-36,-36,-36,-36,-35,-36,-37,-36,-35,-36,-36,-37,-36,-37,-36,-37,-35,-37,-35,-35,-37,-37,-35,-36,-37,-35,-35,-37,-36,-36,-36,-37,-35,-36,-35,-35,-36,-35,-35,-37,-36,-36,-35,-35,-36,-36,-36,-37,-36,-36,-35,-36,-36,-37,-36,-37,-37,-37,-35,-35,-36,-37,-37,-37,-36,-37,-35,-35,-36,-36,-36
3,-39,-38,-39,-38,-37,-38,-38,-37,-37,-37,-39,-38,-37,-36,-37,-38,-37,-37,-38,-38,-38,-36,-36,-37,-36,-37,-39,-37,-39,-37,-37,-37,-37,-36,-36,-38,-37,-36,-39,-36,-37,-38,-37,-38,-37,-36,-37,-39,-39,-38,-38,-38,-38,-37,-39,-37,-37,-36,-37,-37,-37,-36,-38,-36,-38,-38,-38,-37,-37,-36,-38,-37,-39,-37,-36,-37,-39,-37,-36,-38,-39,-37,-37,-37,-38,-37,-37,-36,-39,-38,-39,-38,-37,-38,-37,-38,-38,-37,-37,-38,-39,-37,-39,-37,-39,-39,-38,-37,-39,-37,-37,-38,-37,-36,-38,-37,-37,-38,-38,-38,-38,-37,-37,-38,-37,-37,-37,-38,-38,-35,-37,-35,-38,-39,-37,-36,-39,-38,-40,-39,-41,-42,-42,-43,-41,-40,-38,-40,-43,-47,-48,-47,-47,-43,-42,-41,-41,-43,-46,-40,-39,-39,-38,-39,-38,-37,-36,-36,-38,-37,-36,-37,-38,-37,-37,-37,-39,-36,-36,-37,-39,-38,-37,-37,-37,-37,-37,-37,-37,-38,-37,-37,-39,-36,-37,-36,-37,-37,-38,-37,-39,-36,-39,-38,-38,-37,-37,-37,-37,-37,-39,-38,-38,-36,-38,-37,-37,-38,-38,-37,-39,-36,-37,-37,-37,-39,-38,-37,-38,-38,-38,-37,-39,-37,-38,-38,-39,-37,-37,-37,-37,-38,-38,-36,-37,-37,-38,-37,-39,-36,-37,-38,-38,-37,-38,-37,-37,-38,-39,-38,-37,-36,-39,-37,-38,-36,-39,-39,-37,-39,-38,-37,-36,-37,-39,-38,-38,-37,-38,-38,-38,-39,-37,-37,-36,-37,-37,-37,-37,-38,-37,-38,-39,-37,-39,-37,-38,-38,-39,-37,-39
